local_15min,grid
2015-10-02 05:00:00,0.3807333333333333
2015-10-02 05:15:00,1.0062
2015-10-02 05:30:00,2.7866
2015-10-02 05:45:00,0.355
2015-10-02 06:00:00,0.2732666666666666
2015-10-02 06:15:00,0.4748666666666666
2015-10-02 06:30:00,0.8969333333333331
2015-10-02 06:45:00,1.1279333333333332
2015-10-02 07:00:00,1.2053333333333331
2015-10-02 07:15:00,1.3291333333333333
2015-10-02 07:30:00,0.9658
2015-10-02 07:45:00,0.8514666666666666
2015-10-02 08:00:00,0.7640666666666666
2015-10-02 08:15:00,2.304466666666667
2015-10-02 08:30:00,0.058533333333333326
2015-10-02 08:45:00,-0.13666666666666666
2015-10-02 09:00:00,2.1406
2015-10-02 09:15:00,3.2298
2015-10-02 09:30:00,3.5171333333333332
2015-10-02 09:45:00,0.0434
2015-10-02 10:00:00,0.22826666666666665
2015-10-02 10:15:00,0.8291333333333331
2015-10-02 10:30:00,-1.646
2015-10-02 10:45:00,-2.406
2015-10-02 11:00:00,-2.4788666666666668
2015-10-02 11:15:00,-2.622066666666667
2015-10-02 11:30:00,-3.010733333333333
2015-10-02 11:45:00,-2.216933333333333
2015-10-02 12:00:00,-3.231266666666667
2015-10-02 12:15:00,-2.692733333333333
2015-10-02 12:30:00,-0.4252
2015-10-02 12:45:00,-2.630866666666667
2015-10-02 13:00:00,-0.5998
2015-10-02 13:15:00,-0.6400666666666666
2015-10-02 13:30:00,-1.8067333333333333
2015-10-02 13:45:00,-3.696933333333333
2015-10-02 14:00:00,-3.537466666666667
2015-10-02 14:15:00,-3.8321333333333327
2015-10-02 14:30:00,-1.2036666666666669
2015-10-02 14:45:00,-0.8741333333333331
2015-10-02 15:00:00,-3.3578
2015-10-02 15:15:00,-3.76
2015-10-02 15:30:00,-3.562466666666667
2015-10-02 15:45:00,-3.461
2015-10-02 16:00:00,-3.271066666666667
2015-10-02 16:15:00,-3.1971333333333334
2015-10-02 16:30:00,-3.074466666666667
2015-10-02 16:45:00,-2.7502
2015-10-02 17:00:00,-2.2096
2015-10-02 17:15:00,-1.602666666666667
2015-10-02 17:30:00,-1.6051333333333333
2015-10-02 17:45:00,-1.1955333333333331
2015-10-02 18:00:00,1.8410666666666669
2015-10-02 18:15:00,3.202666666666667
2015-10-02 18:30:00,3.3942666666666668
2015-10-02 18:45:00,3.722066666666666
2015-10-02 19:00:00,3.7726
2015-10-02 19:15:00,2.0285333333333333
2015-10-02 19:30:00,1.2326
2015-10-02 19:45:00,1.3808
2015-10-02 20:00:00,3.9638
2015-10-02 20:15:00,3.8312666666666666
2015-10-02 20:30:00,1.7583333333333333
2015-10-02 20:45:00,0.8512
2015-10-02 21:00:00,0.9088
2015-10-02 21:15:00,0.9614
2015-10-02 21:30:00,0.9326
2015-10-02 21:45:00,0.9815333333333331
2015-10-02 22:00:00,3.4870666666666668
2015-10-02 22:15:00,1.9212
2015-10-02 22:30:00,0.7946
2015-10-02 22:45:00,0.9220666666666666
2015-10-02 23:00:00,1.6025333333333331
2015-10-02 23:15:00,3.5395333333333334
2015-10-02 23:30:00,3.2916
2015-10-02 23:45:00,3.123866666666667
2015-10-03 00:00:00,3.3590666666666666
2015-10-03 00:15:00,1.7591333333333332
2015-10-03 00:30:00,0.7735333333333331
2015-10-03 00:45:00,2.9126
2015-10-03 01:00:00,3.1492
2015-10-03 01:15:00,0.8276
2015-10-03 01:30:00,0.7442
2015-10-03 01:45:00,0.7414
2015-10-03 02:00:00,3.231
2015-10-03 02:15:00,1.4906
2015-10-03 02:30:00,0.825133333333333
2015-10-03 02:45:00,0.8123333333333331
2015-10-03 03:00:00,1.0622
2015-10-03 03:15:00,3.1686
2015-10-03 03:30:00,0.9993333333333332
2015-10-03 03:45:00,0.8334
2015-10-03 04:00:00,0.7238666666666665
2015-10-03 04:15:00,0.8519333333333331
2015-10-03 04:30:00,0.8395333333333331
2015-10-03 04:45:00,0.8250666666666666
2015-10-03 05:00:00,0.8172
2015-10-03 05:15:00,0.8088666666666666
2015-10-03 05:30:00,0.6772666666666666
2015-10-03 05:45:00,0.7729333333333331
2015-10-03 06:00:00,0.876
2015-10-03 06:15:00,0.9240666666666664
2015-10-03 06:30:00,0.9936
2015-10-03 06:45:00,1.4762
2015-10-03 07:00:00,0.9454666666666665
2015-10-03 07:15:00,0.8646
2015-10-03 07:30:00,1.1544
2015-10-03 07:45:00,1.3464666666666667
2015-10-03 08:00:00,1.5991333333333333
2015-10-03 08:15:00,1.7405333333333333
2015-10-03 08:30:00,1.1312666666666669
2015-10-03 08:45:00,0.5876
2015-10-03 09:00:00,0.4566
2015-10-03 09:15:00,0.2601333333333333
2015-10-03 09:30:00,0.1688
2015-10-03 09:45:00,-0.3792
2015-10-03 10:00:00,-0.4161333333333333
2015-10-03 10:15:00,-0.864
2015-10-03 10:30:00,-0.8282666666666666
2015-10-03 10:45:00,0.8709333333333331
2015-10-03 11:00:00,1.2098666666666669
2015-10-03 11:15:00,0.14066666666666666
2015-10-03 11:30:00,-2.5527333333333333
2015-10-03 11:45:00,-2.857933333333333
2015-10-03 12:00:00,-3.1215333333333333
2015-10-03 12:15:00,-3.268533333333333
2015-10-03 12:30:00,-3.2896
2015-10-03 12:45:00,-3.3820666666666668
2015-10-03 13:00:00,-3.4398
2015-10-03 13:15:00,-3.2164
2015-10-03 13:30:00,-3.570533333333333
2015-10-03 13:45:00,-3.5718
2015-10-03 14:00:00,-3.5564
2015-10-03 14:15:00,-0.5631333333333332
2015-10-03 14:30:00,-0.5371333333333332
2015-10-03 14:45:00,-2.993066666666667
2015-10-03 15:00:00,-3.284466666666667
2015-10-03 15:15:00,-3.2213333333333334
2015-10-03 15:30:00,-3.1985333333333332
2015-10-03 15:45:00,-0.4677333333333332
2015-10-03 16:00:00,0.0944
2015-10-03 16:15:00,0.3416
2015-10-03 16:30:00,-2.123866666666667
2015-10-03 16:45:00,-2.053266666666667
2015-10-03 17:00:00,-1.8556666666666668
2015-10-03 17:15:00,1.2158
2015-10-03 17:30:00,2.356266666666667
2015-10-03 17:45:00,2.8772
2015-10-03 18:00:00,0.3622666666666666
2015-10-03 18:15:00,0.42246666666666655
2015-10-03 18:30:00,0.5004666666666666
2015-10-03 18:45:00,1.1718666666666668
2015-10-03 19:00:00,2.9159333333333333
2015-10-03 19:15:00,0.8402666666666666
2015-10-03 19:30:00,1.8866666666666667
2015-10-03 19:45:00,2.15
2015-10-03 20:00:00,2.6858666666666666
2015-10-03 20:15:00,3.5554666666666668
2015-10-03 20:30:00,1.6242
2015-10-03 20:45:00,1.9388666666666667
2015-10-03 21:00:00,1.7005333333333332
2015-10-03 21:15:00,1.8080666666666667
2015-10-03 21:30:00,6.079133333333333
2015-10-03 21:45:00,4.1836
2015-10-03 22:00:00,4.7754666666666665
2015-10-03 22:15:00,2.628
2015-10-03 22:30:00,4.3376
2015-10-03 22:45:00,8.019533333333333
2015-10-03 23:00:00,4.358933333333333
2015-10-03 23:15:00,4.468533333333332
