local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,-0.0170178831397104
2015-10-02 06:00:00,0.0
2015-10-02 06:15:00,-0.048422966017211466
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,-0.019058493759074892
2015-10-02 07:00:00,-0.015024337665847855
2015-10-02 07:15:00,-0.48918888769052676
2015-10-02 07:30:00,-0.5083072680042474
2015-10-02 07:45:00,-1.1709286405273245
2015-10-02 08:00:00,-1.200956606459192
2015-10-02 08:15:00,-1.9394246492795937
2015-10-02 08:30:00,-1.9681348469176294
2015-10-02 08:45:00,-2.7143814677284643
2015-10-02 09:00:00,-2.73882365486576
2015-10-02 09:15:00,-3.4125340532817194
2015-10-02 09:30:00,-3.5083304313597083
2015-10-02 09:45:00,-4.214972735103484
2015-10-02 10:00:00,-4.348520552034928
2015-10-02 10:15:00,-4.9165197000929215
2015-10-02 10:30:00,-4.913685719842746
2015-10-02 10:45:00,-5.41896906743019
2015-10-02 11:00:00,-5.463362413125309
2015-10-02 11:15:00,-5.842535580839211
2015-10-02 11:30:00,-5.858004024295115
2015-10-02 11:45:00,-6.180693290508494
2015-10-02 12:00:00,-6.015471009425351
2015-10-02 12:15:00,-5.86721683683634
2015-10-02 12:30:00,-5.839183960548269
2015-10-02 12:45:00,-5.792688927069768
2015-10-02 13:00:00,-5.820853071621331
2015-10-02 13:15:00,-5.876240462149653
2015-10-02 13:30:00,-5.925786613675551
2015-10-02 13:45:00,-5.700962654049649
2015-10-02 14:00:00,-5.703156139245093
2015-10-02 14:15:00,-5.407094105382033
2015-10-02 14:30:00,-5.3799029224296895
2015-10-02 14:45:00,-4.939286278844912
2015-10-02 15:00:00,-4.930865842324312
2015-10-02 15:15:00,-4.389399334650869
2015-10-02 15:30:00,-4.3907632239894125
2015-10-02 15:45:00,-3.79140610200705
2015-10-02 16:00:00,-3.757229477528058
2015-10-02 16:15:00,-3.062837883510593
2015-10-02 16:30:00,-3.144238338735727
2015-10-02 16:45:00,-2.3227242706351623
