local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.0074
2015-10-02 05:30:00,-0.007133333333333333
2015-10-02 05:45:00,-0.007
2015-10-02 06:00:00,-0.007666666666666665
2015-10-02 06:15:00,-0.007
2015-10-02 06:30:00,-0.0070666666666666655
2015-10-02 06:45:00,-0.008533333333333332
2015-10-02 07:00:00,-0.007133333333333333
2015-10-02 07:15:00,-0.0082
2015-10-02 07:30:00,-0.02613333333333333
2015-10-02 07:45:00,-0.021933333333333332
2015-10-02 08:00:00,-0.011133333333333332
2015-10-02 08:15:00,0.002533333333333333
2015-10-02 08:30:00,0.053066666666666665
2015-10-02 08:45:00,0.20413333333333328
2015-10-02 09:00:00,0.2414
2015-10-02 09:15:00,0.2496
2015-10-02 09:30:00,0.4963333333333332
2015-10-02 09:45:00,0.5548666666666666
2015-10-02 10:00:00,0.9002
2015-10-02 10:15:00,1.0220666666666665
2015-10-02 10:30:00,1.0924666666666667
2015-10-02 10:45:00,1.288266666666667
2015-10-02 11:00:00,1.6401333333333332
2015-10-02 11:15:00,1.7388666666666668
2015-10-02 11:30:00,1.9183333333333332
2015-10-02 11:45:00,2.2871333333333332
2015-10-02 12:00:00,1.9239333333333333
2015-10-02 12:15:00,2.635066666666667
2015-10-02 12:30:00,2.6
2015-10-02 12:45:00,3.026266666666667
2015-10-02 13:00:00,3.1296
2015-10-02 13:15:00,3.2874
2015-10-02 13:30:00,3.4206
2015-10-02 13:45:00,3.5082
2015-10-02 14:00:00,3.6006
2015-10-02 14:15:00,3.680933333333333
2015-10-02 14:30:00,3.687
2015-10-02 14:45:00,3.7582
2015-10-02 15:00:00,3.774733333333333
2015-10-02 15:15:00,3.7754
2015-10-02 15:30:00,3.744
2015-10-02 15:45:00,3.7232666666666665
2015-10-02 16:00:00,3.6836
2015-10-02 16:15:00,3.566
2015-10-02 16:30:00,3.5128
2015-10-02 16:45:00,3.3868666666666667
2015-10-02 17:00:00,3.14
2015-10-02 17:15:00,2.7544
2015-10-02 17:30:00,2.1531333333333333
2015-10-02 17:45:00,2.239266666666667
2015-10-02 18:00:00,2.0778
2015-10-02 18:15:00,1.627133333333333
2015-10-02 18:30:00,1.1193333333333333
2015-10-02 18:45:00,0.3531333333333333
2015-10-02 19:00:00,0.08833333333333332
2015-10-02 19:15:00,-0.01453333333333333
2015-10-02 19:30:00,-0.01693333333333333
2015-10-02 19:45:00,-0.006866666666666667
2015-10-02 20:00:00,-0.006
2015-10-02 20:15:00,-0.006933333333333333
2015-10-02 20:30:00,-0.006533333333333333
2015-10-02 20:45:00,-0.006
2015-10-02 21:00:00,-0.006
2015-10-02 21:15:00,-0.007266666666666665
2015-10-02 21:30:00,-0.008
2015-10-02 21:45:00,-0.008
2015-10-02 22:00:00,-0.006333333333333333
2015-10-02 22:15:00,-0.006
2015-10-02 22:30:00,-0.006333333333333333
2015-10-02 22:45:00,-0.006
2015-10-02 23:00:00,-0.006133333333333333
2015-10-02 23:15:00,-0.006
2015-10-02 23:30:00,-0.006066666666666666
2015-10-02 23:45:00,-0.006
2015-10-03 00:00:00,-0.006
2015-10-03 00:15:00,-0.006933333333333333
2015-10-03 00:30:00,-0.007
2015-10-03 00:45:00,-0.007
2015-10-03 01:00:00,-0.007333333333333333
2015-10-03 01:15:00,-0.007266666666666665
2015-10-03 01:30:00,-0.0072
2015-10-03 01:45:00,-0.007333333333333333
2015-10-03 02:00:00,-0.0070666666666666655
2015-10-03 02:15:00,-0.007
2015-10-03 02:30:00,-0.0076
2015-10-03 02:45:00,-0.0070666666666666655
2015-10-03 03:00:00,-0.0070666666666666655
2015-10-03 03:15:00,-0.007
2015-10-03 03:30:00,-0.0070666666666666655
2015-10-03 03:45:00,-0.007333333333333333
2015-10-03 04:00:00,-0.007333333333333333
2015-10-03 04:15:00,-0.007133333333333333
2015-10-03 04:30:00,-0.007466666666666666
2015-10-03 04:45:00,-0.007266666666666665
2015-10-03 05:00:00,-0.007266666666666665
2015-10-03 05:15:00,-0.007466666666666666
2015-10-03 05:30:00,-0.007533333333333333
2015-10-03 05:45:00,-0.007333333333333333
2015-10-03 06:00:00,-0.007333333333333333
2015-10-03 06:15:00,-0.007533333333333333
2015-10-03 06:30:00,-0.007466666666666666
2015-10-03 06:45:00,-0.0072
2015-10-03 07:00:00,-0.007133333333333333
2015-10-03 07:15:00,-0.007333333333333333
2015-10-03 07:30:00,-0.02566666666666666
2015-10-03 07:45:00,-0.0198
2015-10-03 08:00:00,-0.010933333333333331
2015-10-03 08:15:00,0.0012666666666666666
