local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.044030769109904506
2015-10-02 05:30:00,-0.05163213613260074
2015-10-02 05:45:00,-0.05256676603311238
2015-10-02 06:00:00,-0.03287489677033378
2015-10-02 06:15:00,0.0
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,-0.03319362870112565
2015-10-02 07:00:00,-0.05631956568112989
2015-10-02 07:15:00,-0.1089489160329424
2015-10-02 07:30:00,-0.10063100046268725
2015-10-02 07:45:00,-0.2479155583449118
2015-10-02 08:00:00,-0.25595478852099085
2015-10-02 08:15:00,-0.44647504841661445
2015-10-02 08:30:00,-0.4518330561994978
2015-10-02 08:45:00,-0.6018818907526683
2015-10-02 09:00:00,-0.6464114555740905
2015-10-02 09:15:00,-0.7876933595447038
2015-10-02 09:30:00,-0.7547719822294379
2015-10-02 09:45:00,-0.9472014307967973
2015-10-02 10:00:00,-1.034081515795827
2015-10-02 10:15:00,-1.1830355330156483
2015-10-02 10:30:00,-1.2052077082779973
2015-10-02 10:45:00,-1.3189341462703057
2015-10-02 11:00:00,-1.2966748379065598
2015-10-02 11:15:00,-1.412099219788056
2015-10-02 11:30:00,-1.4524504708601673
2015-10-02 11:45:00,-1.5281194006155212
2015-10-02 12:00:00,-1.550173677264262
2015-10-02 12:15:00,-1.6115633137222227
2015-10-02 12:30:00,-1.5588214887368586
2015-10-02 12:45:00,-1.5613362598105462
2015-10-02 13:00:00,-1.580710830071351
2015-10-02 13:15:00,-1.5539129232608215
2015-10-02 13:30:00,-1.5666423138025423
2015-10-02 13:45:00,-1.5249693980097683
2015-10-02 14:00:00,-1.4949526039549677
2015-10-02 14:15:00,-1.5540666666666667
2015-10-02 14:30:00,-1.3989289979558028
2015-10-02 14:45:00,-1.225716345334994
2015-10-02 15:00:00,-1.2822927029602222
2015-10-02 15:15:00,-1.1708695535575153
2015-10-02 15:30:00,-1.3420666666666667
2015-10-02 15:45:00,-1.3548
2015-10-02 16:00:00,-1.025981047866856
2015-10-02 16:15:00,-0.8127265124269826
2015-10-02 16:30:00,-0.8208139790515202
2015-10-02 16:45:00,-0.6530251785369807
2015-10-02 17:00:00,-0.6590085699572702
2015-10-02 17:15:00,-0.4648783955614405
2015-10-02 17:30:00,-0.36674849831791795
2015-10-02 17:45:00,-0.2334808577058866
2015-10-02 18:00:00,-0.2908319444937854
2015-10-02 18:15:00,-0.5939999999999998
2015-10-02 18:30:00,-0.29559999999999975
2015-10-02 18:45:00,-0.10770386666034765
2015-10-02 19:00:00,-0.061890612012693615
2015-10-02 19:15:00,-0.051085504947120344
2015-10-02 19:30:00,-0.06710287633736105
2015-10-02 19:45:00,-0.07756433940473212
2015-10-02 20:00:00,-0.12742158955414903
2015-10-02 20:15:00,-0.14463537524229983
2015-10-02 20:30:00,-0.13208183451560726
2015-10-02 20:45:00,-0.13574245368103185
2015-10-02 21:00:00,-0.0770455178258554
2015-10-02 21:15:00,-0.06565628893185325
2015-10-02 21:30:00,-0.06975502938925542
2015-10-02 21:45:00,-0.1260296657605398
2015-10-02 22:00:00,-0.1225894393693125
2015-10-02 22:15:00,-0.12119968506203307
2015-10-02 22:30:00,-0.12733457447086147
2015-10-02 22:45:00,-0.12256708353320178
2015-10-02 23:00:00,-0.1036318033661531
2015-10-02 23:15:00,-0.03843558358487096
2015-10-02 23:30:00,-0.0376558276018434
2015-10-02 23:45:00,-0.08681467793905376
2015-10-03 00:00:00,-0.0957279730996674
2015-10-03 00:15:00,-0.08700112471371764
2015-10-03 00:30:00,-0.08411614771362749
2015-10-03 00:45:00,-0.07403507484168906
2015-10-03 01:00:00,-0.049765198347593444
2015-10-03 01:15:00,0.0
2015-10-03 01:30:00,-0.005864408462210303
2015-10-03 01:45:00,-0.0530496756430084
2015-10-03 02:00:00,-0.05227420263313323
2015-10-03 02:15:00,-0.04502203957644941
2015-10-03 02:30:00,-0.03592868018935368
2015-10-03 02:45:00,-0.027855058158044843
2015-10-03 03:00:00,-0.03650552328586161
2015-10-03 03:15:00,-0.03301204692597437
2015-10-03 03:30:00,-0.031054100053397257
2015-10-03 03:45:00,-0.021228716717063514
2015-10-03 04:00:00,0.0
2015-10-03 04:15:00,-0.00337547394010127
2015-10-03 04:30:00,-0.019296425305624323
2015-10-03 04:45:00,-0.024256384587100294
2015-10-03 05:00:00,-0.02000196204483889
2015-10-03 05:15:00,-0.0203377386286154
2015-10-03 05:30:00,-0.004200900591024659
2015-10-03 05:45:00,-0.006466650683654429
2015-10-03 06:00:00,-0.011848624082472609
2015-10-03 06:15:00,-0.019124489904109372
2015-10-03 06:30:00,-0.017298778824202367
2015-10-03 06:45:00,-0.022409737176930053
2015-10-03 07:00:00,-0.013593421954355762
2015-10-03 07:15:00,-0.13803161197132557
2015-10-03 07:30:00,-0.14402144735624925
2015-10-03 07:45:00,-0.3194966792864101
2015-10-03 08:00:00,-0.32219654106401596
2015-10-03 08:15:00,-0.5054959978105701
2015-10-03 08:30:00,-0.5030755395905597
2015-10-03 08:45:00,-0.6830019107426206
2015-10-03 09:00:00,-0.6959817236049521
2015-10-03 09:15:00,-0.8800624637762472
2015-10-03 09:30:00,-0.8990395729695622
2015-10-03 09:45:00,-1.0654936968784878
2015-10-03 10:00:00,-1.0747015453823245
2015-10-03 10:15:00,-1.207739228937216
2015-10-03 10:30:00,-1.239372354649642
2015-10-03 10:45:00,-1.3669477705895676
2015-10-03 11:00:00,-1.3844973704405097
2015-10-03 11:15:00,-1.4851413617183964
2015-10-03 11:30:00,-1.456905257262422
2015-10-03 11:45:00,-1.5175952439129519
2015-10-03 12:00:00,-1.5833638563646446
2015-10-03 12:15:00,-1.629993677493433
2015-10-03 12:30:00,-1.6453586429183973
2015-10-03 12:45:00,-1.6371749826679587
2015-10-03 13:00:00,-1.5864602784440918
2015-10-03 13:15:00,-1.6319226673980447
2015-10-03 13:30:00,-1.7242
2015-10-03 13:45:00,-1.8358666666666668
2015-10-03 14:00:00,-1.5538199362611906
2015-10-03 14:15:00,-1.8734
