local_15min,grid
2015-10-02 05:00:00,1.0380666666666665
2015-10-02 05:15:00,1.7771333333333332
2015-10-02 05:30:00,1.0184666666666664
2015-10-02 05:45:00,1.9078666666666668
2015-10-02 06:00:00,1.139133333333333
2015-10-02 06:15:00,2.0812666666666666
2015-10-02 06:30:00,1.379
2015-10-02 06:45:00,2.488933333333333
2015-10-02 07:00:00,1.2549333333333332
2015-10-02 07:15:00,1.9399333333333333
2015-10-02 07:30:00,1.0098
2015-10-02 07:45:00,1.7201333333333333
2015-10-02 08:00:00,0.7366666666666665
2015-10-02 08:15:00,1.2648
2015-10-02 08:30:00,0.3604
2015-10-02 08:45:00,1.234
2015-10-02 09:00:00,0.5069333333333332
2015-10-02 09:15:00,0.5988666666666665
2015-10-02 09:30:00,0.1072
2015-10-02 09:45:00,-0.609
2015-10-02 10:00:00,-0.1483333333333333
2015-10-02 10:15:00,-0.662
2015-10-02 10:30:00,-0.1328
2015-10-02 10:45:00,-1.3717333333333332
2015-10-02 11:00:00,0.2476
2015-10-02 11:15:00,-1.8211333333333333
2015-10-02 11:30:00,-1.4308
2015-10-02 11:45:00,-1.4038
2015-10-02 12:00:00,-1.2908
2015-10-02 12:15:00,-2.268933333333333
2015-10-02 12:30:00,-1.8672
2015-10-02 12:45:00,-2.533933333333333
2015-10-02 13:00:00,-1.7562
2015-10-02 13:15:00,-2.005733333333333
2015-10-02 13:30:00,-2.578866666666667
2015-10-02 13:45:00,-1.2351333333333332
2015-10-02 14:00:00,1.0310666666666664
2015-10-02 14:15:00,0.8395333333333331
2015-10-02 14:30:00,1.473933333333333
2015-10-02 14:45:00,0.096
2015-10-02 15:00:00,2.8028666666666666
2015-10-02 15:15:00,-1.3308
2015-10-02 15:30:00,-2.5244666666666666
2015-10-02 15:45:00,-0.4824666666666666
2015-10-02 16:00:00,-2.276933333333333
2015-10-02 16:15:00,-1.6101333333333332
2015-10-02 16:30:00,-0.8208
2015-10-02 16:45:00,-0.7266
2015-10-02 17:00:00,0.7410666666666667
2015-10-02 17:15:00,1.4038
2015-10-02 17:30:00,1.6667333333333332
2015-10-02 17:45:00,1.0206666666666664
2015-10-02 18:00:00,1.4384
2015-10-02 18:15:00,2.3862
2015-10-02 18:30:00,2.6499333333333333
2015-10-02 18:45:00,2.730933333333333
2015-10-02 19:00:00,2.5152
2015-10-02 19:15:00,3.8010666666666664
2015-10-02 19:30:00,2.0647333333333333
2015-10-02 19:45:00,4.1491333333333325
2015-10-02 20:00:00,2.360466666666667
2015-10-02 20:15:00,3.598133333333333
2015-10-02 20:30:00,1.7607333333333333
2015-10-02 20:45:00,3.456
2015-10-02 21:00:00,1.7396666666666667
2015-10-02 21:15:00,2.6746
2015-10-02 21:30:00,2.938266666666667
2015-10-02 21:45:00,2.1333333333333333
2015-10-02 22:00:00,2.388266666666667
2015-10-02 22:15:00,3.0247333333333333
2015-10-02 22:30:00,1.9041333333333332
2015-10-02 22:45:00,2.549866666666667
