local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,-0.0006127425434236389
2015-10-02 05:45:00,-0.004621166895786638
2015-10-02 06:00:00,0.0
2015-10-02 06:15:00,-0.00033809447692608743
2015-10-02 06:30:00,-0.013947794618533871
2015-10-02 06:45:00,-0.007445405985113957
2015-10-02 07:00:00,-0.003950270030617586
2015-10-02 07:15:00,-0.28771831693929073
2015-10-02 07:30:00,-0.2825827216383522
2015-10-02 07:45:00,-0.6429371298896616
2015-10-02 08:00:00,-0.6596379981216326
2015-10-02 08:15:00,-1.0590726052786583
2015-10-02 08:30:00,-1.0613066215551137
2015-10-02 08:45:00,-1.4862624874558528
2015-10-02 09:00:00,-1.5207225452147093
2015-10-02 09:15:00,-1.8707916565865486
2015-10-02 09:30:00,-1.964363983747595
2015-10-02 09:45:00,-2.2978225308448255
2015-10-02 10:00:00,-2.309854437147468
2015-10-02 10:15:00,-2.646953641764506
2015-10-02 10:30:00,-2.6810389076920345
2015-10-02 10:45:00,-2.883722940405673
2015-10-02 11:00:00,-2.984204608530038
2015-10-02 11:15:00,-3.1997705315971365
2015-10-02 11:30:00,-3.204991393797924
2015-10-02 11:45:00,-3.3827227553395978
2015-10-02 12:00:00,-3.409125342246156
2015-10-02 12:15:00,-3.5107614109468543
2015-10-02 12:30:00,-3.513356430821063
2015-10-02 12:45:00,-3.53284122183299
2015-10-02 13:00:00,-3.543252840589704
2015-10-02 13:15:00,-3.485047250344562
2015-10-02 13:30:00,-3.4850353681123063
2015-10-02 13:45:00,-3.3806084275221155
2015-10-02 14:00:00,-3.3712162962153953
2015-10-02 14:15:00,-3.1797826770099444
2015-10-02 14:30:00,-3.1878469130350897
2015-10-02 14:45:00,-3.012666666666667
2015-10-02 15:00:00,-2.9225739163182824
2015-10-02 15:15:00,-2.7704
2015-10-02 15:30:00,-2.62492199742726
2015-10-02 15:45:00,-2.254781046947211
2015-10-02 16:00:00,-2.187806196660434
2015-10-02 16:15:00,-1.7747722767182095
2015-10-02 16:30:00,-1.7468135916753904
