local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.7773333333333331
2015-10-02 05:30:00,0.7376666666666665
2015-10-02 05:45:00,0.2552666666666666
2015-10-02 06:00:00,1.0291333333333332
2015-10-02 06:15:00,0.5250666666666666
2015-10-02 06:30:00,0.9268666666666664
2015-10-02 06:45:00,1.6542
2015-10-02 07:00:00,0.6584666666666666
2015-10-02 07:15:00,1.141
2015-10-02 07:30:00,1.6320666666666668
2015-10-02 07:45:00,0.5044
2015-10-02 08:00:00,0.40006666666666657
2015-10-02 08:15:00,0.5846
2015-10-02 08:30:00,0.5804
2015-10-02 08:45:00,0.44306666666666655
2015-10-02 09:00:00,0.38206666666666655
2015-10-02 09:15:00,0.3849333333333333
2015-10-02 09:30:00,0.5250666666666666
2015-10-02 09:45:00,0.5201333333333332
2015-10-02 10:00:00,0.5568666666666666
2015-10-02 10:15:00,0.1964
2015-10-02 10:30:00,0.235
2015-10-02 10:45:00,0.2784
2015-10-02 11:00:00,0.1803333333333333
2015-10-02 11:15:00,0.6196
2015-10-02 11:30:00,0.4538
2015-10-02 11:45:00,0.2871333333333333
2015-10-02 12:00:00,0.1713333333333333
2015-10-02 12:15:00,0.1781333333333333
2015-10-02 12:30:00,0.2675333333333333
2015-10-02 12:45:00,0.2406
2015-10-02 13:00:00,0.1785333333333333
2015-10-02 13:15:00,0.2664
2015-10-02 13:30:00,0.3278
2015-10-02 13:45:00,0.2522
2015-10-02 14:00:00,0.2334666666666666
2015-10-02 14:15:00,0.1775333333333333
2015-10-02 14:30:00,0.3098666666666666
2015-10-02 14:45:00,0.2012
2015-10-02 15:00:00,0.181
2015-10-02 15:15:00,0.3208666666666666
2015-10-02 15:30:00,0.3541333333333333
2015-10-02 15:45:00,0.2224
2015-10-02 16:00:00,0.1744
2015-10-02 16:15:00,0.2488
2015-10-02 16:30:00,0.3938
2015-10-02 16:45:00,0.20053333333333329
2015-10-02 17:00:00,0.20106666666666664
2015-10-02 17:15:00,0.20586666666666664
2015-10-02 17:30:00,0.3099333333333333
2015-10-02 17:45:00,0.2966666666666666
2015-10-02 18:00:00,0.16606666666666664
2015-10-02 18:15:00,0.1645333333333333
2015-10-02 18:30:00,0.2541333333333333
2015-10-02 18:45:00,0.2410666666666666
2015-10-02 19:00:00,0.14966666666666664
2015-10-02 19:15:00,0.1571333333333333
2015-10-02 19:30:00,0.2954666666666666
2015-10-02 19:45:00,0.2946
2015-10-02 20:00:00,0.1909333333333333
2015-10-02 20:15:00,0.2688666666666666
2015-10-02 20:30:00,0.5288
2015-10-02 20:45:00,0.7729333333333331
2015-10-02 21:00:00,0.7368666666666664
2015-10-02 21:15:00,0.7887333333333331
2015-10-02 21:30:00,0.6076
2015-10-02 21:45:00,0.5916666666666666
2015-10-02 22:00:00,0.4712666666666666
2015-10-02 22:15:00,0.148
2015-10-02 22:30:00,0.1491333333333333
2015-10-02 22:45:00,0.2490666666666666
2015-10-02 23:00:00,0.2448
2015-10-02 23:15:00,0.14886666666666665
2015-10-02 23:30:00,0.1504
2015-10-02 23:45:00,0.2624666666666666
2015-10-03 00:00:00,0.2858666666666666
2015-10-03 00:15:00,0.20586666666666664
2015-10-03 00:30:00,0.14986666666666665
2015-10-03 00:45:00,0.167
