local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.5027333333333333
2015-10-02 05:30:00,0.8908666666666666
2015-10-02 05:45:00,0.6656666666666666
2015-10-02 06:00:00,0.5341755971143193
2015-10-02 06:15:00,0.5419066836618662
2015-10-02 06:30:00,0.7424666666666666
2015-10-02 06:45:00,0.9489333333333333
2015-10-02 07:00:00,0.6550492502008434
2015-10-02 07:15:00,1.5061460761122036
2015-10-02 07:30:00,1.909243322790688
2015-10-02 07:45:00,1.5784782808072721
2015-10-02 08:00:00,2.046372354328244
2015-10-02 08:15:00,2.0019452675116356
2015-10-02 08:30:00,1.9077628986189352
2015-10-02 08:45:00,1.4131190080815388
2015-10-02 09:00:00,1.4642510698286775
2015-10-02 09:15:00,2.073815676389282
2015-10-02 09:30:00,1.48915228550108
2015-10-02 09:45:00,1.4564991103662337
2015-10-02 10:00:00,0.5280450007874411
2015-10-02 10:15:00,0.6269641602927016
2015-10-02 10:30:00,0.90614913516223
2015-10-02 10:45:00,0.9740419826638849
2015-10-02 11:00:00,0.6529470720104817
2015-10-02 11:15:00,1.4535627943815839
2015-10-02 11:30:00,1.0889464616080218
2015-10-02 11:45:00,1.8186166947562472
2015-10-02 12:00:00,1.4303263333653193
2015-10-02 12:15:00,1.8435351042783168
2015-10-02 12:30:00,0.8418797296800248
2015-10-02 12:45:00,1.787888691970581
2015-10-02 13:00:00,0.6461128834716194
2015-10-02 13:15:00,1.4468596565671892
2015-10-02 13:30:00,0.3691925096892864
2015-10-02 13:45:00,1.3148967016649133
2015-10-02 14:00:00,1.3238306772917474
2015-10-02 14:15:00,0.5804232123863655
2015-10-02 14:30:00,1.3489174022662584
2015-10-02 14:45:00,0.02545321074055984
2015-10-02 15:00:00,1.2693271159767119
2015-10-02 15:15:00,0.9750154472558807
2015-10-02 15:30:00,0.11010711508128357
2015-10-02 15:45:00,1.3753174554610013
2015-10-02 16:00:00,1.7619218486198815
2015-10-02 16:15:00,0.015770638739883713
2015-10-02 16:30:00,1.4764964967278789
2015-10-02 16:45:00,1.6417281973109359
2015-10-02 17:00:00,0.7690649360312588
2015-10-02 17:15:00,1.554338467180782
2015-10-02 17:30:00,1.9421962307283456
2015-10-02 17:45:00,0.4828678708398817
2015-10-02 18:00:00,1.891045950826187
2015-10-02 18:15:00,2.1391490605098893
2015-10-02 18:30:00,1.1223245572220666
2015-10-02 18:45:00,1.2814210071106698
2015-10-02 19:00:00,2.1138000000000003
2015-10-02 19:15:00,2.119066666666667
2015-10-02 19:30:00,1.0336501396342768
2015-10-02 19:45:00,2.3673333333333333
2015-10-02 20:00:00,1.4475390677401783
2015-10-02 20:15:00,1.2640178562832503
2015-10-02 20:30:00,1.587
2015-10-02 20:45:00,0.9429444933090705
2015-10-02 21:00:00,0.8971820775811697
2015-10-02 21:15:00,1.4096
2015-10-02 21:30:00,1.0179955500125006
2015-10-02 21:45:00,1.0021608128254782
2015-10-02 22:00:00,0.9802727129055598
2015-10-02 22:15:00,0.8366263285584443
2015-10-02 22:30:00,0.6592715752991524
2015-10-02 22:45:00,0.600094161785197
2015-10-02 23:00:00,0.5593579709515419
2015-10-02 23:15:00,0.5960476809161007
2015-10-02 23:30:00,0.5273276763534136
2015-10-02 23:45:00,0.588642213754591
2015-10-03 00:00:00,0.4910437667754304
2015-10-03 00:15:00,0.5466397326963036
2015-10-03 00:30:00,0.5507978825230906
2015-10-03 00:45:00,0.47945137358166456
2015-10-03 01:00:00,0.49382987112301446
2015-10-03 01:15:00,0.5504056703154582
2015-10-03 01:30:00,0.5517333333333332
2015-10-03 01:45:00,0.5058
2015-10-03 02:00:00,0.5913333333333332
2015-10-03 02:15:00,0.5882666666666666
2015-10-03 02:30:00,0.5538666666666666
2015-10-03 02:45:00,0.5768
2015-10-03 03:00:00,0.7889333333333333
2015-10-03 03:15:00,0.8858666666666665
2015-10-03 03:30:00,0.5308666666666666
2015-10-03 03:45:00,0.5829333333333332
2015-10-03 04:00:00,0.5879333333333332
2015-10-03 04:15:00,0.5777333333333333
2015-10-03 04:30:00,0.5397333333333332
2015-10-03 04:45:00,0.47506666666666664
2015-10-03 05:00:00,0.5524666666666666
2015-10-03 05:15:00,0.5453333333333332
2015-10-03 05:30:00,0.4694666666666666
2015-10-03 05:45:00,0.5274666666666666
2015-10-03 06:00:00,0.5491999999999999
2015-10-03 06:15:00,0.4771333333333332
2015-10-03 06:30:00,0.5734
2015-10-03 06:45:00,0.7014
2015-10-03 07:00:00,0.5795333333333332
2015-10-03 07:15:00,0.8615127093243811
2015-10-03 07:30:00,0.9259323321909865
2015-10-03 07:45:00,1.3487863683581014
2015-10-03 08:00:00,1.2225916124183538
2015-10-03 08:15:00,2.135539656672365
2015-10-03 08:30:00,1.4402373127356032
2015-10-03 08:45:00,1.3333607796459717
2015-10-03 09:00:00,1.1581816455139535
2015-10-03 09:15:00,1.2259330616983557
2015-10-03 09:30:00,0.9088118913410326
2015-10-03 09:45:00,1.2155051549741165
2015-10-03 10:00:00,0.7726743972712109
2015-10-03 10:15:00,1.1958948954765152
2015-10-03 10:30:00,1.4344263318714878
2015-10-03 10:45:00,1.2777281901497568
2015-10-03 11:00:00,0.8186120392140939
2015-10-03 11:15:00,0.8096711695431641
2015-10-03 11:30:00,0.7332892367515478
2015-10-03 11:45:00,0.9802974149550897
2015-10-03 12:00:00,0.8603278141662885
2015-10-03 12:15:00,0.7610410669202842
2015-10-03 12:30:00,0.7752833037532033
2015-10-03 12:45:00,0.6737928589793336
2015-10-03 13:00:00,0.6864184751310408
2015-10-03 13:15:00,0.4924469545414778
2015-10-03 13:30:00,0.5111082025770852
2015-10-03 13:45:00,0.3031411377119533
2015-10-03 14:00:00,0.37887575099961124
2015-10-03 14:15:00,0.3195750311745753
2015-10-03 14:30:00,0.31191708981828237
2015-10-03 14:45:00,0.483785773102159
2015-10-03 15:00:00,0.6995746327922102
2015-10-03 15:15:00,0.0
2015-10-03 15:30:00,0.5856272598017178
2015-10-03 15:45:00,0.632819434359505
2015-10-03 16:00:00,1.0597664429438003
2015-10-03 16:15:00,0.00348533017733188
2015-10-03 16:30:00,0.9566177514966343
2015-10-03 16:45:00,0.9599852811204672
2015-10-03 17:00:00,1.0291004434634474
2015-10-03 17:15:00,0.20250892827596711
2015-10-03 17:30:00,0.8539783306102753
2015-10-03 17:45:00,1.0221862053261657
2015-10-03 18:00:00,1.2128946996248278
2015-10-03 18:15:00,0.3650127540765886
2015-10-03 18:30:00,1.0051385757969025
2015-10-03 18:45:00,1.2552315199089106
2015-10-03 19:00:00,1.6286666666666667
2015-10-03 19:15:00,1.0797202960716907
