local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,0.0
2015-10-02 06:00:00,-0.004108930447652659
2015-10-02 06:15:00,-0.006440016995199616
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,-0.0009825835341768286
2015-10-02 07:15:00,-0.31541274277887044
2015-10-02 07:30:00,-0.27130998945735474
2015-10-02 07:45:00,-0.8519449474739389
2015-10-02 08:00:00,-0.7996390209949107
2015-10-02 08:15:00,-1.3971452675116354
2015-10-02 08:30:00,-1.4072962319522688
2015-10-02 08:45:00,-2.049452341414872
2015-10-02 09:00:00,-2.0444510698286775
2015-10-02 09:15:00,-2.5385490097226153
2015-10-02 09:30:00,-2.6058189521677466
2015-10-02 09:45:00,-3.129632443699567
2015-10-02 10:00:00,-3.237311667454108
2015-10-02 10:15:00,-3.6831641602927014
2015-10-02 10:30:00,-3.6580824684955635
2015-10-02 10:45:00,-4.037708649330551
2015-10-02 11:00:00,-4.0802804053438155
2015-10-02 11:15:00,-4.297096127714918
2015-10-02 11:30:00,-4.343479794941355
2015-10-02 11:45:00,-4.479750028089581
2015-10-02 12:00:00,-4.52732633336532
2015-10-02 12:15:00,-4.60466843761165
2015-10-02 12:30:00,-4.718546396346691
2015-10-02 12:45:00,-4.636555358637247
2015-10-02 13:00:00,-4.764046216804952
2015-10-02 13:15:00,-4.599259656567189
2015-10-02 13:30:00,-4.718525843022619
2015-10-02 13:45:00,-4.44456336833158
2015-10-02 14:00:00,-4.443097343958414
2015-10-02 14:15:00,-4.264489879053032
2015-10-02 14:30:00,-4.179184068932925
2015-10-02 14:45:00,-3.9789198774072263
2015-10-02 15:00:00,-3.8417271159767123
2015-10-02 15:15:00,-3.452148780589214
2015-10-02 15:30:00,-3.5503737817479504
2015-10-02 15:45:00,-2.917584122127668
2015-10-02 16:00:00,-2.8775885152865484
2015-10-02 16:15:00,-2.525503972073217
2015-10-02 16:30:00,-2.366563163394545
2015-10-02 16:45:00,-1.7637281973109358
