local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,1.760133333333333
2015-10-02 05:30:00,0.3341636955428327
2015-10-02 05:45:00,0.4331962134694712
2015-10-02 06:00:00,0.571998355490215
2015-10-02 06:15:00,1.0320666666666665
2015-10-02 06:30:00,1.8041333333333331
2015-10-02 06:45:00,0.7477587211275525
2015-10-02 07:00:00,0.8250833485632479
2015-10-02 07:15:00,1.1643803477647467
2015-10-02 07:30:00,4.974266666666667
2015-10-02 07:45:00,1.7090822245322022
2015-10-02 08:00:00,1.2661185405215598
2015-10-02 08:15:00,1.5605693803541798
2015-10-02 08:30:00,1.4903927530291252
2015-10-02 08:45:00,1.8481857880633918
2015-10-02 09:00:00,1.7149707758403039
2015-10-02 09:15:00,3.8046170402231523
2015-10-02 09:30:00,1.6385494061019874
2015-10-02 09:45:00,1.735841724312345
2015-10-02 10:00:00,1.437529821976295
2015-10-02 10:15:00,1.7003978742418178
2015-10-02 10:30:00,1.3672042548161851
2015-10-02 10:45:00,2.186646919160281
2015-10-02 11:00:00,1.364227246264376
2015-10-02 11:15:00,1.5344581208880244
2015-10-02 11:30:00,1.5969327718883441
2015-10-02 11:45:00,1.6983743880485784
2015-10-02 12:00:00,2.008189478540563
2015-10-02 12:15:00,0.9469565614830308
2015-10-02 12:30:00,1.1837739313297078
2015-10-02 12:45:00,0.8862850197834096
2015-10-02 13:00:00,0.8463855593085394
2015-10-02 13:15:00,0.7656346420065532
2015-10-02 13:30:00,0.7722377670011377
2015-10-02 13:45:00,0.4902780609190516
2015-10-02 14:00:00,0.4204817325236915
2015-10-02 14:15:00,0.2860231676776983
2015-10-02 14:30:00,3.407156376454605
2015-10-02 14:45:00,1.5486170862334394
2015-10-02 15:00:00,2.7024224292825645
2015-10-02 15:15:00,0.0
2015-10-02 15:30:00,2.1190523391268807
2015-10-02 15:45:00,0.8092744588511429
2015-10-02 16:00:00,0.32066777430755966
2015-10-02 16:15:00,1.1728784577901274
2015-10-02 16:30:00,0.6591608160008096
2015-10-02 16:45:00,0.0
2015-10-02 17:00:00,1.481251597428828
2015-10-02 17:15:00,0.7933992646504326
2015-10-02 17:30:00,0.19060509102615875
2015-10-02 17:45:00,0.854911416810844
2015-10-02 18:00:00,0.0
2015-10-02 18:15:00,0.6470238531036749
2015-10-02 18:30:00,1.1263600376580054
2015-10-02 18:45:00,0.2941170151505914
2015-10-02 19:00:00,1.9417186339505892
2015-10-02 19:15:00,0.6051447254979188
2015-10-02 19:30:00,1.9880323693444295
2015-10-02 19:45:00,0.5661605193310026
2015-10-02 20:00:00,1.4948629707891024
2015-10-02 20:15:00,1.7525801449914251
2015-10-02 20:30:00,1.994196915751412
2015-10-02 20:45:00,1.9879286244304308
2015-10-02 21:00:00,0.9250970784330543
2015-10-02 21:15:00,2.6754
2015-10-02 21:30:00,0.9135819118565298
2015-10-02 21:45:00,2.4348
2015-10-02 22:00:00,0.917723084382714
2015-10-02 22:15:00,2.2568
2015-10-02 22:30:00,0.8755705359492018
2015-10-02 22:45:00,2.198666666666667
2015-10-02 23:00:00,0.617808707016872
2015-10-02 23:15:00,2.1471333333333336
2015-10-02 23:30:00,0.6625392589442509
2015-10-02 23:45:00,0.6661823785844287
2015-10-03 00:00:00,0.6344647430738698
2015-10-03 00:15:00,0.5261605448039005
