local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,-0.051406025109609434
2015-10-02 06:00:00,-0.0012874827718928118
2015-10-02 06:15:00,-0.07337523247957192
2015-10-02 06:30:00,-0.014128628702125924
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,-0.03355442818603738
2015-10-02 07:15:00,-0.5889160223397709
2015-10-02 07:30:00,-0.55989533925174
2015-10-02 07:45:00,-1.368884712436978
2015-10-02 08:00:00,-1.3688830860026435
2015-10-02 08:15:00,-2.1679099767469046
2015-10-02 08:30:00,-2.224307235011591
2015-10-02 08:45:00,-3.076975533224932
2015-10-02 09:00:00,-3.046857817173883
2015-10-02 09:15:00,-3.8226606257056104
2015-10-02 09:30:00,-3.9592368753642493
2015-10-02 09:45:00,-4.683397380380743
2015-10-02 10:00:00,-4.765761012474479
2015-10-02 10:15:00,-5.497599024391121
2015-10-02 10:30:00,-5.439641864998984
2015-10-02 10:45:00,-5.994472869293334
2015-10-02 11:00:00,-6.105619240162798
2015-10-02 11:15:00,-6.4941944166980505
2015-10-02 11:30:00,-6.4457130595350725
2015-10-02 11:45:00,-6.835712461566909
2015-10-02 12:00:00,-6.708912276637951
2015-10-02 12:15:00,-7.043317273292909
2015-10-02 12:30:00,-7.043297502242193
2015-10-02 12:45:00,-7.130545345839654
2015-10-02 13:00:00,-7.189486275478623
2015-10-02 13:15:00,-7.134812267282282
2015-10-02 13:30:00,-7.127061478699394
2015-10-02 13:45:00,-6.885189038543789
2015-10-02 14:00:00,-6.914609854281236
2015-10-02 14:15:00,-6.532816848518731
2015-10-02 14:30:00,-6.539576085033024
2015-10-02 14:45:00,-6.030380380125663
2015-10-02 15:00:00,-6.052537428093083
2015-10-02 15:15:00,-5.423715343797745
2015-10-02 15:30:00,-5.4874074827161925
2015-10-02 15:45:00,-4.695616790580524
2015-10-02 16:00:00,-4.726056264921091
2015-10-02 16:15:00,-4.010686831744203
2015-10-02 16:30:00,-3.977450124789744
2015-10-02 16:45:00,-2.8743759047476716
