local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.011
2015-10-02 05:30:00,-0.011
2015-10-02 05:45:00,-0.011
2015-10-02 06:00:00,-0.011
2015-10-02 06:15:00,-0.011
2015-10-02 06:30:00,-0.011
2015-10-02 06:45:00,-0.011
2015-10-02 07:00:00,-0.011
2015-10-02 07:15:00,-0.011
2015-10-02 07:30:00,-0.0112
2015-10-02 07:45:00,0.0326
2015-10-02 08:00:00,0.1144
2015-10-02 08:15:00,0.17386666666666664
2015-10-02 08:30:00,0.2518
2015-10-02 08:45:00,0.3793333333333333
2015-10-02 09:00:00,0.4676666666666666
2015-10-02 09:15:00,0.9854
2015-10-02 09:30:00,1.1557333333333333
2015-10-02 09:45:00,1.2356666666666667
2015-10-02 10:00:00,1.7748666666666668
2015-10-02 10:15:00,2.2259333333333333
2015-10-02 10:30:00,2.671133333333333
2015-10-02 10:45:00,3.0362
2015-10-02 11:00:00,3.146
2015-10-02 11:15:00,3.307733333333333
2015-10-02 11:30:00,1.9378666666666668
2015-10-02 11:45:00,2.937333333333333
2015-10-02 12:00:00,4.0696
2015-10-02 12:15:00,4.2764
2015-10-02 12:30:00,4.4818
2015-10-02 12:45:00,4.704066666666667
2015-10-02 13:00:00,4.900066666666667
2015-10-02 13:15:00,5.002333333333333
2015-10-02 13:30:00,5.074066666666666
2015-10-02 13:45:00,5.1354
2015-10-02 14:00:00,5.182133333333333
2015-10-02 14:15:00,5.176733333333333
2015-10-02 14:30:00,5.145933333333333
2015-10-02 14:45:00,5.0862
2015-10-02 15:00:00,5.025066666666667
2015-10-02 15:15:00,4.888133333333333
2015-10-02 15:30:00,4.7935333333333325
2015-10-02 15:45:00,4.637933333333333
2015-10-02 16:00:00,4.478866666666667
2015-10-02 16:15:00,4.230533333333333
2015-10-02 16:30:00,4.084733333333332
2015-10-02 16:45:00,3.8164666666666665
2015-10-02 17:00:00,3.4288
2015-10-02 17:15:00,3.033333333333333
2015-10-02 17:30:00,2.3858
2015-10-02 17:45:00,2.209
2015-10-02 18:00:00,2.2352
2015-10-02 18:15:00,1.8088666666666668
2015-10-02 18:30:00,1.1696
2015-10-02 18:45:00,0.8434
2015-10-02 19:00:00,0.3668666666666666
2015-10-02 19:15:00,0.071
2015-10-02 19:30:00,-0.01
2015-10-02 19:45:00,-0.0102
2015-10-02 20:00:00,-0.01
2015-10-02 20:15:00,-0.010066666666666666
2015-10-02 20:30:00,-0.011
2015-10-02 20:45:00,-0.010933333333333331
2015-10-02 21:00:00,-0.0106
2015-10-02 21:15:00,-0.01
2015-10-02 21:30:00,-0.010866666666666665
2015-10-02 21:45:00,-0.011
2015-10-02 22:00:00,-0.011
2015-10-02 22:15:00,-0.011
2015-10-02 22:30:00,-0.011
2015-10-02 22:45:00,-0.010866666666666665
2015-10-02 23:00:00,-0.011
2015-10-02 23:15:00,-0.011
2015-10-02 23:30:00,-0.010866666666666665
2015-10-02 23:45:00,-0.011
2015-10-03 00:00:00,-0.011
2015-10-03 00:15:00,-0.011
2015-10-03 00:30:00,-0.011
2015-10-03 00:45:00,-0.010133333333333331
2015-10-03 01:00:00,-0.01
2015-10-03 01:15:00,-0.01073333333333333
2015-10-03 01:30:00,-0.011
2015-10-03 01:45:00,-0.011
2015-10-03 02:00:00,-0.011
2015-10-03 02:15:00,-0.011
2015-10-03 02:30:00,-0.011
2015-10-03 02:45:00,-0.011
2015-10-03 03:00:00,-0.011
2015-10-03 03:15:00,-0.011
2015-10-03 03:30:00,-0.011
2015-10-03 03:45:00,-0.011
2015-10-03 04:00:00,-0.011
2015-10-03 04:15:00,-0.011
2015-10-03 04:30:00,-0.011
2015-10-03 04:45:00,-0.011
2015-10-03 05:00:00,-0.011
2015-10-03 05:15:00,-0.011
2015-10-03 05:30:00,-0.011
2015-10-03 05:45:00,-0.011
2015-10-03 06:00:00,-0.011
2015-10-03 06:15:00,-0.011
2015-10-03 06:30:00,-0.011
2015-10-03 06:45:00,-0.011
2015-10-03 07:00:00,-0.0112
2015-10-03 07:15:00,-0.0116
2015-10-03 07:30:00,-0.011
2015-10-03 07:45:00,0.04066666666666666
2015-10-03 08:00:00,0.1062
2015-10-03 08:15:00,0.1534
2015-10-03 08:30:00,0.2304
2015-10-03 08:45:00,0.3588666666666666
2015-10-03 09:00:00,0.3904
