local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,-0.008080986256499278
2015-10-02 05:45:00,-0.011333072489007712
2015-10-02 06:00:00,-0.01552353318060512
2015-10-02 06:15:00,0.0
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,-0.024937510540900112
2015-10-02 07:15:00,-0.37981991515915337
2015-10-02 07:30:00,-0.33097926721014737
2015-10-02 07:45:00,-0.7323067495570651
2015-10-02 08:00:00,-0.8564060870690599
2015-10-02 08:15:00,-1.3883931832618879
2015-10-02 08:30:00,-1.400618608115273
2015-10-02 08:45:00,-1.9476289085684335
2015-10-02 09:00:00,-1.8900317742780333
2015-10-02 09:15:00,-2.3482902622400537
2015-10-02 09:30:00,-2.500019610752984
2015-10-02 09:45:00,-3.013859850268355
2015-10-02 10:00:00,-3.0824728557311163
2015-10-02 10:15:00,-3.3723000699488774
2015-10-02 10:30:00,-3.3967429599645644
2015-10-02 10:45:00,-3.8604768561955485
2015-10-02 11:00:00,-3.869703177855742
2015-10-02 11:15:00,-3.9843534298851377
2015-10-02 11:30:00,-4.047236318334926
2015-10-02 11:45:00,-4.36418102303963
2015-10-02 12:00:00,-4.13202557679168
2015-10-02 12:15:00,-4.305727426506321
2015-10-02 12:30:00,-4.380535887201298
2015-10-02 12:45:00,-4.534511220936097
2015-10-02 13:00:00,-4.354653995723599
2015-10-02 13:15:00,-4.2891528108074795
2015-10-02 13:30:00,-4.2856977715567846
2015-10-02 13:45:00,-4.227583268851844
2015-10-02 14:00:00,-4.288817708079849
2015-10-02 14:15:00,-3.925708967493947
2015-10-02 14:30:00,-3.917052342161218
2015-10-02 14:45:00,-3.622435745967298
2015-10-02 15:00:00,-3.6070961641064057
2015-10-02 15:15:00,-3.242762471754045
2015-10-02 15:30:00,-3.2251614401301065
2015-10-02 15:45:00,-2.796385367966407
2015-10-02 16:00:00,-2.778169529212202
2015-10-02 16:15:00,-2.2903017888907558
2015-10-02 16:30:00,-2.2655497002403573
