local_15min,grid
2015-10-02 05:00:00,0.0898
2015-10-02 05:15:00,0.08973333333333333
2015-10-02 05:30:00,0.1888
2015-10-02 05:45:00,0.2148
2015-10-02 06:00:00,0.19166666666666665
2015-10-02 06:15:00,0.0896
2015-10-02 06:30:00,0.09793333333333333
2015-10-02 06:45:00,0.1195333333333333
2015-10-02 07:00:00,0.21733333333333327
2015-10-02 07:15:00,1.798
2015-10-02 07:30:00,0.8468
2015-10-02 07:45:00,0.6169333333333332
2015-10-02 08:00:00,0.5396666666666666
2015-10-02 08:15:00,0.3015333333333333
2015-10-02 08:30:00,-0.0552
2015-10-02 08:45:00,-0.3202
2015-10-02 09:00:00,-0.4525333333333333
2015-10-02 09:15:00,-1.1074666666666668
2015-10-02 09:30:00,-1.5028
2015-10-02 09:45:00,-2.1419333333333332
2015-10-02 10:00:00,-2.341333333333333
2015-10-02 10:15:00,-2.4027333333333334
2015-10-02 10:30:00,-2.6834
2015-10-02 10:45:00,-2.827733333333333
2015-10-02 11:00:00,-2.791266666666667
2015-10-02 11:15:00,-2.819
2015-10-02 11:30:00,-3.16
2015-10-02 11:45:00,-2.369733333333333
2015-10-02 12:00:00,-3.2892
2015-10-02 12:15:00,-2.982
2015-10-02 12:30:00,-3.3426666666666667
2015-10-02 12:45:00,-1.4432666666666667
2015-10-02 13:00:00,-2.047266666666667
2015-10-02 13:15:00,-3.2865333333333333
2015-10-02 13:30:00,-3.220066666666667
2015-10-02 13:45:00,-3.192133333333333
2015-10-02 14:00:00,-3.1776666666666666
2015-10-02 14:15:00,-2.676066666666667
2015-10-02 14:30:00,-1.0098
2015-10-02 14:45:00,-1.1298
2015-10-02 15:00:00,-2.8644
2015-10-02 15:15:00,-2.364866666666667
2015-10-02 15:30:00,-2.5929333333333333
2015-10-02 15:45:00,-2.518333333333333
2015-10-02 16:00:00,-2.2934
2015-10-02 16:15:00,-2.0807333333333333
2015-10-02 16:30:00,0.04006666666666666
2015-10-02 16:45:00,0.2725333333333333
2015-10-02 17:00:00,-1.2852
2015-10-02 17:15:00,-1.0266
2015-10-02 17:30:00,-0.779
2015-10-02 17:45:00,-0.4976666666666666
2015-10-02 18:00:00,0.0
2015-10-02 18:15:00,2.2886
2015-10-02 18:30:00,1.3729333333333331
2015-10-02 18:45:00,0.2485333333333333
2015-10-02 19:00:00,0.3102666666666666
2015-10-02 19:15:00,0.2712666666666666
2015-10-02 19:30:00,0.18646666666666664
