local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,-0.0573099893133747
2015-10-02 05:45:00,-0.07318802691316459
2015-10-02 06:00:00,-0.0682450589693476
2015-10-02 06:15:00,-0.05646301451585631
2015-10-02 06:30:00,-0.06650048722401877
2015-10-02 06:45:00,-0.07583946293869757
2015-10-02 07:00:00,-0.08162434958302939
2015-10-02 07:15:00,-0.312356425036783
2015-10-02 07:30:00,-0.31997293568182333
2015-10-02 07:45:00,-0.6562763472011656
2015-10-02 08:00:00,-0.6513731576327864
2015-10-02 08:15:00,-0.9942718342761209
2015-10-02 08:30:00,-0.9601707739098645
2015-10-02 08:45:00,-1.3667023355173802
2015-10-02 09:00:00,-1.3856465927299817
2015-10-02 09:15:00,-1.7170957559187352
2015-10-02 09:30:00,-1.718609886344362
2015-10-02 09:45:00,-2.062749993850493
2015-10-02 10:00:00,-2.1138383275943156
2015-10-02 10:15:00,-2.358019010750789
2015-10-02 10:30:00,-2.3437838099088277
2015-10-02 10:45:00,-2.6208581983233312
2015-10-02 11:00:00,-2.543958011372642
2015-10-02 11:15:00,-2.713614127622044
2015-10-02 11:30:00,-2.7211531313195607
2015-10-02 11:45:00,-2.8491251275865226
2015-10-02 12:00:00,-2.871642041584037
2015-10-02 12:15:00,-2.9740293909145663
2015-10-02 12:30:00,-2.9761241965636342
2015-10-02 12:45:00,-2.991526548762801
2015-10-02 13:00:00,-3.0224134737566577
2015-10-02 13:15:00,-2.999143518190982
2015-10-02 13:30:00,-3.0035201452867057
2015-10-02 13:45:00,-2.9077741343430867
2015-10-02 14:00:00,-3.009286488985416
2015-10-02 14:15:00,-2.9182907965185247
2015-10-02 14:30:00,-2.9075249267376075
2015-10-02 14:45:00,-2.498825993044472
2015-10-02 15:00:00,-2.535676581210478
2015-10-02 15:15:00,-2.4192451642481503
2015-10-02 15:30:00,-2.3423109936502717
2015-10-02 15:45:00,-1.6244397227353558
2015-10-02 16:00:00,-1.8005897897796095
2015-10-02 16:15:00,-1.493406468178967
