local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.058047781092092035
2015-10-02 05:30:00,-0.013764038278466418
2015-10-02 05:45:00,0.0
2015-10-02 06:00:00,-0.054582586425125756
2015-10-02 06:15:00,-0.07138447537559273
2015-10-02 06:30:00,-0.039157640720523315
2015-10-02 06:45:00,-0.03807959555884696
2015-10-02 07:00:00,-0.0459710009339284
2015-10-02 07:15:00,-0.4881513699868101
2015-10-02 07:30:00,-0.43538586154189457
2015-10-02 07:45:00,-0.9606070921059355
2015-10-02 08:00:00,-0.9886809304319832
2015-10-02 08:15:00,-1.5848323676936074
2015-10-02 08:30:00,-1.545369258163627
2015-10-02 08:45:00,-2.1813867197370023
2015-10-02 09:00:00,-2.238316415074555
2015-10-02 09:15:00,-2.771486108884016
2015-10-02 09:30:00,-2.7944738797441735
2015-10-02 09:45:00,-3.334156360165724
2015-10-02 10:00:00,-3.3881648533739828
2015-10-02 10:15:00,-3.8520317887083713
2015-10-02 10:30:00,-3.8515413655177495
2015-10-02 10:45:00,-4.252349031154484
2015-10-02 11:00:00,-4.27627514187399
2015-10-02 11:15:00,-4.575416245900935
2015-10-02 11:30:00,-4.596790586566224
2015-10-02 11:45:00,-4.841187025445434
2015-10-02 12:00:00,-4.775924206551133
2015-10-02 12:15:00,-4.95714153834249
2015-10-02 12:30:00,-4.985462010993562
2015-10-02 12:45:00,-5.054006496222551
2015-10-02 13:00:00,-5.062900730837595
2015-10-02 13:15:00,-5.008152750616665
2015-10-02 13:30:00,-5.011316041692244
2015-10-02 13:45:00,-4.855503559596761
2015-10-02 14:00:00,-4.867572518883222
2015-10-02 14:15:00,-4.62432761259103
2015-10-02 14:30:00,-4.623829846314719
2015-10-02 14:45:00,-4.284214357728402
2015-10-02 15:00:00,-4.272155612718008
2015-10-02 15:15:00,-3.831505528316313
2015-10-02 15:30:00,-3.790282655958776
2015-10-02 15:45:00,-3.384666666666667
2015-10-02 16:00:00,-3.4323333333333332
2015-10-02 16:15:00,-3.1571333333333333
2015-10-02 16:30:00,-3.0
2015-10-02 16:45:00,-2.8730000000000007
2015-10-02 17:00:00,-2.5115999999999996
2015-10-02 17:15:00,-1.4505911368766142
2015-10-02 17:30:00,-1.460105394868783
2015-10-02 17:45:00,-0.8387579585592115
2015-10-02 18:00:00,-0.8042994590535231
2015-10-02 18:15:00,-0.6947333333333333
2015-10-02 18:30:00,-0.2988554396940132
2015-10-02 18:45:00,-0.13462531104594333
2015-10-02 19:00:00,0.0
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,0.0
2015-10-02 19:45:00,0.0
2015-10-02 20:00:00,0.0
2015-10-02 20:15:00,0.0
2015-10-02 20:30:00,0.0
2015-10-02 20:45:00,0.0
2015-10-02 21:00:00,0.0
2015-10-02 21:15:00,0.0
2015-10-02 21:30:00,0.0
2015-10-02 21:45:00,0.0
2015-10-02 22:00:00,-0.020053734558894122
2015-10-02 22:15:00,-0.023266791739046645
2015-10-02 22:30:00,-0.06032200316517542
2015-10-02 22:45:00,-0.18394547694091734
2015-10-02 23:00:00,-0.17317372132279385
2015-10-02 23:15:00,-0.18767068343946813
2015-10-02 23:30:00,-0.17809491845417813
2015-10-02 23:45:00,-0.18207899100730218
2015-10-03 00:00:00,-0.1442094440270757
2015-10-03 00:15:00,-0.06437583494092124
2015-10-03 00:30:00,0.0
2015-10-03 00:45:00,0.0
2015-10-03 01:00:00,0.0
2015-10-03 01:15:00,0.0
2015-10-03 01:30:00,0.0
2015-10-03 01:45:00,0.0
2015-10-03 02:00:00,-0.04610852833275399
2015-10-03 02:15:00,0.0
2015-10-03 02:30:00,0.0
2015-10-03 02:45:00,0.0
2015-10-03 03:00:00,0.0
2015-10-03 03:15:00,0.0
2015-10-03 03:30:00,0.0
2015-10-03 03:45:00,-0.0180603766321611
2015-10-03 04:00:00,0.0
2015-10-03 04:15:00,-0.016553238813125395
2015-10-03 04:30:00,-0.015452551747597932
2015-10-03 04:45:00,0.0
2015-10-03 05:00:00,-0.02102145637482349
2015-10-03 05:15:00,-0.045371748450079005
2015-10-03 05:30:00,0.0
2015-10-03 05:45:00,0.0
2015-10-03 06:00:00,-0.02143494104827929
2015-10-03 06:15:00,-0.036617319183351836
2015-10-03 06:30:00,-0.009459362258910232
2015-10-03 06:45:00,-0.05371100163049463
2015-10-03 07:00:00,-0.01137194411379431
2015-10-03 07:15:00,-0.4667239465371171
2015-10-03 07:30:00,-0.43093449664757355
2015-10-03 07:45:00,-1.0166388829608646
2015-10-03 08:00:00,-0.9813230277032228
2015-10-03 08:15:00,-1.6100809540342855
2015-10-03 08:30:00,-1.6201422377113512
2015-10-03 08:45:00,-2.188336193126157
2015-10-03 09:00:00,-2.264710802964751
2015-10-03 09:15:00,-2.8597011222872837
2015-10-03 09:30:00,-2.8334859051974477
2015-10-03 09:45:00,-3.3864969478974127
2015-10-03 10:00:00,-3.4045347400603054
2015-10-03 10:15:00,-3.8339906259726466
2015-10-03 10:30:00,-3.8425493646977995
2015-10-03 10:45:00,-4.261714561283705
2015-10-03 11:00:00,-4.296752572324028
2015-10-03 11:15:00,-4.614762405594674
2015-10-03 11:30:00,-4.644131192150073
2015-10-03 11:45:00,-4.864058823092953
2015-10-03 12:00:00,-4.881001896797999
2015-10-03 12:15:00,-5.012678318229764
2015-10-03 12:30:00,-5.039594265281407
2015-10-03 12:45:00,-5.064089169423837
2015-10-03 13:00:00,-5.070187609252629
2015-10-03 13:15:00,-5.00657664672203
2015-10-03 13:30:00,-4.686370404056987
2015-10-03 13:45:00,-4.617926809840268
2015-10-03 14:00:00,-4.774928280424575
2015-10-03 14:15:00,-4.389521418610172
2015-10-03 14:30:00,-4.520239440994208
2015-10-03 14:45:00,-4.228661051622582
2015-10-03 15:00:00,-4.229074653635418
2015-10-03 15:15:00,-3.7803593436378327
2015-10-03 15:30:00,-3.7258323871695227
2015-10-03 15:45:00,-3.1687695418212565
2015-10-03 16:00:00,-3.2221559333319107
2015-10-03 16:15:00,-3.0246
2015-10-03 16:30:00,-2.906133333333333
2015-10-03 16:45:00,-2.5262
2015-10-03 17:00:00,-2.3312666666666666
2015-10-03 17:15:00,-2.000866666666667
2015-10-03 17:30:00,-1.1958908018211625
2015-10-03 17:45:00,-0.6897018159531372
2015-10-03 18:00:00,-0.6234000861223716
2015-10-03 18:15:00,-0.15732702729744164
2015-10-03 18:30:00,-0.22459308679496182
2015-10-03 18:45:00,-0.10135331875222192
2015-10-03 19:00:00,-0.06005525487938888
2015-10-03 19:15:00,-0.10019665033929095
2015-10-03 19:30:00,-0.14656641374944462
2015-10-03 19:45:00,-0.11178267744084769
2015-10-03 20:00:00,-0.1022454318115119
2015-10-03 20:15:00,-0.11620931726176434
2015-10-03 20:30:00,-0.17390648122118374
2015-10-03 20:45:00,-0.11429078568375076
2015-10-03 21:00:00,-0.12330660381330714
2015-10-03 21:15:00,-0.14371995401671636
2015-10-03 21:30:00,-0.16289823120061891
2015-10-03 21:45:00,-0.13346647811924078
2015-10-03 22:00:00,-0.1860173869827388
2015-10-03 22:15:00,-0.18298738452379282
2015-10-03 22:30:00,-0.17658478336247987
2015-10-03 22:45:00,-0.17410995959279588
2015-10-03 23:00:00,-0.18264903120620157
2015-10-03 23:15:00,-0.17514480458187293
2015-10-03 23:30:00,-0.16546392552177838
2015-10-03 23:45:00,-0.012740490140675687
2015-10-04 00:00:00,0.0
2015-10-04 00:15:00,0.0
2015-10-04 00:30:00,0.0
2015-10-04 00:45:00,-0.02537690702174904
2015-10-04 01:00:00,0.0
2015-10-04 01:15:00,-0.04953559895276836
2015-10-04 01:30:00,-0.0023529305817372673
2015-10-04 01:45:00,-0.0907831782339302
2015-10-04 02:00:00,0.0
2015-10-04 02:15:00,-0.046545310912856956
2015-10-04 02:30:00,0.0
2015-10-04 02:45:00,-0.06031445549490935
2015-10-04 03:00:00,0.0
2015-10-04 03:15:00,-0.027926043694184766
2015-10-04 03:30:00,-0.048030986345976495
2015-10-04 03:45:00,0.0
2015-10-04 04:00:00,-0.0002808747284180235
2015-10-04 04:15:00,-0.05597454584889155
2015-10-04 04:30:00,-0.030327964458471513
2015-10-04 04:45:00,-0.004157657115426406
2015-10-04 05:00:00,-0.018103211205989768
2015-10-04 05:15:00,-0.056268117043783865
2015-10-04 05:30:00,-0.004734422295151997
2015-10-04 05:45:00,-0.0025522842602994757
2015-10-04 06:00:00,-0.047403150718336784
2015-10-04 06:15:00,-0.0541237527633913
2015-10-04 06:30:00,-0.05942496430162084
2015-10-04 06:45:00,-0.05965899000721303
2015-10-04 07:00:00,-0.059648332325806734
2015-10-04 07:15:00,-0.43829772987039733
2015-10-04 07:30:00,-0.4515698855831326
2015-10-04 07:45:00,-0.9867920034186983
2015-10-04 08:00:00,-0.9891018850820538
2015-10-04 08:15:00,-1.4007070245121798
2015-10-04 08:30:00,-1.4145138759699736
2015-10-04 08:45:00,-2.160547256199764
2015-10-04 09:00:00,-2.211284190084218
2015-10-04 09:15:00,-2.790979375518713
2015-10-04 09:30:00,-2.7829636160853135
2015-10-04 09:45:00,-3.2983790887400772
2015-10-04 10:00:00,-3.3406552788214188
2015-10-04 10:15:00,-3.79561258874675
2015-10-04 10:30:00,-3.8172871535156894
2015-10-04 10:45:00,-4.202135391889433
2015-10-04 11:00:00,-4.237289502584837
2015-10-04 11:15:00,-4.535581606888814
2015-10-04 11:30:00,-4.566371629869234
2015-10-04 11:45:00,-4.77765799170514
2015-10-04 12:00:00,-4.820546996457129
2015-10-04 12:15:00,-4.938347838813764
