local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.01
2015-10-02 05:30:00,-0.01
2015-10-02 05:45:00,-0.009133333333333332
2015-10-02 06:00:00,-0.01073333333333333
2015-10-02 06:15:00,-0.014266666666666665
2015-10-02 06:30:00,-0.01073333333333333
2015-10-02 06:45:00,-0.011266666666666666
2015-10-02 07:00:00,-0.013
2015-10-02 07:15:00,-0.012466666666666666
2015-10-02 07:30:00,-0.034666666666666665
2015-10-02 07:45:00,-0.021666666666666664
2015-10-02 08:00:00,0.0742
2015-10-02 08:15:00,0.2768666666666666
2015-10-02 08:30:00,0.5097333333333331
2015-10-02 08:45:00,0.8782666666666666
2015-10-02 09:00:00,1.0305333333333333
2015-10-02 09:15:00,0.9490666666666664
2015-10-02 09:30:00,1.5156666666666667
2015-10-02 09:45:00,2.1028
2015-10-02 10:00:00,2.8124
2015-10-02 10:15:00,3.0282666666666667
2015-10-02 10:30:00,2.9222
2015-10-02 10:45:00,3.312066666666667
2015-10-02 11:00:00,3.5488666666666666
2015-10-02 11:15:00,3.6303333333333327
2015-10-02 11:30:00,3.7434666666666665
2015-10-02 11:45:00,4.117266666666667
2015-10-02 12:00:00,3.019133333333333
2015-10-02 12:15:00,3.9137333333333326
2015-10-02 12:30:00,3.9440666666666666
2015-10-02 12:45:00,4.4048
2015-10-02 13:00:00,4.351066666666666
2015-10-02 13:15:00,4.3946
2015-10-02 13:30:00,4.403266666666666
2015-10-02 13:45:00,4.352866666666666
2015-10-02 14:00:00,4.372133333333333
2015-10-02 14:15:00,4.296266666666666
2015-10-02 14:30:00,4.2196
2015-10-02 14:45:00,4.132
2015-10-02 15:00:00,3.9974
2015-10-02 15:15:00,3.9009333333333327
2015-10-02 15:30:00,3.746266666666666
2015-10-02 15:45:00,3.583666666666667
2015-10-02 16:00:00,3.4248
2015-10-02 16:15:00,3.160133333333333
2015-10-02 16:30:00,2.932933333333333
2015-10-02 16:45:00,2.697
2015-10-02 17:00:00,2.3301333333333334
2015-10-02 17:15:00,1.8800666666666668
2015-10-02 17:30:00,1.3440666666666667
2015-10-02 17:45:00,1.3418
2015-10-02 18:00:00,1.1383333333333332
2015-10-02 18:15:00,0.7335333333333331
2015-10-02 18:30:00,0.3904666666666666
2015-10-02 18:45:00,0.19826666666666665
2015-10-02 19:00:00,0.024333333333333332
2015-10-02 19:15:00,-0.036
2015-10-02 19:30:00,-0.020266666666666662
2015-10-02 19:45:00,-0.02213333333333333
2015-10-02 20:00:00,-0.019066666666666662
2015-10-02 20:15:00,-0.02
2015-10-02 20:30:00,-0.02
2015-10-02 20:45:00,-0.019733333333333332
2015-10-02 21:00:00,-0.0192
2015-10-02 21:15:00,-0.019
2015-10-02 21:30:00,-0.016466666666666664
2015-10-02 21:45:00,-0.019
2015-10-02 22:00:00,-0.0142
2015-10-02 22:15:00,-0.011866666666666666
2015-10-02 22:30:00,-0.014866666666666665
2015-10-02 22:45:00,-0.0156
2015-10-02 23:00:00,-0.0118
2015-10-02 23:15:00,-0.0144
2015-10-02 23:30:00,-0.0112
2015-10-02 23:45:00,-0.0124
2015-10-03 00:00:00,-0.01
2015-10-03 00:15:00,-0.01293333333333333
