local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.5192803716881768
2015-10-02 05:30:00,0.5211922366758031
2015-10-02 05:45:00,0.4057519718520573
2015-10-02 06:00:00,0.6245293187426942
2015-10-02 06:15:00,1.2004666666666668
2015-10-02 06:30:00,0.6883093598080239
2015-10-02 06:45:00,0.7205739017672657
2015-10-02 07:00:00,1.1374
2015-10-02 07:15:00,1.2777597476502893
2015-10-02 07:30:00,1.4251304119605694
2015-10-02 07:45:00,1.6158543362252102
2015-10-02 08:00:00,1.282558851314978
2015-10-02 08:15:00,1.648293263355475
2015-10-02 08:30:00,1.4851984427615497
2015-10-02 08:45:00,1.7096499968465735
2015-10-02 09:00:00,1.5306334046490409
2015-10-02 09:15:00,2.137434779216372
2015-10-02 09:30:00,1.639227208762677
2015-10-02 09:45:00,1.558109404000675
2015-10-02 10:00:00,0.9760026105165696
2015-10-02 10:15:00,1.1397109450379512
2015-10-02 10:30:00,1.1935432838313704
2015-10-02 10:45:00,1.2942143689263566
2015-10-02 11:00:00,1.0702975712893066
2015-10-02 11:15:00,1.1832465959104663
2015-10-02 11:30:00,1.1595753312933852
2015-10-02 11:45:00,1.0347707202105365
2015-10-02 12:00:00,1.9751797804976097
2015-10-02 12:15:00,1.272093689210244
2015-10-02 12:30:00,1.2975893895577162
2015-10-02 12:45:00,0.9018485498595157
2015-10-02 13:00:00,0.9719422786049016
2015-10-02 13:15:00,0.8212939185241412
2015-10-02 13:30:00,0.9369326354908847
2015-10-02 13:45:00,1.271761626769724
2015-10-02 14:00:00,0.6634056633385204
2015-10-02 14:15:00,0.6122165821183111
2015-10-02 14:30:00,0.6801253732650383
2015-10-02 14:45:00,0.727492480755006
2015-10-02 15:00:00,0.927145864082232
2015-10-02 15:15:00,0.7561621045409658
2015-10-02 15:30:00,0.5611576459320993
2015-10-02 15:45:00,0.7629524970690407
2015-10-02 16:00:00,0.22844517205560821
2015-10-02 16:15:00,0.7485828509190905
2015-10-02 16:30:00,0.6313821327545124
2015-10-02 16:45:00,0.12483861210281644
2015-10-02 17:00:00,0.9196917798088483
2015-10-02 17:15:00,0.6928800978649734
2015-10-02 17:30:00,0.9295966580027544
2015-10-02 17:45:00,0.954870317206175
2015-10-02 18:00:00,1.2756355829488535
2015-10-02 18:15:00,0.9949389228119678
2015-10-02 18:30:00,1.1819401331969621
2015-10-02 18:45:00,1.4838439962304795
2015-10-02 19:00:00,2.013733333333333
2015-10-02 19:15:00,1.6685332287143362
2015-10-02 19:30:00,2.4323333333333332
2015-10-02 19:45:00,2.696733333333333
2015-10-02 20:00:00,2.269533333333334
2015-10-02 20:15:00,2.4344
2015-10-02 20:30:00,2.416533333333333
2015-10-02 20:45:00,2.3228666666666666
2015-10-02 21:00:00,2.3508666666666667
2015-10-02 21:15:00,2.3258
2015-10-02 21:30:00,1.7224666666666668
2015-10-02 21:45:00,2.313266666666667
2015-10-02 22:00:00,1.3028156948944956
2015-10-02 22:15:00,0.9500733506968173
2015-10-02 22:30:00,1.3723560393247145
2015-10-02 22:45:00,1.5268666666666668
2015-10-02 23:00:00,0.79665197533609
2015-10-02 23:15:00,1.3413333333333335
2015-10-02 23:30:00,0.7443151741533638
2015-10-02 23:45:00,0.9892438710163376
2015-10-03 00:00:00,0.499252481603057
2015-10-03 00:15:00,1.0778
2015-10-03 00:30:00,0.4083414800135664
2015-10-03 00:45:00,0.9432
2015-10-03 01:00:00,0.5267653492711785
2015-10-03 01:15:00,0.541573434735545
2015-10-03 01:30:00,0.7815333333333331
2015-10-03 01:45:00,0.45252688713125677
2015-10-03 02:00:00,0.44984994357445984
2015-10-03 02:15:00,0.953
2015-10-03 02:30:00,0.44144687062378496
2015-10-03 02:45:00,0.48969176119259405
2015-10-03 03:00:00,0.35466976324685856
2015-10-03 03:15:00,0.45488422496152436
2015-10-03 03:30:00,1.031
2015-10-03 03:45:00,0.3440666009052237
2015-10-03 04:00:00,0.4623333333333332
2015-10-03 04:15:00,0.4614666666666666
2015-10-03 04:30:00,0.3562395280881244
2015-10-03 04:45:00,0.4628
2015-10-03 05:00:00,0.45339203122371274
2015-10-03 05:15:00,0.36465715795912906
2015-10-03 05:30:00,0.45
2015-10-03 05:45:00,0.4434
2015-10-03 06:00:00,0.39120838576217015
2015-10-03 06:15:00,0.42660155749834805
2015-10-03 06:30:00,0.4466025350053395
2015-10-03 06:45:00,0.41776731138652157
2015-10-03 07:00:00,0.41473434734084247
2015-10-03 07:15:00,0.8306110554667194
2015-10-03 07:30:00,0.8433364375839523
2015-10-03 07:45:00,1.3508325526712963
2015-10-03 08:00:00,1.5116874660164514
2015-10-03 08:15:00,2.030308118240943
2015-10-03 08:30:00,1.8003149228199828
2015-10-03 08:45:00,1.93828377788401
2015-10-03 09:00:00,1.6435600874333018
2015-10-03 09:15:00,1.9045703602660486
2015-10-03 09:30:00,2.1077771561085337
2015-10-03 09:45:00,1.7197587888999035
2015-10-03 10:00:00,2.23195619033467
2015-10-03 10:15:00,2.429634719215529
2015-10-03 10:30:00,2.2168955148516063
2015-10-03 10:45:00,3.2042358706150753
2015-10-03 11:00:00,1.9744501237575427
2015-10-03 11:15:00,2.24213366855451
2015-10-03 11:30:00,2.535746339748318
2015-10-03 11:45:00,1.9988560817175178
2015-10-03 12:00:00,3.2785401204585143
2015-10-03 12:15:00,2.787533190986598
2015-10-03 12:30:00,2.6513284556931946
2015-10-03 12:45:00,2.5147141509488558
2015-10-03 13:00:00,1.5149196332319947
2015-10-03 13:15:00,0.9971289664528475
2015-10-03 13:30:00,1.057140606123621
2015-10-03 13:45:00,1.4299813769817538
2015-10-03 14:00:00,0.9309990978828586
2015-10-03 14:15:00,1.794350791042807
2015-10-03 14:30:00,1.1582727595495679
2015-10-03 14:45:00,0.8737227092419023
2015-10-03 15:00:00,1.5292784438365026
2015-10-03 15:15:00,0.5640228427777203
2015-10-03 15:30:00,0.9830536870221165
2015-10-03 15:45:00,0.9735096504632847
2015-10-03 16:00:00,0.8284737257571997
2015-10-03 16:15:00,0.6865522623906058
2015-10-03 16:30:00,1.4608297818636713
2015-10-03 16:45:00,0.7149580932195804
2015-10-03 17:00:00,1.3320465355828075
2015-10-03 17:15:00,0.8315787113971017
2015-10-03 17:30:00,0.5989761899768836
2015-10-03 17:45:00,1.3389643609737407
2015-10-03 18:00:00,1.0633481141021366
2015-10-03 18:15:00,0.9700946508556314
2015-10-03 18:30:00,1.4385611112135193
2015-10-03 18:45:00,1.3068596384508187
2015-10-03 19:00:00,0.8250683617873165
2015-10-03 19:15:00,1.1740616743576906
2015-10-03 19:30:00,1.3530315439504181
2015-10-03 19:45:00,1.0290600122207059
2015-10-03 20:00:00,0.8151242178232055
2015-10-03 20:15:00,1.2447974241963462
2015-10-03 20:30:00,1.0337157395869288
2015-10-03 20:45:00,1.175365707276456
2015-10-03 21:00:00,2.179933333333333
2015-10-03 21:15:00,2.336533333333333
2015-10-03 21:30:00,2.118266666666667
2015-10-03 21:45:00,1.6740666666666668
2015-10-03 22:00:00,1.3761333333333332
2015-10-03 22:15:00,1.8016
2015-10-03 22:30:00,1.8499333333333332
2015-10-03 22:45:00,0.9882014436875587
2015-10-03 23:00:00,1.2476000000000003
2015-10-03 23:15:00,1.4043333333333332
2015-10-03 23:30:00,0.7555798558044929
2015-10-03 23:45:00,1.1948
2015-10-04 00:00:00,0.9227333333333332
2015-10-04 00:15:00,0.834056906890648
2015-10-04 00:30:00,0.6733313866977292
2015-10-04 00:45:00,1.212333333333333
2015-10-04 01:00:00,0.4813840762424533
2015-10-04 01:15:00,1.0417333333333332
2015-10-04 01:30:00,0.4506100684786221
2015-10-04 01:45:00,0.8984
2015-10-04 02:00:00,0.447689351827261
2015-10-04 02:15:00,0.4401882676006399
2015-10-04 02:30:00,1.0364
2015-10-04 02:45:00,0.3992701401072966
2015-10-04 03:00:00,0.4521084608527713
2015-10-04 03:15:00,0.4568270822392269
2015-10-04 03:30:00,0.3733480767976567
2015-10-04 03:45:00,0.9949333333333332
2015-10-04 04:00:00,0.44506666666666655
2015-10-04 04:15:00,0.34561055309930877
2015-10-04 04:30:00,0.4478666666666665
2015-10-04 04:45:00,0.44733333333333325
2015-10-04 05:00:00,0.8369333333333331
2015-10-04 05:15:00,0.4504666666666666
2015-10-04 05:30:00,0.448
2015-10-04 05:45:00,0.3339836537122253
2015-10-04 06:00:00,0.44768105241135076
2015-10-04 06:15:00,0.4570132449339077
2015-10-04 06:30:00,0.33589328921492545
2015-10-04 06:45:00,0.44549169360427965
2015-10-04 07:00:00,0.9218666666666666
2015-10-04 07:15:00,0.6967442422017353
2015-10-04 07:30:00,0.8133471822906871
2015-10-04 07:45:00,1.3489426971460667
2015-10-04 08:00:00,1.1974924898352424
2015-10-04 08:15:00,1.6882605575256724
2015-10-04 08:30:00,1.8781937142122094
2015-10-04 08:45:00,2.6343381799844745
2015-10-04 09:00:00,1.6145087858681215
2015-10-04 09:15:00,1.692736917095886
2015-10-04 09:30:00,2.11335991364703
2015-10-04 09:45:00,2.545165764335433
2015-10-04 10:00:00,1.8328549998070884
2015-10-04 10:15:00,1.4034598555661284
2015-10-04 10:30:00,1.7342844950343839
2015-10-04 10:45:00,1.2454420970883244
2015-10-04 11:00:00,1.1022454834475512
2015-10-04 11:15:00,1.1007680842740928
2015-10-04 11:30:00,1.667275507920229
2015-10-04 11:45:00,1.2351273593240681
2015-10-04 12:00:00,0.9806089681562882
2015-10-04 12:15:00,0.9738200984381935
2015-10-04 12:30:00,1.5261151735797889
2015-10-04 12:45:00,0.8622437075816511
2015-10-04 13:00:00,0.8467996554219328
2015-10-04 13:15:00,1.4910185113277148
2015-10-04 13:30:00,1.334342426609844
2015-10-04 13:45:00,0.3405824487020481
2015-10-04 14:00:00,0.7683707821764452
2015-10-04 14:15:00,0.0
2015-10-04 14:30:00,1.1693996425284827
2015-10-04 14:45:00,2.094775274870757
2015-10-04 15:00:00,2.251120572575717
2015-10-04 15:15:00,1.5625046146803732
2015-10-04 15:30:00,2.3680952100517185
2015-10-04 15:45:00,1.7282219752484025
2015-10-04 16:00:00,1.1610721992759871
2015-10-04 16:15:00,2.1641405910250127
2015-10-04 16:30:00,1.1320007330596538
2015-10-04 16:45:00,1.536182562046394
