local_15min,grid
2015-10-02 05:00:00,0.29
2015-10-02 05:15:00,0.2917333333333333
2015-10-02 05:30:00,0.2889333333333333
2015-10-02 05:45:00,0.3995333333333333
2015-10-02 06:00:00,0.41886666666666655
2015-10-02 06:15:00,0.41386666666666655
2015-10-02 06:30:00,0.4059333333333333
2015-10-02 06:45:00,0.2886
2015-10-02 07:00:00,0.2920666666666666
2015-10-02 07:15:00,0.2935333333333333
2015-10-02 07:30:00,0.2899333333333333
2015-10-02 07:45:00,0.3228666666666666
2015-10-02 08:00:00,0.2968666666666666
2015-10-02 08:15:00,0.241
2015-10-02 08:30:00,0.5770666666666666
2015-10-02 08:45:00,0.1601333333333333
2015-10-02 09:00:00,0.0514
2015-10-02 09:15:00,-0.3541333333333333
2015-10-02 09:30:00,-0.6384
2015-10-02 09:45:00,-1.2931333333333332
2015-10-02 10:00:00,-1.0068666666666664
2015-10-02 10:15:00,-1.0839333333333332
2015-10-02 10:30:00,-1.2283333333333333
2015-10-02 10:45:00,-1.6300666666666668
2015-10-02 11:00:00,-1.0421333333333331
2015-10-02 11:15:00,-1.9015333333333333
2015-10-02 11:30:00,-1.3622666666666667
2015-10-02 11:45:00,-0.6955333333333332
2015-10-02 12:00:00,-2.533066666666667
2015-10-02 12:15:00,-1.699466666666667
2015-10-02 12:30:00,-1.9604666666666668
2015-10-02 12:45:00,-2.256066666666667
2015-10-02 13:00:00,-2.369866666666667
2015-10-02 13:15:00,-1.2856
2015-10-02 13:30:00,-1.7139333333333333
2015-10-02 13:45:00,-2.413466666666667
2015-10-02 14:00:00,-1.3075333333333332
2015-10-02 14:15:00,-1.9441333333333333
2015-10-02 14:30:00,-2.260666666666667
2015-10-02 14:45:00,-1.2588
2015-10-02 15:00:00,-2.272866666666667
2015-10-02 15:15:00,-1.6737333333333333
2015-10-02 15:30:00,-0.8948666666666666
2015-10-02 15:45:00,-2.1134666666666666
2015-10-02 16:00:00,-0.9284
2015-10-02 16:15:00,-0.5326
2015-10-02 16:30:00,-1.4135333333333333
2015-10-02 16:45:00,-0.8096666666666666
2015-10-02 17:00:00,0.18713333333333326
2015-10-02 17:15:00,-0.6994
2015-10-02 17:30:00,-1.179533333333333
2015-10-02 17:45:00,-1.053
2015-10-02 18:00:00,-0.7136666666666666
2015-10-02 18:15:00,0.4896
2015-10-02 18:30:00,0.2014
2015-10-02 18:45:00,0.9693333333333332
2015-10-02 19:00:00,0.2854
2015-10-02 19:15:00,0.9169333333333332
2015-10-02 19:30:00,0.2962
2015-10-02 19:45:00,0.888
2015-10-02 20:00:00,0.2840666666666666
2015-10-02 20:15:00,0.9732666666666664
2015-10-02 20:30:00,0.414
2015-10-02 20:45:00,0.9898666666666665
2015-10-02 21:00:00,0.41
2015-10-02 21:15:00,0.3957333333333333
2015-10-02 21:30:00,0.2848666666666666
2015-10-02 21:45:00,0.612
2015-10-02 22:00:00,0.4904666666666666
2015-10-02 22:15:00,0.2554666666666666
2015-10-02 22:30:00,0.3150666666666666
2015-10-02 22:45:00,0.3876
2015-10-02 23:00:00,0.38466666666666655
2015-10-02 23:15:00,0.38126666666666653
2015-10-02 23:30:00,0.36633333333333323
2015-10-02 23:45:00,0.2586666666666666
2015-10-03 00:00:00,0.2556
2015-10-03 00:15:00,0.2558666666666666
2015-10-03 00:30:00,0.2558
2015-10-03 00:45:00,0.3785333333333333
2015-10-03 01:00:00,0.38526666666666654
2015-10-03 01:15:00,0.38166666666666654
