local_15min,grid
2015-10-02 05:00:00,1.1112
2015-10-02 05:15:00,0.7511333333333331
2015-10-02 05:30:00,0.7370666666666665
2015-10-02 05:45:00,0.7184
2015-10-02 06:00:00,0.8274
2015-10-02 06:15:00,1.0259333333333331
2015-10-02 06:30:00,1.0126
2015-10-02 06:45:00,1.4251333333333331
2015-10-02 07:00:00,1.0900666666666667
2015-10-02 07:15:00,1.1808666666666667
2015-10-02 07:30:00,0.9228666666666664
2015-10-02 07:45:00,0.9153333333333332
2015-10-02 08:00:00,1.1512
2015-10-02 08:15:00,1.7789333333333333
2015-10-02 08:30:00,1.5331333333333332
2015-10-02 08:45:00,1.3140666666666667
2015-10-02 09:00:00,0.7440666666666667
2015-10-02 09:15:00,0.2874
2015-10-02 09:30:00,0.3436
2015-10-02 09:45:00,0.14286666666666664
2015-10-02 10:00:00,0.4648
2015-10-02 10:15:00,0.2538666666666666
2015-10-02 10:30:00,-0.2954
2015-10-02 10:45:00,-1.0262666666666664
2015-10-02 11:00:00,-1.4106
2015-10-02 11:15:00,-1.7468
2015-10-02 11:30:00,-1.9932666666666667
2015-10-02 11:45:00,-1.4668
2015-10-02 12:00:00,-1.3164
2015-10-02 12:15:00,-1.6485333333333332
2015-10-02 12:30:00,-1.7254666666666667
2015-10-02 12:45:00,-1.9256666666666669
2015-10-02 13:00:00,-2.1459333333333332
2015-10-02 13:15:00,-2.4716
2015-10-02 13:30:00,-2.517466666666667
2015-10-02 13:45:00,-2.1784
2015-10-02 14:00:00,-1.6236
2015-10-02 14:15:00,-1.647066666666667
2015-10-02 14:30:00,-1.5392666666666668
2015-10-02 14:45:00,-1.5441333333333331
2015-10-02 15:00:00,-1.5486666666666669
2015-10-02 15:15:00,-1.7596666666666667
2015-10-02 15:30:00,-1.6778
2015-10-02 15:45:00,-1.3854666666666668
2015-10-02 16:00:00,-0.8346666666666666
2015-10-02 16:15:00,-0.3566666666666666
2015-10-02 16:30:00,0.2717333333333333
2015-10-02 16:45:00,0.6057333333333332
2015-10-02 17:00:00,0.7710666666666666
2015-10-02 17:15:00,0.6667333333333332
2015-10-02 17:30:00,0.9454
2015-10-02 17:45:00,0.8869333333333331
2015-10-02 18:00:00,1.0897333333333332
