local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.8110666666666666
2015-10-02 05:30:00,0.3702993044435283
2015-10-02 05:45:00,0.36669124348787263
2015-10-02 06:00:00,0.29200034898921895
2015-10-02 06:15:00,0.3866014254214041
2015-10-02 06:30:00,1.115333333333333
2015-10-02 06:45:00,0.40974564378830414
2015-10-02 07:00:00,1.1987333333333334
2015-10-02 07:15:00,1.3490603020762804
2015-10-02 07:30:00,1.197818500159428
2015-10-02 07:45:00,1.3508121218448053
2015-10-02 08:00:00,1.2232441824880567
2015-10-02 08:15:00,1.608837742260901
2015-10-02 08:30:00,1.3270440234113599
2015-10-02 08:45:00,1.3214775725661414
2015-10-02 09:00:00,1.314556558821071
2015-10-02 09:15:00,1.7158899998765642
2015-10-02 09:30:00,1.36079825836299
2015-10-02 09:45:00,1.3763597192273318
2015-10-02 10:00:00,1.0111678810731068
2015-10-02 10:15:00,1.1331997844574602
2015-10-02 10:30:00,1.1769287093627905
2015-10-02 10:45:00,1.2986129657861818
2015-10-02 11:00:00,1.6506594497480287
2015-10-02 11:15:00,3.0045792637491813
2015-10-02 11:30:00,3.1016504162069527
2015-10-02 11:45:00,2.848463787487149
2015-10-02 12:00:00,2.8239963186548125
2015-10-02 12:15:00,2.830703309623495
2015-10-02 12:30:00,2.521866752457526
2015-10-02 12:45:00,2.8353642361236133
2015-10-02 13:00:00,1.879752559748154
2015-10-02 13:15:00,2.4678215922044884
2015-10-02 13:30:00,2.1607844629736963
2015-10-02 13:45:00,1.7823810600672891
2015-10-02 14:00:00,2.4568519327551055
2015-10-02 14:15:00,3.0983169079301165
2015-10-02 14:30:00,1.9700419763579562
2015-10-02 14:45:00,2.475104338620961
2015-10-02 15:00:00,2.553224679477152
2015-10-02 15:15:00,1.8129930022177394
2015-10-02 15:30:00,0.5776798011330003
2015-10-02 15:45:00,0.30601755898339467
2015-10-02 16:00:00,0.6386778624189591
2015-10-02 16:15:00,0.32961676859645395
2015-10-02 16:30:00,0.7557920737658784
2015-10-02 16:45:00,0.8283852559833715
2015-10-02 17:00:00,0.4487964132112152
2015-10-02 17:15:00,0.7193453661366053
2015-10-02 17:30:00,1.3780375993062133
2015-10-02 17:45:00,1.3018440001665885
2015-10-02 18:00:00,1.7029122758336037
2015-10-02 18:15:00,2.367190157763721
2015-10-02 18:30:00,2.167317607317015
2015-10-02 18:45:00,2.074466666666667
2015-10-02 19:00:00,1.5449608442807095
2015-10-02 19:15:00,2.130733333333333
2015-10-02 19:30:00,1.2151682716816403
2015-10-02 19:45:00,1.8633333333333333
2015-10-02 20:00:00,2.4438666666666666
2015-10-02 20:15:00,1.1921277422750156
2015-10-02 20:30:00,1.0916379548206143
2015-10-02 20:45:00,1.085730765796301
2015-10-02 21:00:00,1.000541377830246
2015-10-02 21:15:00,0.43641247157369467
2015-10-02 21:30:00,1.2119774969003394
2015-10-02 21:45:00,0.32145898971480635
2015-10-02 22:00:00,1.2659483332078092
2015-10-02 22:15:00,0.5770733166532548
2015-10-02 22:30:00,0.6947971671975175
2015-10-02 22:45:00,1.0922399713727768
2015-10-02 23:00:00,0.6028875255527413
2015-10-02 23:15:00,1.0957333333333332
