local_15min,grid
2015-10-02 05:00:00,1.2044
2015-10-02 05:15:00,1.7408
2015-10-02 05:30:00,1.2616
2015-10-02 05:45:00,1.5360666666666667
2015-10-02 06:00:00,0.7462
2015-10-02 06:15:00,0.9162666666666666
2015-10-02 06:30:00,0.9823333333333332
2015-10-02 06:45:00,0.6216666666666666
2015-10-02 07:00:00,1.3015333333333332
2015-10-02 07:15:00,0.3351333333333333
2015-10-02 07:30:00,0.8564666666666666
2015-10-02 07:45:00,0.44706666666666656
2015-10-02 08:00:00,0.1646
2015-10-02 08:15:00,0.8205333333333331
2015-10-02 08:30:00,-0.3688666666666666
2015-10-02 08:45:00,-0.5914
2015-10-02 09:00:00,0.3601333333333333
2015-10-02 09:15:00,-0.9256666666666664
2015-10-02 09:30:00,-1.2007333333333332
2015-10-02 09:45:00,-1.5368666666666668
2015-10-02 10:00:00,-1.4684666666666668
2015-10-02 10:15:00,-2.0246
2015-10-02 10:30:00,-1.6402666666666668
2015-10-02 10:45:00,-2.671333333333333
2015-10-02 11:00:00,-2.0733333333333333
2015-10-02 11:15:00,-2.8153333333333332
2015-10-02 11:30:00,-2.382133333333333
2015-10-02 11:45:00,-2.227666666666667
2015-10-02 12:00:00,-3.0038666666666667
2015-10-02 12:15:00,-2.7532666666666668
2015-10-02 12:30:00,-3.082733333333333
2015-10-02 12:45:00,-3.7633333333333328
2015-10-02 13:00:00,-3.1522
2015-10-02 13:15:00,-3.180266666666667
2015-10-02 13:30:00,-3.6512666666666664
2015-10-02 13:45:00,-3.750333333333333
2015-10-02 14:00:00,-2.9236
2015-10-02 14:15:00,-2.9962
2015-10-02 14:30:00,-3.4033333333333333
2015-10-02 14:45:00,-3.445866666666667
2015-10-02 15:00:00,-2.5811333333333333
2015-10-02 15:15:00,-2.648066666666667
2015-10-02 15:30:00,-3.275666666666667
2015-10-02 15:45:00,-2.6684
2015-10-02 16:00:00,-2.1814666666666667
2015-10-02 16:15:00,-1.7234
2015-10-02 16:30:00,-2.365933333333333
2015-10-02 16:45:00,-1.3306
2015-10-02 17:00:00,-0.06466666666666666
2015-10-02 17:15:00,0.3259333333333333
2015-10-02 17:30:00,-0.0766
2015-10-02 17:45:00,-0.0608
2015-10-02 18:00:00,0.6782
2015-10-02 18:15:00,1.2907333333333333
2015-10-02 18:30:00,1.075
2015-10-02 18:45:00,0.5674
2015-10-02 19:00:00,1.6256666666666668
2015-10-02 19:15:00,1.6024666666666667
