local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.008266666666666665
2015-10-02 05:30:00,-0.007533333333333333
2015-10-02 05:45:00,-0.008266666666666665
2015-10-02 06:00:00,-0.0078
2015-10-02 06:15:00,-0.008666666666666666
2015-10-02 06:30:00,-0.0086
2015-10-02 06:45:00,-0.008266666666666665
2015-10-02 07:00:00,-0.008933333333333333
2015-10-02 07:15:00,-0.008
2015-10-02 07:30:00,-0.01233333333333333
2015-10-02 07:45:00,0.006466666666666667
2015-10-02 08:00:00,0.08173333333333332
2015-10-02 08:15:00,0.20293333333333327
2015-10-02 08:30:00,0.3531333333333333
2015-10-02 08:45:00,0.6008666666666665
2015-10-02 09:00:00,0.750533333333333
2015-10-02 09:15:00,0.7706666666666666
2015-10-02 09:30:00,1.260133333333333
2015-10-02 09:45:00,1.6365333333333332
2015-10-02 10:00:00,2.299
2015-10-02 10:15:00,2.566
2015-10-02 10:30:00,2.424666666666667
2015-10-02 10:45:00,2.751733333333333
2015-10-02 11:00:00,3.0888
2015-10-02 11:15:00,3.1494666666666666
2015-10-02 11:30:00,3.206933333333333
2015-10-02 11:45:00,3.4919333333333333
2015-10-02 12:00:00,2.988
2015-10-02 12:15:00,3.5962
2015-10-02 12:30:00,3.7634
2015-10-02 12:45:00,4.049
2015-10-02 13:00:00,4.1824666666666666
2015-10-02 13:15:00,4.275066666666667
2015-10-02 13:30:00,4.304933333333333
2015-10-02 13:45:00,4.334933333333333
2015-10-02 14:00:00,4.359
2015-10-02 14:15:00,4.360533333333333
2015-10-02 14:30:00,4.313333333333333
2015-10-02 14:45:00,4.257866666666667
2015-10-02 15:00:00,4.1891333333333325
2015-10-02 15:15:00,4.1052
2015-10-02 15:30:00,4.0018666666666665
2015-10-02 15:45:00,3.897
2015-10-02 16:00:00,3.738066666666666
2015-10-02 16:15:00,3.529733333333333
2015-10-02 16:30:00,3.364866666666667
2015-10-02 16:45:00,3.157
2015-10-02 17:00:00,2.5845333333333333
2015-10-02 17:15:00,1.8908
2015-10-02 17:30:00,1.4106666666666667
2015-10-02 17:45:00,1.4282
2015-10-02 18:00:00,1.3305333333333331
2015-10-02 18:15:00,0.9093333333333332
2015-10-02 18:30:00,0.2622
2015-10-02 18:45:00,0.11246666666666663
2015-10-02 19:00:00,0.048466666666666665
2015-10-02 19:15:00,-0.0096
2015-10-02 19:30:00,-0.007933333333333332
2015-10-02 19:45:00,-0.008733333333333333
2015-10-02 20:00:00,-0.007933333333333332
2015-10-02 20:15:00,-0.007933333333333332
2015-10-02 20:30:00,-0.007866666666666666
2015-10-02 20:45:00,-0.006933333333333333
2015-10-02 21:00:00,-0.00933333333333333
2015-10-02 21:15:00,-0.01
2015-10-02 21:30:00,-0.01
2015-10-02 21:45:00,-0.009466666666666665
2015-10-02 22:00:00,-0.009
2015-10-02 22:15:00,-0.009
2015-10-02 22:30:00,-0.009466666666666665
2015-10-02 22:45:00,-0.0098
2015-10-02 23:00:00,-0.0092
2015-10-02 23:15:00,-0.009066666666666666
2015-10-02 23:30:00,-0.01
2015-10-02 23:45:00,-0.00993333333333333
2015-10-03 00:00:00,-0.009
2015-10-03 00:15:00,-0.0094
2015-10-03 00:30:00,-0.01
2015-10-03 00:45:00,-0.0096
2015-10-03 01:00:00,-0.009
2015-10-03 01:15:00,-0.0098
2015-10-03 01:30:00,-0.01
2015-10-03 01:45:00,-0.009133333333333332
2015-10-03 02:00:00,-0.009266666666666666
2015-10-03 02:15:00,-0.01
2015-10-03 02:30:00,-0.009733333333333332
2015-10-03 02:45:00,-0.009
2015-10-03 03:00:00,-0.009666666666666665
2015-10-03 03:15:00,-0.01
2015-10-03 03:30:00,-0.0094
2015-10-03 03:45:00,-0.009
2015-10-03 04:00:00,-0.01
2015-10-03 04:15:00,-0.01
2015-10-03 04:30:00,-0.009
2015-10-03 04:45:00,-0.0094
2015-10-03 05:00:00,-0.01
2015-10-03 05:15:00,-0.0096
2015-10-03 05:30:00,-0.008
2015-10-03 05:45:00,-0.008733333333333333
2015-10-03 06:00:00,-0.01
2015-10-03 06:15:00,-0.0082
2015-10-03 06:30:00,-0.009266666666666666
2015-10-03 06:45:00,-0.009733333333333332
2015-10-03 07:00:00,-0.009
2015-10-03 07:15:00,-0.009
2015-10-03 07:30:00,-0.01
2015-10-03 07:45:00,0.009066666666666666
2015-10-03 08:00:00,0.095
2015-10-03 08:15:00,0.21926666666666664
2015-10-03 08:30:00,0.39566666666666656
2015-10-03 08:45:00,0.6063333333333332
2015-10-03 09:00:00,0.8522
2015-10-03 09:15:00,1.2041333333333333
2015-10-03 09:30:00,1.5201333333333331
2015-10-03 09:45:00,1.794533333333333
2015-10-03 10:00:00,2.1482666666666668
2015-10-03 10:15:00,2.1444666666666667
2015-10-03 10:30:00,2.5722
2015-10-03 10:45:00,2.8147333333333333
2015-10-03 11:00:00,3.0386
2015-10-03 11:15:00,3.271
2015-10-03 11:30:00,3.4438
2015-10-03 11:45:00,3.6105333333333327
2015-10-03 12:00:00,3.7647333333333326
2015-10-03 12:15:00,3.9253333333333327
2015-10-03 12:30:00,4.0481333333333325
2015-10-03 12:45:00,4.206533333333333
2015-10-03 13:00:00,4.2506
2015-10-03 13:15:00,4.2417333333333325
2015-10-03 13:30:00,4.301666666666667
2015-10-03 13:45:00,4.2922666666666665
2015-10-03 14:00:00,4.2834
2015-10-03 14:15:00,4.293333333333333
2015-10-03 14:30:00,4.2594666666666665
2015-10-03 14:45:00,4.229
2015-10-03 15:00:00,4.1724
2015-10-03 15:15:00,4.0843333333333325
2015-10-03 15:30:00,4.0132666666666665
2015-10-03 15:45:00,3.8496
2015-10-03 16:00:00,3.6587333333333327
2015-10-03 16:15:00,3.492866666666667
2015-10-03 16:30:00,3.296066666666667
2015-10-03 16:45:00,2.8424
2015-10-03 17:00:00,2.3756
2015-10-03 17:15:00,1.8481333333333332
2015-10-03 17:30:00,1.7142666666666668
2015-10-03 17:45:00,1.1352
2015-10-03 18:00:00,0.7548666666666666
2015-10-03 18:15:00,0.4438
2015-10-03 18:30:00,0.2892666666666666
2015-10-03 18:45:00,0.13206666666666664
2015-10-03 19:00:00,0.0242
2015-10-03 19:15:00,-0.013066666666666666
2015-10-03 19:30:00,-0.0086
2015-10-03 19:45:00,-0.008266666666666665
2015-10-03 20:00:00,-0.0077333333333333325
2015-10-03 20:15:00,-0.008733333333333333
2015-10-03 20:30:00,-0.008066666666666666
2015-10-03 20:45:00,-0.0082
2015-10-03 21:00:00,-0.008866666666666665
2015-10-03 21:15:00,-0.0096
2015-10-03 21:30:00,-0.01
2015-10-03 21:45:00,-0.01
2015-10-03 22:00:00,-0.01
2015-10-03 22:15:00,-0.01
2015-10-03 22:30:00,-0.01
2015-10-03 22:45:00,-0.0098
2015-10-03 23:00:00,-0.01
2015-10-03 23:15:00,-0.0096
2015-10-03 23:30:00,-0.009866666666666666
2015-10-03 23:45:00,-0.01
2015-10-04 00:00:00,-0.009866666666666666
2015-10-04 00:15:00,-0.01
2015-10-04 00:30:00,-0.010333333333333332
2015-10-04 00:45:00,-0.01
2015-10-04 01:00:00,-0.01
2015-10-04 01:15:00,-0.01
