local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.02332959946180607
2015-10-02 05:30:00,-0.021477168413884765
2015-10-02 05:45:00,-0.03657973793032072
2015-10-02 06:00:00,-0.04862395158521338
2015-10-02 06:15:00,-0.03483969137387854
2015-10-02 06:30:00,0.0
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,0.0
2015-10-02 07:15:00,-0.28577485159864296
2015-10-02 07:30:00,-0.2879075141604136
2015-10-02 07:45:00,-0.6451436808985572
2015-10-02 08:00:00,-0.6216725976037614
2015-10-02 08:15:00,-0.8391983986588496
2015-10-02 08:30:00,-1.0640604665470017
2015-10-02 08:45:00,-1.4699452229026129
2015-10-02 09:00:00,-1.465613473736248
2015-10-02 09:15:00,-1.8083445697248492
2015-10-02 09:30:00,-1.8244209014144754
2015-10-02 09:45:00,-1.9443480863291724
2015-10-02 10:00:00,-2.070327890366695
2015-10-02 10:15:00,-2.582386194556915
2015-10-02 10:30:00,-2.454880040719697
2015-10-02 10:45:00,-2.5299614203368197
2015-10-02 11:00:00,-2.5705935741362156
2015-10-02 11:15:00,-3.0533970366184566
2015-10-02 11:30:00,-3.096191128781042
2015-10-02 11:45:00,-3.1345456455013014
2015-10-02 12:00:00,-2.96194001334165
2015-10-02 12:15:00,-3.325658295092734
2015-10-02 12:30:00,-3.361665213524828
2015-10-02 12:45:00,-3.148361548223505
2015-10-02 13:00:00,-3.377087746764279
2015-10-02 13:15:00,-3.358133333333334
2015-10-02 13:30:00,-3.5112666666666668
2015-10-02 13:45:00,-3.122378693865609
2015-10-02 14:00:00,-3.0261937449494214
2015-10-02 14:15:00,-3.5418000000000003
2015-10-02 14:30:00,-3.678
2015-10-02 14:45:00,-2.834435394403069
2015-10-02 15:00:00,-2.5967949125928427
2015-10-02 15:15:00,-2.3546151934778137
2015-10-02 15:30:00,-3.303066666666667
2015-10-02 15:45:00,-3.0382
2015-10-02 16:00:00,-2.007625791257439
2015-10-02 16:15:00,-1.7036795670649119
2015-10-02 16:30:00,-1.7567717217976673
2015-10-02 16:45:00,-1.0060502282832922
2015-10-02 17:00:00,-1.3530721218229418
2015-10-02 17:15:00,-1.5588666666666668
2015-10-02 17:30:00,-0.7551887900920344
2015-10-02 17:45:00,-0.4081887275883391
2015-10-02 18:00:00,-0.5636792013269022
2015-10-02 18:15:00,-0.8516666666666668
2015-10-02 18:30:00,-0.2873175860925935
2015-10-02 18:45:00,-0.19248613436506884
2015-10-02 19:00:00,0.0
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,0.0
2015-10-02 19:45:00,-0.11477788840612675
2015-10-02 20:00:00,-0.11750954934926644
2015-10-02 20:15:00,-0.11466102369417078
2015-10-02 20:30:00,-0.12202675443350977
2015-10-02 20:45:00,-0.1177836499930513
2015-10-02 21:00:00,0.0
2015-10-02 21:15:00,0.0
2015-10-02 21:30:00,-0.10120409218611233
2015-10-02 21:45:00,-0.09072006625798981
2015-10-02 22:00:00,-0.09339046954023533
2015-10-02 22:15:00,-0.0011796040475700932
2015-10-02 22:30:00,0.0
2015-10-02 22:45:00,-0.05558366735214132
2015-10-02 23:00:00,-0.06172815490670991
2015-10-02 23:15:00,0.0
2015-10-02 23:30:00,-0.030428146503448564
2015-10-02 23:45:00,-0.0247845915760065
2015-10-03 00:00:00,-0.01035586875942579
2015-10-03 00:15:00,-0.03300741167820489
2015-10-03 00:30:00,0.0
2015-10-03 00:45:00,-0.014771310994507458
2015-10-03 01:00:00,-0.006887083715703901
2015-10-03 01:15:00,0.0
2015-10-03 01:30:00,0.0
2015-10-03 01:45:00,-0.015925034135962503
2015-10-03 02:00:00,-0.017761167859099303
2015-10-03 02:15:00,-0.015135001390694054
2015-10-03 02:30:00,-0.006265230974048819
2015-10-03 02:45:00,-0.01497237770713838
2015-10-03 03:00:00,-0.020673204267312843
2015-10-03 03:15:00,-0.006961859674695009
2015-10-03 03:30:00,-0.007135601960504695
2015-10-03 03:45:00,0.0
2015-10-03 04:00:00,-0.005441446140734102
2015-10-03 04:15:00,-0.015013683693938901
2015-10-03 04:30:00,-0.012663120988717122
2015-10-03 04:45:00,0.0
2015-10-03 05:00:00,0.0
2015-10-03 05:15:00,-0.005591606775615055
2015-10-03 05:30:00,-0.022868286764388544
2015-10-03 05:45:00,-0.025488039392225287
2015-10-03 06:00:00,-0.014137328846961218
2015-10-03 06:15:00,-0.009812152174667061
2015-10-03 06:30:00,-0.017748574286749592
2015-10-03 06:45:00,-0.038998058513484014
2015-10-03 07:00:00,-0.04387463156277943
2015-10-03 07:15:00,-0.29313730424279255
2015-10-03 07:30:00,-0.287983604899716
2015-10-03 07:45:00,-0.5903007346882938
2015-10-03 08:00:00,-0.6514722991864613
2015-10-03 08:15:00,-1.0436405310753596
2015-10-03 08:30:00,-1.073272036822148
2015-10-03 08:45:00,-1.2952893307838158
2015-10-03 09:00:00,-1.261060683587395
2015-10-03 09:15:00,-1.669626111071456
