local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.4473333333333333
2015-10-02 05:30:00,0.2564
2015-10-02 05:45:00,0.5432
2015-10-02 06:00:00,2.634
2015-10-02 06:15:00,0.3085333333333333
2015-10-02 06:30:00,0.21293333333333328
2015-10-02 06:45:00,0.3252666666666666
2015-10-02 07:00:00,0.2971333333333333
2015-10-02 07:15:00,0.1722
2015-10-02 07:30:00,0.365
2015-10-02 07:45:00,0.2869333333333333
2015-10-02 08:00:00,0.1571333333333333
2015-10-02 08:15:00,0.3746
2015-10-02 08:30:00,0.3065333333333333
2015-10-02 08:45:00,0.22566666666666665
2015-10-02 09:00:00,0.3909333333333333
2015-10-02 09:15:00,0.3179333333333333
2015-10-02 09:30:00,0.3979333333333333
2015-10-02 09:45:00,0.7682666666666667
2015-10-02 10:00:00,0.4411333333333333
2015-10-02 10:15:00,0.3861333333333333
2015-10-02 10:30:00,0.3328666666666666
2015-10-02 10:45:00,0.4182
2015-10-02 11:00:00,0.5333333333333332
2015-10-02 11:15:00,0.709
2015-10-02 11:30:00,0.3904666666666666
2015-10-02 11:45:00,0.5006
2015-10-02 12:00:00,0.39926666666666655
2015-10-02 12:15:00,0.4656
2015-10-02 12:30:00,0.4191333333333333
2015-10-02 12:45:00,0.3357333333333333
2015-10-02 13:00:00,0.4920666666666666
2015-10-02 13:15:00,0.3544
2015-10-02 13:30:00,0.3380666666666666
2015-10-02 13:45:00,0.5146666666666666
2015-10-02 14:00:00,0.3579333333333333
2015-10-02 14:15:00,0.3458666666666666
2015-10-02 14:30:00,0.5185333333333332
2015-10-02 14:45:00,0.4758666666666666
2015-10-02 15:00:00,0.5879333333333332
2015-10-02 15:15:00,3.477866666666667
2015-10-02 15:30:00,2.922533333333333
2015-10-02 15:45:00,0.7055333333333332
2015-10-02 16:00:00,2.215
2015-10-02 16:15:00,2.2667333333333333
2015-10-02 16:30:00,0.7209333333333332
2015-10-02 16:45:00,0.6436
2015-10-02 17:00:00,2.8362
2015-10-02 17:15:00,3.3668
2015-10-02 17:30:00,0.6584666666666666
2015-10-02 17:45:00,0.6846
2015-10-02 18:00:00,0.5732666666666666
2015-10-02 18:15:00,0.6073333333333332
2015-10-02 18:30:00,3.211933333333333
2015-10-02 18:45:00,1.4199333333333333
2015-10-02 19:00:00,0.591
2015-10-02 19:15:00,0.6058666666666666
