local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.5056769485027958
2015-10-02 05:30:00,0.33584510807404144
2015-10-02 05:45:00,0.5946599347187671
2015-10-02 06:00:00,2.634
2015-10-02 06:15:00,0.3879883535334028
2015-10-02 06:30:00,0.3040210950386537
2015-10-02 06:45:00,0.4057757877824959
2015-10-02 07:00:00,0.37951844134051216
2015-10-02 07:15:00,0.6038147705945616
2015-10-02 07:30:00,0.7741617594867077
2015-10-02 07:45:00,1.1306400128639291
2015-10-02 08:00:00,0.9523242409660655
2015-10-02 08:15:00,1.5848537583971547
2015-10-02 08:30:00,1.4654884138135749
2015-10-02 08:45:00,1.6142352528307589
2015-10-02 09:00:00,1.5429999702476378
2015-10-02 09:15:00,1.9676455927379322
2015-10-02 09:30:00,1.6854104118938373
2015-10-02 09:45:00,2.145488155236494
2015-10-02 10:00:00,1.3571442691915412
2015-10-02 10:15:00,1.4813412638412358
2015-10-02 10:30:00,1.5379933213380417
2015-10-02 10:45:00,1.6275945673612588
2015-10-02 11:00:00,1.4487995720798608
2015-10-02 11:15:00,1.790505014145638
2015-10-02 11:30:00,1.3894327253124665
2015-10-02 11:45:00,1.3502375074185533
2015-10-02 12:00:00,1.8882130193205149
2015-10-02 12:15:00,1.4058461288260873
2015-10-02 12:30:00,1.1674080049064752
2015-10-02 12:45:00,0.7474268660170649
2015-10-02 13:00:00,0.8803276635606607
2015-10-02 13:15:00,0.5973515142470074
2015-10-02 13:30:00,0.522660249345987
2015-10-02 13:45:00,0.5331234797549455
2015-10-02 14:00:00,0.3398491090767939
2015-10-02 14:15:00,0.09398825572272052
2015-10-02 14:30:00,0.26621490500861134
2015-10-02 14:45:00,0.0
2015-10-02 15:00:00,0.13613600750255328
2015-10-02 15:15:00,2.4366801407733227
2015-10-02 15:30:00,2.041680985010668
2015-10-02 15:45:00,0.0
2015-10-02 16:00:00,1.1768824397379076
2015-10-02 16:15:00,0.9681806048568832
2015-10-02 16:30:00,0.0
2015-10-02 16:45:00,0.0
2015-10-02 17:00:00,1.5916678768436405
2015-10-02 17:15:00,1.901463499193291
2015-10-02 17:30:00,0.006104977889215046
2015-10-02 17:45:00,0.0
2015-10-02 18:00:00,0.0
2015-10-02 18:15:00,0.0
2015-10-02 18:30:00,2.343514881468404
2015-10-02 18:45:00,1.1946080938895576
2015-10-02 19:00:00,0.6164622994072759
2015-10-02 19:15:00,0.7159153629590675
2015-10-02 19:30:00,0.8025892572988886
2015-10-02 19:45:00,0.7422078102990395
2015-10-02 20:00:00,0.7072353787613366
2015-10-02 20:15:00,3.4326
2015-10-02 20:30:00,3.3422
2015-10-02 20:45:00,1.7897839020233834
2015-10-02 21:00:00,0.8352867168906024
2015-10-02 21:15:00,0.7430301499385192
2015-10-02 21:30:00,1.778876552694055
2015-10-02 21:45:00,2.2138
2015-10-02 22:00:00,0.7418445598329129
2015-10-02 22:15:00,3.1889333333333334
2015-10-02 22:30:00,3.418
2015-10-02 22:45:00,1.8661174766448476
2015-10-02 23:00:00,1.8435590068859857
2015-10-02 23:15:00,1.081705615029725
2015-10-02 23:30:00,0.8595667484684141
2015-10-02 23:45:00,0.9471754609622395
2015-10-03 00:00:00,1.8697333333333332
2015-10-03 00:15:00,2.2076000000000002
2015-10-03 00:30:00,1.6582666666666668
2015-10-03 00:45:00,3.1778666666666666
2015-10-03 01:00:00,3.2425333333333337
2015-10-03 01:15:00,1.883
2015-10-03 01:30:00,0.6354902232154171
2015-10-03 01:45:00,2.2628666666666666
2015-10-03 02:00:00,1.8746666666666667
2015-10-03 02:15:00,0.5063382760610153
2015-10-03 02:30:00,1.7768666666666668
2015-10-03 02:45:00,1.6588
2015-10-03 03:00:00,0.4899067373106416
2015-10-03 03:15:00,0.5479549036779188
2015-10-03 03:30:00,1.5120000000000002
2015-10-03 03:45:00,1.796533333333333
2015-10-03 04:00:00,0.5161512387633839
2015-10-03 04:15:00,0.37282463663484616
2015-10-03 04:30:00,0.46997181765219764
2015-10-03 04:45:00,0.4885817746821016
2015-10-03 05:00:00,2.148333333333333
2015-10-03 05:15:00,1.1610666666666667
2015-10-03 05:30:00,0.45701284788640206
2015-10-03 05:45:00,0.44988578536189106
2015-10-03 06:00:00,0.4112977918074536
2015-10-03 06:15:00,0.426842112120668
2015-10-03 06:30:00,0.5123953483147803
2015-10-03 06:45:00,0.39109074284609946
2015-10-03 07:00:00,0.4045102207829821
2015-10-03 07:15:00,0.9001287547441241
2015-10-03 07:30:00,0.7471294794401251
2015-10-03 07:45:00,1.186762383201454
2015-10-03 08:00:00,1.297944166634964
2015-10-03 08:15:00,1.6027523917931017
2015-10-03 08:30:00,1.551462841923745
2015-10-03 08:45:00,1.910833414442217
2015-10-03 09:00:00,1.5182131078489185
2015-10-03 09:15:00,1.8036682957317884
2015-10-03 09:30:00,1.7448092520514753
2015-10-03 09:45:00,2.405223529787608
2015-10-03 10:00:00,2.333903570030535
2015-10-03 10:15:00,2.2364237921203216
2015-10-03 10:30:00,1.8154213477024432
2015-10-03 10:45:00,1.8286950265249013
2015-10-03 11:00:00,1.5689744874458977
2015-10-03 11:15:00,1.7440266583136297
2015-10-03 11:30:00,1.4718298176609945
2015-10-03 11:45:00,1.4690989671557786
2015-10-03 12:00:00,1.2840789916700805
2015-10-03 12:15:00,1.3476420099455695
