local_15min,grid
2015-10-02 05:00:00,0.422
2015-10-02 05:15:00,0.3706
2015-10-02 05:30:00,1.8567333333333331
2015-10-02 05:45:00,1.5058
2015-10-02 06:00:00,3.8422666666666663
2015-10-02 06:15:00,3.7593333333333327
2015-10-02 06:30:00,3.7536666666666663
2015-10-02 06:45:00,3.7889333333333326
2015-10-02 07:00:00,0.6205333333333332
2015-10-02 07:15:00,0.5084666666666666
2015-10-02 07:30:00,0.6672
2015-10-02 07:45:00,0.7526666666666666
2015-10-02 08:00:00,1.0492666666666663
2015-10-02 08:15:00,1.3123333333333331
2015-10-02 08:30:00,0.3384
2015-10-02 08:45:00,0.2356
2015-10-02 09:00:00,0.04446666666666666
2015-10-02 09:15:00,-0.1371333333333333
2015-10-02 09:30:00,1.2122
2015-10-02 09:45:00,2.885333333333333
2015-10-02 10:00:00,-0.4738
2015-10-02 10:15:00,-0.6704
2015-10-02 10:30:00,-0.9292666666666664
2015-10-02 10:45:00,-1.2528
2015-10-02 11:00:00,-1.2133333333333332
2015-10-02 11:15:00,-1.4446666666666668
2015-10-02 11:30:00,-1.6348
2015-10-02 11:45:00,-1.5455333333333332
2015-10-02 12:00:00,-2.1328666666666667
2015-10-02 12:15:00,-2.2172666666666667
2015-10-02 12:30:00,-2.349
2015-10-02 12:45:00,-2.8017333333333334
2015-10-02 13:00:00,-2.845266666666667
2015-10-02 13:15:00,-3.018266666666667
2015-10-02 13:30:00,-3.2187333333333332
2015-10-02 13:45:00,-3.3498
2015-10-02 14:00:00,-3.3555333333333333
2015-10-02 14:15:00,-3.3432
2015-10-02 14:30:00,-3.3665333333333334
2015-10-02 14:45:00,-3.422133333333333
2015-10-02 15:00:00,-3.4394
2015-10-02 15:15:00,-3.4128
2015-10-02 15:30:00,-3.3504666666666667
2015-10-02 15:45:00,-3.3022
2015-10-02 16:00:00,-3.3038
2015-10-02 16:15:00,-3.2371333333333334
2015-10-02 16:30:00,-3.017866666666667
2015-10-02 16:45:00,-2.739666666666667
