local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.5056156801862453
2015-10-02 05:30:00,0.6946261713600447
2015-10-02 05:45:00,0.6052390359183732
2015-10-02 06:00:00,0.5214120826809653
2015-10-02 06:15:00,0.503713148480222
2015-10-02 06:30:00,1.522
2015-10-02 06:45:00,1.9151333333333331
2015-10-02 07:00:00,1.329
2015-10-02 07:15:00,1.6995763075830101
2015-10-02 07:30:00,1.5453871396278953
2015-10-02 07:45:00,1.806676408458659
2015-10-02 08:00:00,1.7790922341992483
2015-10-02 08:15:00,1.9918010576793403
2015-10-02 08:30:00,1.0460075483862086
2015-10-02 08:45:00,1.394153360726275
2015-10-02 09:00:00,1.2576221908702578
2015-10-02 09:15:00,1.4745322522587316
2015-10-02 09:30:00,1.310881688412702
2015-10-02 09:45:00,1.4321282043282282
2015-10-02 10:00:00,1.1638038497953493
2015-10-02 10:15:00,1.2187356366216777
2015-10-02 10:30:00,1.1759073155022435
2015-10-02 10:45:00,1.239453825579802
2015-10-02 11:00:00,1.6858308637883472
2015-10-02 11:15:00,1.0597919537115896
2015-10-02 11:30:00,1.6455835883706091
2015-10-02 11:45:00,0.8427271768715752
2015-10-02 12:00:00,1.8783761834585202
2015-10-02 12:15:00,0.7630357496711625
2015-10-02 12:30:00,1.5004929425658058
2015-10-02 12:45:00,0.4276214259175076
2015-10-02 13:00:00,1.1991615049506221
2015-10-02 13:15:00,0.45367042467766394
2015-10-02 13:30:00,1.1317382704876005
2015-10-02 13:45:00,0.7952613793172612
2015-10-02 14:00:00,0.30043028560497276
2015-10-02 14:15:00,1.7202019011669563
2015-10-02 14:30:00,0.9044149948559269
2015-10-02 14:45:00,1.1400183266373178
2015-10-02 15:00:00,1.619781047540769
2015-10-02 15:15:00,0.0
2015-10-02 15:30:00,1.9144979567535363
2015-10-02 15:45:00,0.2992664684317212
2015-10-02 16:00:00,1.7755535092814214
2015-10-02 16:15:00,1.6476579428127032
2015-10-02 16:30:00,1.0116599496993626
2015-10-02 16:45:00,0.850684839890425
2015-10-02 17:00:00,2.735729948461688
2015-10-02 17:15:00,1.4855069763632
2015-10-02 17:30:00,1.3090958523792737
2015-10-02 17:45:00,2.396930428121917
2015-10-02 18:00:00,1.199375615510358
2015-10-02 18:15:00,2.0425531133660484
2015-10-02 18:30:00,2.7338
2015-10-02 18:45:00,1.8442931472736879
2015-10-02 19:00:00,1.4556775496728347
2015-10-02 19:15:00,2.7675333333333327
2015-10-02 19:30:00,2.1809333333333334
2015-10-02 19:45:00,1.4276585208854313
2015-10-02 20:00:00,2.687733333333333
2015-10-02 20:15:00,1.325580526209186
2015-10-02 20:30:00,2.7602
2015-10-02 20:45:00,1.3163962261783069
2015-10-02 21:00:00,1.4587575892059266
2015-10-02 21:15:00,1.5623211711336122
2015-10-02 21:30:00,1.4759809454630393
2015-10-02 21:45:00,2.3760000000000003
2015-10-02 22:00:00,1.1250689134266558
2015-10-02 22:15:00,2.2652000000000005
2015-10-02 22:30:00,1.1160292105148235
2015-10-02 22:45:00,1.024789952309661
2015-10-02 23:00:00,1.6685333333333332
2015-10-02 23:15:00,1.0564292776269146
2015-10-02 23:30:00,1.9673333333333332
2015-10-02 23:45:00,0.6890282608157624
2015-10-03 00:00:00,1.0810653525401588
2015-10-03 00:15:00,0.49513089147072376
2015-10-03 00:30:00,1.1886
2015-10-03 00:45:00,0.4943650934643838
2015-10-03 01:00:00,1.0205333333333333
2015-10-03 01:15:00,0.4205821397340365
2015-10-03 01:30:00,0.5175734604721605
2015-10-03 01:45:00,0.475644704494705
2015-10-03 02:00:00,0.3364402332891156
2015-10-03 02:15:00,0.30432816385306855
2015-10-03 02:30:00,0.464065221570641
2015-10-03 02:45:00,0.4749555370998455
2015-10-03 03:00:00,0.36702988852359
2015-10-03 03:15:00,0.35584516557309287
2015-10-03 03:30:00,0.41028669045477356
2015-10-03 03:45:00,0.4150518656342728
2015-10-03 04:00:00,0.37455752979524226
2015-10-03 04:15:00,0.3758425630527869
2015-10-03 04:30:00,0.6143333333333332
2015-10-03 04:45:00,0.43116289518496903
2015-10-03 05:00:00,0.4361680269040129
2015-10-03 05:15:00,0.49873333333333314
2015-10-03 05:30:00,0.5132666666666666
2015-10-03 05:45:00,0.4801649557242834
2015-10-03 06:00:00,0.3320182738385803
2015-10-03 06:15:00,0.3477945330214443
2015-10-03 06:30:00,0.5354233859534044
2015-10-03 06:45:00,0.5378155899043742
2015-10-03 07:00:00,0.4173109150205525
2015-10-03 07:15:00,0.5006047252165053
2015-10-03 07:30:00,0.5949088621307992
2015-10-03 07:45:00,0.9073050049916984
2015-10-03 08:00:00,0.836737772614457
2015-10-03 08:15:00,1.5679650872670687
2015-10-03 08:30:00,1.476198214542015
2015-10-03 08:45:00,1.5420350842039192
2015-10-03 09:00:00,1.8196656426020164
2015-10-03 09:15:00,1.933153133973942
2015-10-03 09:30:00,1.7570472889811417
2015-10-03 09:45:00,1.9679723731148488
2015-10-03 10:00:00,1.8218733670928073
2015-10-03 10:15:00,1.7990608882792425
2015-10-03 10:30:00,1.5186801126546863
2015-10-03 10:45:00,1.5228280758248938
2015-10-03 11:00:00,1.4403099927023504
2015-10-03 11:15:00,1.44328458439626
2015-10-03 11:30:00,1.1835819052879497
2015-10-03 11:45:00,1.087008251996794
2015-10-03 12:00:00,1.0425354799694686
2015-10-03 12:15:00,1.1394295651057564
2015-10-03 12:30:00,1.0062122369145372
2015-10-03 12:45:00,0.8896357676801312
2015-10-03 13:00:00,1.0070757335422271
2015-10-03 13:15:00,1.0870155276543505
2015-10-03 13:30:00,1.2066304623320907
2015-10-03 13:45:00,0.7368596295810258
2015-10-03 14:00:00,0.7170147028705365
2015-10-03 14:15:00,5.109637809083288
2015-10-03 14:30:00,4.566514125786544
2015-10-03 14:45:00,2.952387371305335
2015-10-03 15:00:00,0.8535927705482945
2015-10-03 15:15:00,0.9344157967767708
2015-10-03 15:30:00,2.4665405059514938
2015-10-03 15:45:00,1.3770784995348735
2015-10-03 16:00:00,1.7084614647564076
2015-10-03 16:15:00,3.3856731870420664
2015-10-03 16:30:00,3.6418916013629463
2015-10-03 16:45:00,3.2959792130379126
2015-10-03 17:00:00,2.10840812141991
2015-10-03 17:15:00,3.556224650058223
2015-10-03 17:30:00,4.375150674437372
2015-10-03 17:45:00,2.9381812270441587
2015-10-03 18:00:00,0.948003905614749
2015-10-03 18:15:00,0.7976065933350764
2015-10-03 18:30:00,0.8653847274300699
2015-10-03 18:45:00,0.9862197673954476
2015-10-03 19:00:00,0.9964306757344326
2015-10-03 19:15:00,0.9500817893121117
2015-10-03 19:30:00,1.1622524696319254
2015-10-03 19:45:00,1.178626776307167
2015-10-03 20:00:00,1.2361783395722052
2015-10-03 20:15:00,1.1612760211140551
2015-10-03 20:30:00,1.1371411193865033
2015-10-03 20:45:00,1.2796685541611579
2015-10-03 21:00:00,1.4449366079982116
2015-10-03 21:15:00,1.4038891108506562
2015-10-03 21:30:00,1.2906577660127567
2015-10-03 21:45:00,1.27356081742699
2015-10-03 22:00:00,1.420524546262457
2015-10-03 22:15:00,3.6595333333333326
2015-10-03 22:30:00,1.1847881653586056
2015-10-03 22:45:00,1.0487415247255616
2015-10-03 23:00:00,1.0904691773899007
2015-10-03 23:15:00,1.077291849207936
2015-10-03 23:30:00,1.0196411301812733
2015-10-03 23:45:00,0.9937838057041017
2015-10-04 00:00:00,1.0643333333333331
2015-10-04 00:15:00,1.0066
2015-10-04 00:30:00,0.8974755333300776
