local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.004866666666666667
2015-10-02 05:30:00,-0.004133333333333333
2015-10-02 05:45:00,-0.005333333333333333
2015-10-02 06:00:00,-0.006
2015-10-02 06:15:00,-0.006333333333333333
2015-10-02 06:30:00,-0.0034
2015-10-02 06:45:00,-0.008466666666666666
2015-10-02 07:00:00,-0.007533333333333333
2015-10-02 07:15:00,-0.005066666666666666
2015-10-02 07:30:00,-0.006666666666666666
2015-10-02 07:45:00,-0.002133333333333333
2015-10-02 08:00:00,0.02406666666666666
2015-10-02 08:15:00,0.049
2015-10-02 08:30:00,0.08433333333333333
2015-10-02 08:45:00,0.1662
2015-10-02 09:00:00,0.1889333333333333
2015-10-02 09:15:00,0.2052
2015-10-02 09:30:00,0.4004666666666665
2015-10-02 09:45:00,0.48
2015-10-02 10:00:00,0.770733333333333
2015-10-02 10:15:00,0.8676666666666666
2015-10-02 10:30:00,0.9037333333333332
2015-10-02 10:45:00,1.0664666666666665
2015-10-02 11:00:00,1.2928
2015-10-02 11:15:00,1.3500666666666667
2015-10-02 11:30:00,1.3899333333333332
2015-10-02 11:45:00,1.6446666666666667
2015-10-02 12:00:00,1.3763333333333332
2015-10-02 12:15:00,1.8884
2015-10-02 12:30:00,1.8538666666666668
2015-10-02 12:45:00,2.1332666666666666
2015-10-02 13:00:00,2.1939333333333333
2015-10-02 13:15:00,2.2798
2015-10-02 13:30:00,2.3486
2015-10-02 13:45:00,2.39
2015-10-02 14:00:00,2.4274
2015-10-02 14:15:00,2.4494
2015-10-02 14:30:00,2.466066666666667
2015-10-02 14:45:00,2.417066666666667
2015-10-02 15:00:00,2.434066666666667
2015-10-02 15:15:00,2.397066666666667
2015-10-02 15:30:00,2.3218666666666667
2015-10-02 15:45:00,2.2615333333333334
2015-10-02 16:00:00,2.175133333333333
2015-10-02 16:15:00,2.0316666666666667
2015-10-02 16:30:00,1.9169333333333332
2015-10-02 16:45:00,1.7628666666666668
2015-10-02 17:00:00,1.529
2015-10-02 17:15:00,1.2732
2015-10-02 17:30:00,0.9621333333333332
2015-10-02 17:45:00,0.9544666666666664
2015-10-02 18:00:00,0.8304666666666666
2015-10-02 18:15:00,0.5950666666666666
2015-10-02 18:30:00,0.3434666666666666
2015-10-02 18:45:00,0.1844666666666666
2015-10-02 19:00:00,0.059933333333333325
2015-10-02 19:15:00,-0.0014666666666666667
2015-10-02 19:30:00,-0.002533333333333333
2015-10-02 19:45:00,-0.003133333333333333
2015-10-02 20:00:00,-0.0048
2015-10-02 20:15:00,-0.003133333333333333
2015-10-02 20:30:00,-0.0034666666666666665
2015-10-02 20:45:00,-0.004
2015-10-02 21:00:00,-0.0044
2015-10-02 21:15:00,-0.0036
2015-10-02 21:30:00,-0.0035333333333333328
2015-10-02 21:45:00,-0.003733333333333333
2015-10-02 22:00:00,-0.003
2015-10-02 22:15:00,-0.002333333333333333
2015-10-02 22:30:00,-0.001
2015-10-02 22:45:00,-0.003333333333333333
2015-10-02 23:00:00,-0.0042
2015-10-02 23:15:00,-0.0029333333333333334
2015-10-02 23:30:00,-0.002
2015-10-02 23:45:00,-0.0044
2015-10-03 00:00:00,-0.006666666666666666
2015-10-03 00:15:00,-0.0057333333333333325
2015-10-03 00:30:00,-0.005266666666666666
2015-10-03 00:45:00,-0.005333333333333333
2015-10-03 01:00:00,-0.006266666666666666
2015-10-03 01:15:00,-0.005866666666666667
2015-10-03 01:30:00,-0.005
2015-10-03 01:45:00,-0.005266666666666666
2015-10-03 02:00:00,-0.0066
2015-10-03 02:15:00,-0.006933333333333333
2015-10-03 02:30:00,-0.005533333333333333
2015-10-03 02:45:00,-0.005133333333333333
2015-10-03 03:00:00,-0.006
2015-10-03 03:15:00,-0.0062
2015-10-03 03:30:00,-0.006066666666666666
2015-10-03 03:45:00,-0.005933333333333333
2015-10-03 04:00:00,-0.006
2015-10-03 04:15:00,-0.006
2015-10-03 04:30:00,-0.004133333333333333
2015-10-03 04:45:00,-0.006
2015-10-03 05:00:00,-0.005933333333333333
2015-10-03 05:15:00,-0.005
2015-10-03 05:30:00,-0.005
2015-10-03 05:45:00,-0.0054666666666666665
2015-10-03 06:00:00,-0.007
2015-10-03 06:15:00,-0.006866666666666667
2015-10-03 06:30:00,-0.005133333333333333
2015-10-03 06:45:00,-0.005
2015-10-03 07:00:00,-0.006266666666666666
2015-10-03 07:15:00,-0.007
2015-10-03 07:30:00,-0.007533333333333333
2015-10-03 07:45:00,-0.0005333333333333333
2015-10-03 08:00:00,0.02206666666666666
2015-10-03 08:15:00,0.05413333333333332
2015-10-03 08:30:00,0.08753333333333332
2015-10-03 08:45:00,0.1249333333333333
2015-10-03 09:00:00,0.10906666666666663
2015-10-03 09:15:00,0.1213333333333333
2015-10-03 09:30:00,0.1824
2015-10-03 09:45:00,0.3098
2015-10-03 10:00:00,0.4674
