local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.005
2015-10-02 05:30:00,-0.0047333333333333324
2015-10-02 05:45:00,-0.005
2015-10-02 06:00:00,-0.005
2015-10-02 06:15:00,-0.005
2015-10-02 06:30:00,-0.004666666666666666
2015-10-02 06:45:00,-0.005
2015-10-02 07:00:00,-0.005
2015-10-02 07:15:00,-0.005
2015-10-02 07:30:00,-0.007933333333333332
2015-10-02 07:45:00,0.02206666666666666
2015-10-02 08:00:00,0.0998
2015-10-02 08:15:00,0.18913333333333326
2015-10-02 08:30:00,0.2977333333333333
2015-10-02 08:45:00,0.5101333333333332
2015-10-02 09:00:00,0.5789333333333332
2015-10-02 09:15:00,0.5962666666666666
2015-10-02 09:30:00,1.0064
2015-10-02 09:45:00,1.4190666666666667
2015-10-02 10:00:00,1.8352
2015-10-02 10:15:00,1.899
2015-10-02 10:30:00,1.907066666666667
2015-10-02 10:45:00,2.1958
2015-10-02 11:00:00,2.425333333333333
2015-10-02 11:15:00,2.5450666666666666
2015-10-02 11:30:00,2.642866666666667
2015-10-02 11:45:00,2.912333333333333
2015-10-02 12:00:00,2.2008
2015-10-02 12:15:00,2.986466666666667
2015-10-02 12:30:00,3.0608
2015-10-02 12:45:00,3.3509333333333333
2015-10-02 13:00:00,3.3706666666666667
2015-10-02 13:15:00,3.4079333333333333
2015-10-02 13:30:00,3.424666666666667
2015-10-02 13:45:00,3.394066666666667
2015-10-02 14:00:00,3.3748
2015-10-02 14:15:00,3.344933333333333
2015-10-02 14:30:00,3.271733333333333
2015-10-02 14:45:00,3.215533333333333
2015-10-02 15:00:00,3.1224
2015-10-02 15:15:00,3.0321333333333333
2015-10-02 15:30:00,2.8999333333333333
2015-10-02 15:45:00,2.787333333333333
2015-10-02 16:00:00,2.658933333333333
2015-10-02 16:15:00,2.472866666666667
2015-10-02 16:30:00,1.899066666666667
2015-10-02 16:45:00,1.0208666666666664
2015-10-02 17:00:00,0.9111333333333332
2015-10-02 17:15:00,0.7845333333333331
2015-10-02 17:30:00,0.6199333333333332
2015-10-02 17:45:00,0.5892
2015-10-02 18:00:00,0.4691333333333332
2015-10-02 18:15:00,0.3307333333333333
2015-10-02 18:30:00,0.2064
2015-10-02 18:45:00,0.13366666666666666
2015-10-02 19:00:00,0.05726666666666666
2015-10-02 19:15:00,-0.0017333333333333333
2015-10-02 19:30:00,-0.02693333333333333
2015-10-02 19:45:00,-0.0134
2015-10-02 20:00:00,-0.004
2015-10-02 20:15:00,-0.0034666666666666665
2015-10-02 20:30:00,-0.0038666666666666663
2015-10-02 20:45:00,-0.0036666666666666666
2015-10-02 21:00:00,-0.003733333333333333
2015-10-02 21:15:00,-0.004
2015-10-02 21:30:00,-0.003733333333333333
2015-10-02 21:45:00,-0.004
2015-10-02 22:00:00,-0.0038
2015-10-02 22:15:00,-0.0038
2015-10-02 22:30:00,-0.004
2015-10-02 22:45:00,-0.0038
2015-10-02 23:00:00,-0.004
2015-10-02 23:15:00,-0.0042
2015-10-02 23:30:00,-0.005
2015-10-02 23:45:00,-0.004533333333333333
2015-10-03 00:00:00,-0.005
2015-10-03 00:15:00,-0.004933333333333333
2015-10-03 00:30:00,-0.004533333333333333
2015-10-03 00:45:00,-0.005
2015-10-03 01:00:00,-0.005
2015-10-03 01:15:00,-0.005
2015-10-03 01:30:00,-0.005
2015-10-03 01:45:00,-0.005
2015-10-03 02:00:00,-0.005
2015-10-03 02:15:00,-0.005
2015-10-03 02:30:00,-0.005
2015-10-03 02:45:00,-0.005
2015-10-03 03:00:00,-0.005
2015-10-03 03:15:00,-0.005
2015-10-03 03:30:00,-0.005
2015-10-03 03:45:00,-0.005
2015-10-03 04:00:00,-0.005
2015-10-03 04:15:00,-0.005
2015-10-03 04:30:00,-0.005
2015-10-03 04:45:00,-0.005
2015-10-03 05:00:00,-0.005
2015-10-03 05:15:00,-0.005
2015-10-03 05:30:00,-0.005
2015-10-03 05:45:00,-0.005
2015-10-03 06:00:00,-0.005
2015-10-03 06:15:00,-0.005
2015-10-03 06:30:00,-0.005
2015-10-03 06:45:00,-0.005
2015-10-03 07:00:00,-0.005
2015-10-03 07:15:00,-0.005
2015-10-03 07:30:00,-0.009133333333333332
2015-10-03 07:45:00,0.029333333333333333
2015-10-03 08:00:00,0.10713333333333333
2015-10-03 08:15:00,0.19526666666666664
2015-10-03 08:30:00,0.3206
2015-10-03 08:45:00,0.4928
2015-10-03 09:00:00,0.6472666666666665
2015-10-03 09:15:00,1.1542666666666668
2015-10-03 09:30:00,1.3979333333333333
2015-10-03 09:45:00,1.5752
2015-10-03 10:00:00,1.8326
2015-10-03 10:15:00,1.7750666666666668
2015-10-03 10:30:00,2.0801333333333334
2015-10-03 10:45:00,2.2542
2015-10-03 11:00:00,2.448933333333333
2015-10-03 11:15:00,2.6616666666666666
2015-10-03 11:30:00,2.8206
2015-10-03 11:45:00,2.9472666666666667
2015-10-03 12:00:00,3.0836
2015-10-03 12:15:00,3.2020666666666666
2015-10-03 12:30:00,3.3118
2015-10-03 12:45:00,3.3421333333333334
2015-10-03 13:00:00,3.3528
2015-10-03 13:15:00,3.4024666666666668
2015-10-03 13:30:00,3.3808
2015-10-03 13:45:00,3.360466666666667
2015-10-03 14:00:00,3.3228
2015-10-03 14:15:00,3.279933333333333
2015-10-03 14:30:00,3.2622666666666666
2015-10-03 14:45:00,3.1814
2015-10-03 15:00:00,3.1052666666666666
2015-10-03 15:15:00,3.000866666666667
2015-10-03 15:30:00,2.9039333333333333
2015-10-03 15:45:00,2.760133333333333
2015-10-03 16:00:00,2.606866666666667
2015-10-03 16:15:00,2.4675333333333334
2015-10-03 16:30:00,1.8359333333333332
2015-10-03 16:45:00,1.0036666666666665
2015-10-03 17:00:00,0.9113333333333332
2015-10-03 17:15:00,0.8458666666666665
2015-10-03 17:30:00,0.8074666666666666
2015-10-03 17:45:00,0.6118666666666666
2015-10-03 18:00:00,0.4781333333333332
2015-10-03 18:15:00,0.3132
2015-10-03 18:30:00,0.2253333333333333
2015-10-03 18:45:00,0.1183333333333333
2015-10-03 19:00:00,0.0362
2015-10-03 19:15:00,-0.017666666666666667
2015-10-03 19:30:00,-0.028933333333333332
2015-10-03 19:45:00,-0.0084
2015-10-03 20:00:00,-0.0036
2015-10-03 20:15:00,-0.0038666666666666663
2015-10-03 20:30:00,-0.0035333333333333328
2015-10-03 20:45:00,-0.004
2015-10-03 21:00:00,-0.003733333333333333
2015-10-03 21:15:00,-0.003733333333333333
2015-10-03 21:30:00,-0.004
2015-10-03 21:45:00,-0.0036
2015-10-03 22:00:00,-0.0038
2015-10-03 22:15:00,-0.004066666666666666
2015-10-03 22:30:00,-0.0044
2015-10-03 22:45:00,-0.0044666666666666665
2015-10-03 23:00:00,-0.0044666666666666665
2015-10-03 23:15:00,-0.005
2015-10-03 23:30:00,-0.004666666666666666
2015-10-03 23:45:00,-0.0048
2015-10-04 00:00:00,-0.005
2015-10-04 00:15:00,-0.005
2015-10-04 00:30:00,-0.004933333333333333
2015-10-04 00:45:00,-0.0046
2015-10-04 01:00:00,-0.005
2015-10-04 01:15:00,-0.005
2015-10-04 01:30:00,-0.005
2015-10-04 01:45:00,-0.005
2015-10-04 02:00:00,-0.005
2015-10-04 02:15:00,-0.005
2015-10-04 02:30:00,-0.005
2015-10-04 02:45:00,-0.005
2015-10-04 03:00:00,-0.005
2015-10-04 03:15:00,-0.005
2015-10-04 03:30:00,-0.005
2015-10-04 03:45:00,-0.005
2015-10-04 04:00:00,-0.005
2015-10-04 04:15:00,-0.005
2015-10-04 04:30:00,-0.005
2015-10-04 04:45:00,-0.005
2015-10-04 05:00:00,-0.005
2015-10-04 05:15:00,-0.005
2015-10-04 05:30:00,-0.005
2015-10-04 05:45:00,-0.005
2015-10-04 06:00:00,-0.005
2015-10-04 06:15:00,-0.005
2015-10-04 06:30:00,-0.005
2015-10-04 06:45:00,-0.005
2015-10-04 07:00:00,-0.005
2015-10-04 07:15:00,-0.005
2015-10-04 07:30:00,-0.009
2015-10-04 07:45:00,0.007333333333333333
2015-10-04 08:00:00,0.07066666666666667
2015-10-04 08:15:00,0.18846666666666664
2015-10-04 08:30:00,0.3064666666666666
2015-10-04 08:45:00,0.4365333333333333
2015-10-04 09:00:00,0.6896
2015-10-04 09:15:00,1.1814
2015-10-04 09:30:00,0.9196
2015-10-04 09:45:00,1.1627333333333332
2015-10-04 10:00:00,1.6874
2015-10-04 10:15:00,1.9077333333333333
2015-10-04 10:30:00,2.061
2015-10-04 10:45:00,2.2533333333333334
2015-10-04 11:00:00,2.481466666666667
2015-10-04 11:15:00,2.7374
2015-10-04 11:30:00,2.8626666666666667
2015-10-04 11:45:00,2.7862
2015-10-04 12:00:00,3.074533333333333
2015-10-04 12:15:00,3.191933333333333
2015-10-04 12:30:00,3.2994
2015-10-04 12:45:00,3.356066666666667
2015-10-04 13:00:00,3.3652
2015-10-04 13:15:00,3.4113333333333333
2015-10-04 13:30:00,3.3679333333333332
2015-10-04 13:45:00,3.377333333333333
2015-10-04 14:00:00,3.373266666666667
2015-10-04 14:15:00,3.3476
2015-10-04 14:30:00,3.114266666666667
2015-10-04 14:45:00,2.376933333333333
2015-10-04 15:00:00,2.3823333333333334
2015-10-04 15:15:00,2.7726
2015-10-04 15:30:00,1.7842
2015-10-04 15:45:00,2.8625333333333334
2015-10-04 16:00:00,2.6854
2015-10-04 16:15:00,2.2103333333333333
2015-10-04 16:30:00,1.870866666666667
2015-10-04 16:45:00,1.0528
2015-10-04 17:00:00,0.8948
2015-10-04 17:15:00,0.7804
2015-10-04 17:30:00,0.6752666666666666
2015-10-04 17:45:00,0.5570666666666666
2015-10-04 18:00:00,0.42606666666666654
2015-10-04 18:15:00,0.2956666666666666
2015-10-04 18:30:00,0.20986666666666665
2015-10-04 18:45:00,0.1098
2015-10-04 19:00:00,0.03853333333333332
2015-10-04 19:15:00,-0.015066666666666666
2015-10-04 19:30:00,-0.028933333333333332
2015-10-04 19:45:00,-0.0076
2015-10-04 20:00:00,-0.0038
2015-10-04 20:15:00,-0.0036
2015-10-04 20:30:00,-0.0036
2015-10-04 20:45:00,-0.0038666666666666663
2015-10-04 21:00:00,-0.0035333333333333328
2015-10-04 21:15:00,-0.004
2015-10-04 21:30:00,-0.0036
2015-10-04 21:45:00,-0.0038666666666666663
