local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.3656666666666666
2015-10-02 05:30:00,0.5041333333333332
2015-10-02 05:45:00,0.4678666666666666
2015-10-02 06:00:00,0.4461333333333333
2015-10-02 06:15:00,1.9098
2015-10-02 06:30:00,3.005
2015-10-02 06:45:00,2.9999333333333333
2015-10-02 07:00:00,2.2618
2015-10-02 07:15:00,2.053933333333333
2015-10-02 07:30:00,1.1838666666666668
2015-10-02 07:45:00,2.0854
2015-10-02 08:00:00,1.7882
2015-10-02 08:15:00,1.8037333333333332
2015-10-02 08:30:00,1.9107333333333332
2015-10-02 08:45:00,3.4277333333333333
2015-10-02 09:00:00,2.9108666666666667
2015-10-02 09:15:00,1.8498
2015-10-02 09:30:00,1.3386
2015-10-02 09:45:00,3.331
2015-10-02 10:00:00,3.3025333333333333
2015-10-02 10:15:00,3.030933333333333
2015-10-02 10:30:00,3.6226666666666665
2015-10-02 10:45:00,3.2546666666666666
2015-10-02 11:00:00,3.4348
2015-10-02 11:15:00,3.3022666666666667
2015-10-02 11:30:00,3.2253333333333334
2015-10-02 11:45:00,4.552933333333333
2015-10-02 12:00:00,4.557066666666667
2015-10-02 12:15:00,2.6613333333333333
2015-10-02 12:30:00,4.2032
2015-10-02 12:45:00,5.351866666666666
2015-10-02 13:00:00,1.385133333333333
2015-10-02 13:15:00,2.2911333333333332
2015-10-02 13:30:00,2.535066666666667
2015-10-02 13:45:00,3.7382
2015-10-02 14:00:00,3.641333333333333
2015-10-02 14:15:00,3.722733333333333
2015-10-02 14:30:00,3.7436
2015-10-02 14:45:00,3.5115333333333334
2015-10-02 15:00:00,3.5114666666666667
2015-10-02 15:15:00,1.7706666666666668
2015-10-02 15:30:00,0.9864666666666664
2015-10-02 15:45:00,0.9697333333333332
2015-10-02 16:00:00,0.8528666666666666
2015-10-02 16:15:00,0.7973333333333331
2015-10-02 16:30:00,1.8814
2015-10-02 16:45:00,2.4711333333333334
2015-10-02 17:00:00,2.522133333333333
2015-10-02 17:15:00,3.9388
2015-10-02 17:30:00,3.9134
2015-10-02 17:45:00,3.127066666666667
2015-10-02 18:00:00,2.087666666666667
2015-10-02 18:15:00,3.9798
2015-10-02 18:30:00,1.3967333333333332
2015-10-02 18:45:00,1.5560666666666667
2015-10-02 19:00:00,3.5721333333333334
2015-10-02 19:15:00,1.5775333333333332
2015-10-02 19:30:00,0.9328
2015-10-02 19:45:00,2.696333333333333
2015-10-02 20:00:00,0.8752
2015-10-02 20:15:00,0.7828666666666666
2015-10-02 20:30:00,2.4437333333333333
2015-10-02 20:45:00,1.0168666666666664
2015-10-02 21:00:00,1.9619333333333333
2015-10-02 21:15:00,0.9282
2015-10-02 21:30:00,0.8763333333333331
2015-10-02 21:45:00,0.8505333333333331
2015-10-02 22:00:00,0.6952666666666666
2015-10-02 22:15:00,2.767666666666667
2015-10-02 22:30:00,2.6968
2015-10-02 22:45:00,0.804
2015-10-02 23:00:00,0.7274666666666665
2015-10-02 23:15:00,2.3732
2015-10-02 23:30:00,2.6394
2015-10-02 23:45:00,3.3232
2015-10-03 00:00:00,3.292
