local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.1193333333333333
2015-10-02 05:30:00,0.1807333333333333
2015-10-02 05:45:00,0.2257333333333333
2015-10-02 06:00:00,0.22453333333333328
2015-10-02 06:15:00,0.20753333333333326
2015-10-02 06:30:00,0.11866666666666666
2015-10-02 06:45:00,0.1556
2015-10-02 07:00:00,0.2342
2015-10-02 07:15:00,0.32
2015-10-02 07:30:00,0.39226666666666654
2015-10-02 07:45:00,0.488
2015-10-02 08:00:00,0.4671333333333332
2015-10-02 08:15:00,0.3888666666666665
2015-10-02 08:30:00,0.4681333333333332
2015-10-02 08:45:00,0.599
2015-10-02 09:00:00,0.5892666666666666
2015-10-02 09:15:00,0.5772
2015-10-02 09:30:00,0.5830666666666666
2015-10-02 09:45:00,0.5325333333333332
2015-10-02 10:00:00,0.41886666666666655
2015-10-02 10:15:00,0.3954666666666666
2015-10-02 10:30:00,0.482
2015-10-02 10:45:00,0.4788666666666666
2015-10-02 11:00:00,0.4969333333333332
2015-10-02 11:15:00,0.5488666666666666
2015-10-02 11:30:00,0.4612666666666666
2015-10-02 11:45:00,0.4465333333333333
2015-10-02 12:00:00,0.4448666666666666
2015-10-02 12:15:00,0.5158
2015-10-02 12:30:00,0.8912666666666667
2015-10-02 12:45:00,0.4982
2015-10-02 13:00:00,0.4959333333333332
2015-10-02 13:15:00,0.4463333333333333
2015-10-02 13:30:00,0.4116
2015-10-02 13:45:00,0.3233333333333333
2015-10-02 14:00:00,0.3233333333333333
2015-10-02 14:15:00,0.3272666666666666
2015-10-02 14:30:00,0.4334
2015-10-02 14:45:00,0.4311333333333333
2015-10-02 15:00:00,0.4284
2015-10-02 15:15:00,0.4272666666666666
2015-10-02 15:30:00,0.3301333333333333
2015-10-02 15:45:00,0.3176
2015-10-02 16:00:00,0.3154666666666666
2015-10-02 16:15:00,0.39106666666666656
2015-10-02 16:30:00,0.4214
2015-10-02 16:45:00,0.42046666666666654
2015-10-02 17:00:00,0.419
2015-10-02 17:15:00,0.38646666666666657
2015-10-02 17:30:00,0.3077333333333333
2015-10-02 17:45:00,0.3439333333333333
2015-10-02 18:00:00,0.381
2015-10-02 18:15:00,2.3056666666666668
2015-10-02 18:30:00,0.7088666666666666
2015-10-02 18:45:00,1.4115333333333333
2015-10-02 19:00:00,1.4646
2015-10-02 19:15:00,0.6592666666666666
2015-10-02 19:30:00,1.3182666666666667
2015-10-02 19:45:00,0.6175333333333332
2015-10-02 20:00:00,1.0514
2015-10-02 20:15:00,0.3086
2015-10-02 20:30:00,1.21
2015-10-02 20:45:00,0.3825333333333333
2015-10-02 21:00:00,1.2246
2015-10-02 21:15:00,1.3365333333333331
2015-10-02 21:30:00,0.6888
2015-10-02 21:45:00,1.0870666666666668
2015-10-02 22:00:00,1.2693333333333332
