local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.02
2015-10-02 05:30:00,-0.02
2015-10-02 05:45:00,-0.02
2015-10-02 06:00:00,-0.02
2015-10-02 06:15:00,-0.02
2015-10-02 06:30:00,-0.02
2015-10-02 06:45:00,-0.02
2015-10-02 07:00:00,-0.02
2015-10-02 07:15:00,-0.02
2015-10-02 07:30:00,-0.0236
2015-10-02 07:45:00,-0.01353333333333333
2015-10-02 08:00:00,0.028
2015-10-02 08:15:00,0.06453333333333333
2015-10-02 08:30:00,0.10213333333333333
2015-10-02 08:45:00,0.20006666666666664
2015-10-02 09:00:00,0.2395333333333333
2015-10-02 09:15:00,0.2561333333333333
2015-10-02 09:30:00,0.4798
2015-10-02 09:45:00,0.5303333333333332
2015-10-02 10:00:00,0.7225333333333332
2015-10-02 10:15:00,0.7921333333333331
2015-10-02 10:30:00,1.3205333333333331
2015-10-02 10:45:00,1.6308
2015-10-02 11:00:00,1.8343333333333331
2015-10-02 11:15:00,1.8913333333333333
2015-10-02 11:30:00,1.985933333333333
2015-10-02 11:45:00,2.227066666666667
2015-10-02 12:00:00,1.749866666666667
2015-10-02 12:15:00,2.3596666666666666
2015-10-02 12:30:00,2.3292
2015-10-02 12:45:00,2.6129333333333333
2015-10-02 13:00:00,2.670866666666667
2015-10-02 13:15:00,2.7374
2015-10-02 13:30:00,2.791733333333333
2015-10-02 13:45:00,2.8128
2015-10-02 14:00:00,2.8454
2015-10-02 14:15:00,2.8658
2015-10-02 14:30:00,2.8422
2015-10-02 14:45:00,2.827666666666667
2015-10-02 15:00:00,2.7962
2015-10-02 15:15:00,2.769066666666667
2015-10-02 15:30:00,2.695866666666667
2015-10-02 15:45:00,2.6339333333333332
2015-10-02 16:00:00,2.5608666666666666
2015-10-02 16:15:00,2.4416
2015-10-02 16:30:00,2.3431333333333333
2015-10-02 16:45:00,2.220266666666667
2015-10-02 17:00:00,2.0192666666666668
2015-10-02 17:15:00,1.7346666666666668
2015-10-02 17:30:00,1.3684666666666667
2015-10-02 17:45:00,1.4574
2015-10-02 18:00:00,1.3730666666666669
2015-10-02 18:15:00,1.1194
2015-10-02 18:30:00,0.7339333333333332
2015-10-02 18:45:00,0.5204666666666666
2015-10-02 19:00:00,0.21566666666666665
2015-10-02 19:15:00,-0.0019333333333333331
2015-10-02 19:30:00,-0.0452
2015-10-02 19:45:00,-0.029466666666666662
2015-10-02 20:00:00,-0.019
2015-10-02 20:15:00,-0.019066666666666662
2015-10-02 20:30:00,-0.020266666666666662
2015-10-02 20:45:00,-0.02
2015-10-02 21:00:00,-0.01993333333333333
2015-10-02 21:15:00,-0.019066666666666662
2015-10-02 21:30:00,-0.019
2015-10-02 21:45:00,-0.019
2015-10-02 22:00:00,-0.019666666666666662
2015-10-02 22:15:00,-0.0196
2015-10-02 22:30:00,-0.01993333333333333
2015-10-02 22:45:00,-0.01986666666666666
2015-10-02 23:00:00,-0.02
2015-10-02 23:15:00,-0.02
2015-10-02 23:30:00,-0.02
2015-10-02 23:45:00,-0.02
2015-10-03 00:00:00,-0.02
2015-10-03 00:15:00,-0.02
2015-10-03 00:30:00,-0.02
2015-10-03 00:45:00,-0.02
