local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.0
2015-10-02 05:30:00,0.0
2015-10-02 05:45:00,0.0
2015-10-02 06:00:00,0.0
2015-10-02 06:15:00,-0.04576814900680806
2015-10-02 06:30:00,-0.055581846582274656
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,-0.01578895130861443
2015-10-02 07:15:00,-0.3200516455044782
2015-10-02 07:30:00,-0.34318502633399656
2015-10-02 07:45:00,-0.743876389530533
2015-10-02 08:00:00,-0.7501854587754327
2015-10-02 08:15:00,-1.196701221952846
2015-10-02 08:30:00,-1.212707736038196
2015-10-02 08:45:00,-1.6912048277485439
2015-10-02 09:00:00,-1.6916623969659417
2015-10-02 09:15:00,-2.104139964582087
2015-10-02 09:30:00,-2.1377513885623074
2015-10-02 09:45:00,-2.5630657469748677
2015-10-02 10:00:00,-2.601683380796053
2015-10-02 10:15:00,-2.918427469174647
2015-10-02 10:30:00,-2.9799460213791007
2015-10-02 10:45:00,-3.294635791517167
2015-10-02 11:00:00,-3.315844127431381
2015-10-02 11:15:00,-3.4426423366440333
2015-10-02 11:30:00,-3.48651502719679
2015-10-02 11:45:00,-3.6723262902051057
2015-10-02 12:00:00,-3.6468016718316902
2015-10-02 12:15:00,-3.722441442090499
2015-10-02 12:30:00,-3.7712931603932462
2015-10-02 12:45:00,-3.8162927531576845
2015-10-02 13:00:00,-3.747426063839324
2015-10-02 13:15:00,-3.8036135980054344
2015-10-02 13:30:00,-3.7738459336431722
2015-10-02 13:45:00,-3.6086453474764717
2015-10-02 14:00:00,-3.6839021381059824
2015-10-02 14:15:00,-3.4615164567088463
2015-10-02 14:30:00,-3.4028860265362906
2015-10-02 14:45:00,-3.25820446694442
2015-10-02 15:00:00,-3.1188607598989915
2015-10-02 15:15:00,-2.9203043809917117
2015-10-02 15:30:00,-2.8635373656400147
2015-10-02 15:45:00,-2.527839715379312
2015-10-02 16:00:00,-2.46542897912122
2015-10-02 16:15:00,-2.0816641173808637
2015-10-02 16:30:00,-2.0511150492438333
