local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.7569043788894732
2015-10-02 05:30:00,0.5887090938705446
2015-10-02 05:45:00,0.6170130331194505
2015-10-02 06:00:00,0.6283572793253758
2015-10-02 06:15:00,0.6236515731208285
2015-10-02 06:30:00,1.0745817948481573
2015-10-02 06:45:00,1.2336666666666667
2015-10-02 07:00:00,2.4124
2015-10-02 07:15:00,2.118433751592263
2015-10-02 07:30:00,1.6594075541089217
2015-10-02 07:45:00,2.1084724009249123
2015-10-02 08:00:00,1.92731310644223
2015-10-02 08:15:00,2.2892375330153083
2015-10-02 08:30:00,2.183892666713751
2015-10-02 08:45:00,2.5433615379705046
2015-10-02 09:00:00,2.452783240913715
2015-10-02 09:15:00,2.4496822485996095
2015-10-02 09:30:00,2.5275110251768886
2015-10-02 09:45:00,2.9514878041065904
2015-10-02 10:00:00,2.3310401698553362
2015-10-02 10:15:00,2.007583047229172
2015-10-02 10:30:00,1.7367983649403183
2015-10-02 10:45:00,1.9085296148731643
2015-10-02 11:00:00,1.6535687179673824
2015-10-02 11:15:00,1.6487497350215292
2015-10-02 11:30:00,2.6257015535246646
2015-10-02 11:45:00,2.5675170081763916
2015-10-02 12:00:00,2.4555050125726927
2015-10-02 12:15:00,1.704786905439239
2015-10-02 12:30:00,1.541752709072902
2015-10-02 12:45:00,1.5170681509877098
2015-10-02 13:00:00,1.3734251516171005
2015-10-02 13:15:00,1.179450454096944
2015-10-02 13:30:00,1.536522414112132
2015-10-02 13:45:00,1.7555067434775207
2015-10-02 14:00:00,1.7496028914336368
2015-10-02 14:15:00,1.3451012520108865
2015-10-02 14:30:00,1.394087018529384
2015-10-02 14:45:00,1.1964926687809232
2015-10-02 15:00:00,2.2277871328955894
2015-10-02 15:15:00,1.2148546786314083
2015-10-02 15:30:00,1.0670290888855485
2015-10-02 15:45:00,2.257959288703866
2015-10-02 16:00:00,1.100260431205069
2015-10-02 16:15:00,0.08968184074325514
2015-10-02 16:30:00,2.0384797492458295
2015-10-02 16:45:00,0.10167777204412554
2015-10-02 17:00:00,0.33466643343100255
2015-10-02 17:15:00,2.4367481884387643
2015-10-02 17:30:00,0.6278564575565218
2015-10-02 17:45:00,0.4386776930754164
2015-10-02 18:00:00,1.4663356379646475
2015-10-02 18:15:00,2.547807898811641
2015-10-02 18:30:00,4.089733333333333
2015-10-02 18:45:00,5.840400000000001
2015-10-02 19:00:00,5.978
2015-10-02 19:15:00,4.974466666666666
2015-10-02 19:30:00,3.009733333333333
2015-10-02 19:45:00,1.7600824696043016
2015-10-02 20:00:00,2.9558
2015-10-02 20:15:00,1.781334033343947
2015-10-02 20:30:00,1.8893052724641246
2015-10-02 20:45:00,3.1754
2015-10-02 21:00:00,1.9653707500536306
2015-10-02 21:15:00,1.6109020807839471
2015-10-02 21:30:00,2.199266666666667
2015-10-02 21:45:00,0.7704814251457632
2015-10-02 22:00:00,0.8689242719020103
2015-10-02 22:15:00,1.2667889849539173
2015-10-02 22:30:00,1.260378042082799
2015-10-02 22:45:00,0.8992575373887779
2015-10-02 23:00:00,0.5460476642410983
2015-10-02 23:15:00,0.5388546491997355
2015-10-02 23:30:00,0.6696971901831698
2015-10-02 23:45:00,0.6501732926681841
2015-10-03 00:00:00,0.6172169583956668
2015-10-03 00:15:00,0.5145642771964064
2015-10-03 00:30:00,0.549197173677489
2015-10-03 00:45:00,0.6199108026396493
2015-10-03 01:00:00,0.5866865031540636
2015-10-03 01:15:00,0.5137943823642143
2015-10-03 01:30:00,0.47652055453664666
2015-10-03 01:45:00,0.5965848177165001
2015-10-03 02:00:00,0.5677850007521392
2015-10-03 02:15:00,0.5217075962925489
2015-10-03 02:30:00,0.4422326487765781
2015-10-03 02:45:00,0.5571197334133393
2015-10-03 03:00:00,0.5554040393474813
2015-10-03 03:15:00,0.717756948613591
2015-10-03 03:30:00,0.5797694812269011
2015-10-03 03:45:00,0.5479443790174037
2015-10-03 04:00:00,0.5638843659807444
2015-10-03 04:15:00,0.5403167668506533
2015-10-03 04:30:00,0.5323244520601773
2015-10-03 04:45:00,0.5263829842298853
2015-10-03 05:00:00,0.51339555791888
2015-10-03 05:15:00,0.42543343074944373
2015-10-03 05:30:00,0.5112482477602793
2015-10-03 05:45:00,0.5536935598250696
2015-10-03 06:00:00,0.5321091172987277
2015-10-03 06:15:00,0.4793485388559241
2015-10-03 06:30:00,0.43691425530488265
