local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.5634955250791721
2015-10-02 05:30:00,1.6316666666666668
2015-10-02 05:45:00,0.8309718815890053
2015-10-02 06:00:00,0.9871279362952922
2015-10-02 06:15:00,0.7465702668396819
2015-10-02 06:30:00,1.1210033751427702
2015-10-02 06:45:00,0.48110547003786186
2015-10-02 07:00:00,0.7567266888759476
2015-10-02 07:15:00,2.2775473501055896
2015-10-02 07:30:00,1.72018524471318
2015-10-02 07:45:00,2.73732653408847
2015-10-02 08:00:00,1.829516762270566
2015-10-02 08:15:00,2.8113926371106484
2015-10-02 08:30:00,2.135602787790169
2015-10-02 08:45:00,3.450101355669311
2015-10-02 09:00:00,2.270946444642799
2015-10-02 09:15:00,3.688037316768316
2015-10-02 09:30:00,2.306162995320893
2015-10-02 09:45:00,2.369045188370402
2015-10-02 10:00:00,2.042426438812183
2015-10-02 10:15:00,2.3803780102609204
2015-10-02 10:30:00,2.357000803109784
2015-10-02 10:45:00,2.4914922658351393
2015-10-02 11:00:00,2.3621072931515847
2015-10-02 11:15:00,2.230999393774703
2015-10-02 11:30:00,2.0346996434069333
2015-10-02 11:45:00,1.8648220640004267
2015-10-02 12:00:00,2.140897816933734
2015-10-02 12:15:00,1.6125708555794673
2015-10-02 12:30:00,1.6662352751898135
2015-10-02 12:45:00,1.4118252138327931
2015-10-02 13:00:00,1.2184460115224613
2015-10-02 13:15:00,1.180168814552791
2015-10-02 13:30:00,1.4518544627151257
2015-10-02 13:45:00,3.127564009506783
2015-10-02 14:00:00,3.083418812391704
2015-10-02 14:15:00,2.9130904314527215
2015-10-02 14:30:00,2.923150637072938
2015-10-02 14:45:00,2.65959315912776
2015-10-02 15:00:00,2.7716121534875593
2015-10-02 15:15:00,2.523796878264294
2015-10-02 15:30:00,2.521685216251425
2015-10-02 15:45:00,2.221914007260481
2015-10-02 16:00:00,2.2596488236268284
2015-10-02 16:15:00,2.1100171800221528
2015-10-02 16:30:00,2.095199612683193
2015-10-02 16:45:00,1.8267609979501418
2015-10-02 17:00:00,2.11512395589311
2015-10-02 17:15:00,1.9973323634803566
2015-10-02 17:30:00,2.50406697986557
2015-10-02 17:45:00,2.0834503695574766
2015-10-02 18:00:00,1.976259235388702
2015-10-02 18:15:00,1.9517020560227532
2015-10-02 18:30:00,2.379651353129728
2015-10-02 18:45:00,3.114522852278073
2015-10-02 19:00:00,3.5733083513361263
2015-10-02 19:15:00,3.628605806247072
2015-10-02 19:30:00,3.7688666666666664
2015-10-02 19:45:00,3.5561477990169514
2015-10-02 20:00:00,3.7654666666666663
2015-10-02 20:15:00,3.8400666666666665
2015-10-02 20:30:00,3.7771333333333335
2015-10-02 20:45:00,3.656333333333333
2015-10-02 21:00:00,3.512068355042696
2015-10-02 21:15:00,3.6029333333333327
2015-10-02 21:30:00,3.715
2015-10-02 21:45:00,3.498733333333333
2015-10-02 22:00:00,3.7304666666666666
2015-10-02 22:15:00,3.604866666666666
2015-10-02 22:30:00,2.4193872493436066
2015-10-02 22:45:00,2.690888172615942
2015-10-02 23:00:00,2.539586105488611
2015-10-02 23:15:00,3.4742
2015-10-02 23:30:00,2.1560310112955827
2015-10-02 23:45:00,3.3448
2015-10-03 00:00:00,2.4610658800406098
2015-10-03 00:15:00,2.962533333333333
2015-10-03 00:30:00,1.9383528375273713
2015-10-03 00:45:00,1.6311844249538145
2015-10-03 01:00:00,2.113866666666667
2015-10-03 01:15:00,1.4741228682607532
2015-10-03 01:30:00,1.6750203935499224
2015-10-03 01:45:00,1.052927930748902
2015-10-03 02:00:00,1.1629843202717907
2015-10-03 02:15:00,0.836355167199638
2015-10-03 02:30:00,1.2843003630527923
2015-10-03 02:45:00,0.45737038723795886
2015-10-03 03:00:00,1.1253378141965769
2015-10-03 03:15:00,0.4407603377860927
2015-10-03 03:30:00,0.42411780483828243
2015-10-03 03:45:00,0.37750060104480065
2015-10-03 04:00:00,0.42556560968950896
2015-10-03 04:15:00,0.484522283104595
2015-10-03 04:30:00,0.4802725372579737
2015-10-03 04:45:00,0.3699180026347504
2015-10-03 05:00:00,0.36444107846098295
