local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.01
2015-10-02 05:30:00,-0.01
2015-10-02 05:45:00,-0.01
2015-10-02 06:00:00,-0.01
2015-10-02 06:15:00,-0.01
2015-10-02 06:30:00,-0.01
2015-10-02 06:45:00,-0.01
2015-10-02 07:00:00,-0.01
2015-10-02 07:15:00,-0.01
2015-10-02 07:30:00,-0.0152
2015-10-02 07:45:00,0.01353333333333333
2015-10-02 08:00:00,0.06513333333333332
2015-10-02 08:15:00,0.11066666666666664
2015-10-02 08:30:00,0.15606666666666666
2015-10-02 08:45:00,0.2812
2015-10-02 09:00:00,0.3425333333333333
2015-10-02 09:15:00,0.3284666666666666
2015-10-02 09:30:00,0.6934
2015-10-02 09:45:00,0.7546666666666666
2015-10-02 10:00:00,1.0908666666666669
2015-10-02 10:15:00,1.1602
2015-10-02 10:30:00,1.2336
2015-10-02 10:45:00,1.3544
2015-10-02 11:00:00,1.609
2015-10-02 11:15:00,2.032
2015-10-02 11:30:00,2.8786666666666667
2015-10-02 11:45:00,3.275466666666667
2015-10-02 12:00:00,2.4284
2015-10-02 12:15:00,3.5526
2015-10-02 12:30:00,3.5856
2015-10-02 12:45:00,3.9529333333333327
2015-10-02 13:00:00,4.0098666666666665
2015-10-02 13:15:00,4.1262
2015-10-02 13:30:00,4.2134
2015-10-02 13:45:00,4.2573333333333325
2015-10-02 14:00:00,4.314266666666667
2015-10-02 14:15:00,4.364933333333333
2015-10-02 14:30:00,4.351466666666666
2015-10-02 14:45:00,4.340333333333333
2015-10-02 15:00:00,4.3088
2015-10-02 15:15:00,4.248466666666666
2015-10-02 15:30:00,4.183066666666666
2015-10-02 15:45:00,4.064066666666666
2015-10-02 16:00:00,3.9854666666666665
2015-10-02 16:15:00,3.7978
2015-10-02 16:30:00,3.6668666666666665
2015-10-02 16:45:00,3.5085333333333333
2015-10-02 17:00:00,3.1948
2015-10-02 17:15:00,2.7816666666666667
2015-10-02 17:30:00,2.1983333333333333
2015-10-02 17:45:00,2.380533333333333
2015-10-02 18:00:00,2.2668
2015-10-02 18:15:00,1.8834
2015-10-02 18:30:00,1.3066666666666669
2015-10-02 18:45:00,0.9742
2015-10-02 19:00:00,0.3967333333333333
2015-10-02 19:15:00,0.0352
2015-10-02 19:30:00,-0.030533333333333332
2015-10-02 19:45:00,-0.016066666666666667
2015-10-02 20:00:00,-0.01
2015-10-02 20:15:00,-0.01
2015-10-02 20:30:00,-0.01
2015-10-02 20:45:00,-0.01
2015-10-02 21:00:00,-0.01
2015-10-02 21:15:00,-0.01
2015-10-02 21:30:00,-0.01
2015-10-02 21:45:00,-0.01
2015-10-02 22:00:00,-0.01
2015-10-02 22:15:00,-0.01
2015-10-02 22:30:00,-0.01
2015-10-02 22:45:00,-0.01
2015-10-02 23:00:00,-0.01
2015-10-02 23:15:00,-0.01
2015-10-02 23:30:00,-0.01
2015-10-02 23:45:00,-0.01
2015-10-03 00:00:00,-0.01
2015-10-03 00:15:00,-0.01
2015-10-03 00:30:00,-0.01
2015-10-03 00:45:00,-0.01
2015-10-03 01:00:00,-0.01
2015-10-03 01:15:00,-0.01
2015-10-03 01:30:00,-0.01
