local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.008039017036150458
2015-10-02 05:30:00,-0.010872899113043755
2015-10-02 05:45:00,-0.023999256710748137
2015-10-02 06:00:00,-0.018284675028201507
2015-10-02 06:15:00,-0.028081673390219483
2015-10-02 06:30:00,-0.027787126208052845
2015-10-02 06:45:00,0.0
2015-10-02 07:00:00,0.0
2015-10-02 07:15:00,-0.12691956636010793
2015-10-02 07:30:00,-0.18390816981910932
2015-10-02 07:45:00,-0.440414253628515
2015-10-02 08:00:00,-0.5061908375729784
2015-10-02 08:15:00,-0.7708950693971673
2015-10-02 08:30:00,-0.6832375620522082
2015-10-02 08:45:00,-1.0115830766030083
2015-10-02 09:00:00,-1.1033232247002318
2015-10-02 09:15:00,-1.3947249388909855
2015-10-02 09:30:00,-1.4074755367448173
2015-10-02 09:45:00,-1.6781681620555629
2015-10-02 10:00:00,-1.7196488490331097
2015-10-02 10:15:00,-1.9547975511876856
2015-10-02 10:30:00,-1.5734397337465913
2015-10-02 10:45:00,-1.6219767081896377
2015-10-02 11:00:00,-1.8191669033809488
2015-10-02 11:15:00,-2.328391393244405
2015-10-02 11:30:00,-2.47784674434717
2015-10-02 11:45:00,-2.5029212866480455
2015-10-02 12:00:00,-2.4090303823894645
2015-10-02 12:15:00,-2.800066666666667
2015-10-02 12:30:00,-2.6004713973069853
2015-10-02 12:45:00,-2.57291675927179
2015-10-02 13:00:00,-2.904066666666667
2015-10-02 13:15:00,-2.5230685943913924
2015-10-02 13:30:00,-2.632077969514858
2015-10-02 13:45:00,-2.5594351755318216
2015-10-02 14:00:00,-2.4553420849348084
2015-10-02 14:15:00,-2.8342
2015-10-02 14:30:00,-2.2949920033467386
2015-10-02 14:45:00,-3.4421333333333335
2015-10-02 15:00:00,-2.13232174996495
2015-10-02 15:15:00,-2.7127333333333334
2015-10-02 15:30:00,-1.9901283231520326
2015-10-02 15:45:00,-1.7303934387922295
2015-10-02 16:00:00,-2.071
2015-10-02 16:15:00,-1.33554839026284
2015-10-02 16:30:00,-2.140133333333333
2015-10-02 16:45:00,-0.9926209894712704
2015-10-02 17:00:00,-0.8503443249845603
2015-10-02 17:15:00,-0.4158456202542634
2015-10-02 17:30:00,-0.31703617628463293
2015-10-02 17:45:00,-0.17221938580334878
2015-10-02 18:00:00,-0.34402001440735536
2015-10-02 18:15:00,-0.4475999999999999
2015-10-02 18:30:00,-0.0117046054743312
2015-10-02 18:45:00,-0.11649899106108935
2015-10-02 19:00:00,0.0
2015-10-02 19:15:00,0.0
2015-10-02 19:30:00,-0.07834617590578896
2015-10-02 19:45:00,0.0
2015-10-02 20:00:00,-0.043283793250895444
2015-10-02 20:15:00,-0.06248522653935576
2015-10-02 20:30:00,-0.04292626205180692
2015-10-02 20:45:00,0.0
2015-10-02 21:00:00,0.0
2015-10-02 21:15:00,-0.07160703797202587
2015-10-02 21:30:00,0.0
2015-10-02 21:45:00,-0.0657828112296623
2015-10-02 22:00:00,-0.011189058226742966
2015-10-02 22:15:00,-0.06873100195186478
2015-10-02 22:30:00,-0.07477959518431121
2015-10-02 22:45:00,-0.05704148916663934
2015-10-02 23:00:00,-0.04764361903829664
2015-10-02 23:15:00,-0.05854349742135933
2015-10-02 23:30:00,-0.04203170015245276
2015-10-02 23:45:00,-0.012277774082429605
2015-10-03 00:00:00,-0.006448490523219975
2015-10-03 00:15:00,0.0
2015-10-03 00:30:00,0.0
2015-10-03 00:45:00,0.0
