local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,3.896866666666667
2015-10-02 05:30:00,3.8806
2015-10-02 05:45:00,2.2762
2015-10-02 06:00:00,1.1644
2015-10-02 06:15:00,0.560429176407538
2015-10-02 06:30:00,0.6872389819457212
2015-10-02 06:45:00,0.7842740787884208
2015-10-02 07:00:00,1.3805333333333332
2015-10-02 07:15:00,1.9898176027789947
2015-10-02 07:30:00,2.7055478860569036
2015-10-02 07:45:00,3.070604666058902
2015-10-02 08:00:00,2.862415888858264
2015-10-02 08:15:00,2.772565911093537
2015-10-02 08:30:00,2.4625047628900054
2015-10-02 08:45:00,1.8650602610023177
2015-10-02 09:00:00,1.7449483050462087
2015-10-02 09:15:00,1.64533994978348
2015-10-02 09:30:00,1.433086849150054
2015-10-02 09:45:00,1.7431913499368594
2015-10-02 10:00:00,1.4907251833728914
2015-10-02 10:15:00,1.5128042968901358
2015-10-02 10:30:00,1.463066600575968
2015-10-02 10:45:00,1.0663322669945206
2015-10-02 11:00:00,1.0212824204604785
2015-10-02 11:15:00,0.9961358932838054
2015-10-02 11:30:00,0.932389727829456
2015-10-02 11:45:00,1.5483418459423115
2015-10-02 12:00:00,1.2332865466692193
2015-10-02 12:15:00,0.8559706082198384
2015-10-02 12:30:00,0.7137388643456273
2015-10-02 12:45:00,0.6924440390411462
2015-10-02 13:00:00,0.5465294426321534
2015-10-02 13:15:00,1.4265593653791722
2015-10-02 13:30:00,0.4774059015875647
2015-10-02 13:45:00,0.3366428979906466
2015-10-02 14:00:00,0.4145750225295013
2015-10-02 14:15:00,0.1799586541193805
2015-10-02 14:30:00,0.2913498744472054
2015-10-02 14:45:00,1.8766550114284284
2015-10-02 15:00:00,1.165430083928663
2015-10-02 15:15:00,1.9637524474303625
2015-10-02 15:30:00,1.061820463379953
2015-10-02 15:45:00,1.8995270198428647
2015-10-02 16:00:00,3.1962290916175364
2015-10-02 16:15:00,2.1064567191659633
2015-10-02 16:30:00,2.2917476858190606
2015-10-02 16:45:00,1.5460310499883725
2015-10-02 17:00:00,4.248059438098087
2015-10-02 17:15:00,4.326707790950914
2015-10-02 17:30:00,2.494174949248262
2015-10-02 17:45:00,6.482
2015-10-02 18:00:00,4.077138368746018
2015-10-02 18:15:00,4.891
2015-10-02 18:30:00,4.844800000000001
2015-10-02 18:45:00,4.956133333333333
2015-10-02 19:00:00,5.3916
2015-10-02 19:15:00,5.328733333333334
2015-10-02 19:30:00,1.5403588533842216
2015-10-02 19:45:00,1.5019648392673646
2015-10-02 20:00:00,1.7899642137313165
2015-10-02 20:15:00,1.8669333333333331
2015-10-02 20:30:00,1.8556973273009083
2015-10-02 20:45:00,1.8218412919945326
2015-10-02 21:00:00,1.8615977879807801
2015-10-02 21:15:00,1.7104397788013537
2015-10-02 21:30:00,1.7078976326355724
2015-10-02 21:45:00,2.0088
2015-10-02 22:00:00,1.949466666666667
2015-10-02 22:15:00,2.9193999999999996
2015-10-02 22:30:00,2.5842
2015-10-02 22:45:00,1.5471619171264468
2015-10-02 23:00:00,1.524344471339017
2015-10-02 23:15:00,1.8316666666666666
2015-10-02 23:30:00,0.8647833998981165
2015-10-02 23:45:00,0.7265829254527193
2015-10-03 00:00:00,0.9664391161366315
2015-10-03 00:15:00,0.8463804364660638
2015-10-03 00:30:00,0.7479300688113543
2015-10-03 00:45:00,0.6582421419228264
2015-10-03 01:00:00,0.6232917889116448
2015-10-03 01:15:00,0.6126545297584818
2015-10-03 01:30:00,0.5976563383796718
2015-10-03 01:45:00,0.5903471325121028
2015-10-03 02:00:00,0.5804441695185614
2015-10-03 02:15:00,2.134266666666667
2015-10-03 02:30:00,3.8354
2015-10-03 02:45:00,3.820466666666667
2015-10-03 03:00:00,3.827533333333333
2015-10-03 03:15:00,3.8252
2015-10-03 03:30:00,3.8079333333333327
