local_15min,grid
2015-10-02 05:00:00,3.8968666666666665
2015-10-02 05:15:00,3.8806
2015-10-02 05:30:00,2.2762
2015-10-02 05:45:00,1.1644
2015-10-02 06:00:00,0.5246666666666666
2015-10-02 06:15:00,0.6634666666666666
2015-10-02 06:30:00,0.7703333333333331
2015-10-02 06:45:00,1.3805333333333332
2015-10-02 07:00:00,1.8896
2015-10-02 07:15:00,2.6861333333333333
2015-10-02 07:30:00,2.7974666666666668
2015-10-02 07:45:00,2.5668
2015-10-02 08:00:00,2.1448666666666667
2015-10-02 08:15:00,1.7994
2015-10-02 08:30:00,0.8142666666666666
2015-10-02 08:45:00,0.6771333333333333
2015-10-02 09:00:00,0.2576
2015-10-02 09:15:00,0.016
2015-10-02 09:30:00,0.07273333333333333
2015-10-02 09:45:00,-0.21626666666666666
2015-10-02 10:00:00,-0.4461333333333333
2015-10-02 10:15:00,-0.5117333333333332
2015-10-02 10:30:00,-1.1700666666666668
2015-10-02 10:45:00,-1.2306666666666668
2015-10-02 11:00:00,-1.431533333333333
2015-10-02 11:15:00,-1.5117333333333332
2015-10-02 11:30:00,-0.9507333333333332
2015-10-02 11:45:00,-1.3074666666666668
2015-10-02 12:00:00,-1.796266666666667
2015-10-02 12:15:00,-1.957
2015-10-02 12:30:00,-1.9933333333333332
2015-10-02 12:45:00,-2.154533333333333
2015-10-02 13:00:00,-1.1327333333333331
2015-10-02 13:15:00,-2.183733333333333
2015-10-02 13:30:00,-2.243866666666667
2015-10-02 13:45:00,-2.1524
2015-10-02 14:00:00,-2.2662
2015-10-02 14:15:00,-2.1374
2015-10-02 14:30:00,-0.18286666666666662
2015-10-02 14:45:00,-0.9694666666666664
2015-10-02 15:00:00,0.1506
2015-10-02 15:15:00,-0.85
2015-10-02 15:30:00,0.3504666666666666
2015-10-02 15:45:00,1.7908666666666668
2015-10-02 16:00:00,0.8776
2015-10-02 16:15:00,1.0817333333333332
2015-10-02 16:30:00,0.5699333333333332
2015-10-02 16:45:00,3.5698
2015-10-02 17:00:00,3.9826
2015-10-02 17:15:00,1.9435333333333331
2015-10-02 17:30:00,6.482
2015-10-02 17:45:00,4.0134
2015-10-02 18:00:00,4.891
2015-10-02 18:15:00,4.8448
2015-10-02 18:30:00,4.956133333333333
2015-10-02 18:45:00,5.3916
2015-10-02 19:00:00,5.328733333333333
2015-10-02 19:15:00,1.507866666666667
2015-10-02 19:30:00,1.464
2015-10-02 19:45:00,1.7830666666666668
2015-10-02 20:00:00,1.8669333333333331
2015-10-02 20:15:00,1.854933333333333
2015-10-02 20:30:00,1.8170666666666668
2015-10-02 20:45:00,1.8613333333333333
2015-10-02 21:00:00,1.6939333333333333
2015-10-02 21:15:00,1.692
2015-10-02 21:30:00,2.0088
2015-10-02 21:45:00,1.949466666666667
2015-10-02 22:00:00,2.9194
2015-10-02 22:15:00,2.5842
2015-10-02 22:30:00,1.5270666666666668
2015-10-02 22:45:00,1.5071333333333332
2015-10-02 23:00:00,1.8316666666666668
2015-10-02 23:15:00,0.7884
2015-10-02 23:30:00,0.6436
2015-10-02 23:45:00,0.9194
2015-10-03 00:00:00,0.7958
2015-10-03 00:15:00,0.6965333333333332
2015-10-03 00:30:00,0.6065333333333331
2015-10-03 00:45:00,0.5770666666666666
2015-10-03 01:00:00,0.5738666666666666
2015-10-03 01:15:00,0.5646666666666667
2015-10-03 01:30:00,0.5634666666666666
2015-10-03 01:45:00,0.5584666666666666
2015-10-03 02:00:00,2.134266666666667
2015-10-03 02:15:00,3.8354
2015-10-03 02:30:00,3.8204666666666665
2015-10-03 02:45:00,3.827533333333333
2015-10-03 03:00:00,3.8252
