local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,3.8908666666666663
2015-10-02 05:30:00,3.874333333333333
2015-10-02 05:45:00,2.2702
2015-10-02 06:00:00,1.1585333333333332
2015-10-02 06:15:00,0.5188
2015-10-02 06:30:00,0.6574666666666666
2015-10-02 06:45:00,0.7642666666666666
2015-10-02 07:00:00,1.3746666666666667
2015-10-02 07:15:00,1.8841333333333332
2015-10-02 07:30:00,2.679266666666667
2015-10-02 07:45:00,2.7902
2015-10-02 08:00:00,2.569466666666667
2015-10-02 08:15:00,2.207533333333333
2015-10-02 08:30:00,1.9037333333333333
2015-10-02 08:45:00,1.0360666666666665
2015-10-02 09:00:00,0.8750666666666665
2015-10-02 09:15:00,0.4960666666666666
2015-10-02 09:30:00,0.5045333333333332
2015-10-02 09:45:00,0.5122
2015-10-02 10:00:00,0.4385333333333333
2015-10-02 10:15:00,0.5006
2015-10-02 10:30:00,0.7398666666666666
2015-10-02 10:45:00,0.6502
2015-10-02 11:00:00,0.4514666666666666
2015-10-02 11:15:00,0.5115333333333332
2015-10-02 11:30:00,0.5177333333333332
2015-10-02 11:45:00,0.8248
2015-10-02 12:00:00,0.5474666666666665
2015-10-02 12:15:00,0.5475333333333332
2015-10-02 12:30:00,0.5700666666666666
2015-10-02 12:45:00,0.5573333333333332
2015-10-02 13:00:00,0.5422
2015-10-02 13:15:00,1.6113333333333333
2015-10-02 13:30:00,0.5793333333333331
2015-10-02 13:45:00,0.5434666666666667
2015-10-02 14:00:00,0.6438666666666666
2015-10-02 14:15:00,0.5199333333333332
2015-10-02 14:30:00,0.6504666666666666
2015-10-02 14:45:00,2.5696
2015-10-02 15:00:00,1.7381333333333333
2015-10-02 15:15:00,2.8030666666666666
2015-10-02 15:30:00,1.7357333333333331
2015-10-02 15:45:00,2.865133333333333
2015-10-02 16:00:00,4.1866
2015-10-02 16:15:00,3.207266666666667
2015-10-02 16:30:00,3.1934
2015-10-02 16:45:00,2.2504
2015-10-02 17:00:00,4.6882
2015-10-02 17:15:00,4.695666666666666
2015-10-02 17:30:00,2.2831333333333332
2015-10-02 17:45:00,6.641
2015-10-02 18:00:00,4.129666666666666
2015-10-02 18:15:00,4.979733333333333
2015-10-02 18:30:00,4.8924666666666665
2015-10-02 18:45:00,4.967
2015-10-02 19:00:00,5.3832
2015-10-02 19:15:00,5.3196666666666665
2015-10-02 19:30:00,1.500133333333333
2015-10-02 19:45:00,1.4573333333333331
2015-10-02 20:00:00,1.7768
2015-10-02 20:15:00,1.8606
2015-10-02 20:30:00,1.8486
2015-10-02 20:45:00,1.8108
2015-10-02 21:00:00,1.8547333333333331
2015-10-02 21:15:00,1.687533333333333
2015-10-02 21:30:00,1.685533333333333
2015-10-02 21:45:00,2.002466666666667
2015-10-02 22:00:00,1.9432666666666667
2015-10-02 22:15:00,2.9136
2015-10-02 22:30:00,2.578266666666667
2015-10-02 22:45:00,1.5205333333333333
2015-10-02 23:00:00,1.5014
2015-10-02 23:15:00,1.8262
2015-10-02 23:30:00,0.7822666666666666
2015-10-02 23:45:00,0.6374
2015-10-03 00:00:00,0.913
2015-10-03 00:15:00,0.7895333333333331
2015-10-03 00:30:00,0.6903333333333332
2015-10-03 00:45:00,0.6002
2015-10-03 01:00:00,0.5707333333333332
2015-10-03 01:15:00,0.5676
2015-10-03 01:30:00,0.5582666666666666
2015-10-03 01:45:00,0.5572
2015-10-03 02:00:00,0.5523333333333332
2015-10-03 02:15:00,2.127866666666667
2015-10-03 02:30:00,3.8289333333333326
2015-10-03 02:45:00,3.8136
2015-10-03 03:00:00,3.8212
2015-10-03 03:15:00,3.8186
2015-10-03 03:30:00,3.801333333333333
2015-10-03 03:45:00,3.814333333333333
2015-10-03 04:00:00,3.8076666666666665
2015-10-03 04:15:00,3.8049333333333326
2015-10-03 04:30:00,3.7856666666666663
2015-10-03 04:45:00,3.7902
2015-10-03 05:00:00,3.8056666666666663
2015-10-03 05:15:00,3.7920666666666665
2015-10-03 05:30:00,3.8336
2015-10-03 05:45:00,2.4186666666666667
2015-10-03 06:00:00,1.1033333333333333
2015-10-03 06:15:00,0.5364
2015-10-03 06:30:00,0.5261333333333332
2015-10-03 06:45:00,0.5309333333333331
2015-10-03 07:00:00,0.4914
2015-10-03 07:15:00,0.5018
2015-10-03 07:30:00,0.4807333333333332
2015-10-03 07:45:00,0.4918
2015-10-03 08:00:00,0.4833333333333332
2015-10-03 08:15:00,0.6544666666666666
2015-10-03 08:30:00,0.7184666666666666
2015-10-03 08:45:00,0.7095333333333332
2015-10-03 09:00:00,0.7506
2015-10-03 09:15:00,0.7582
2015-10-03 09:30:00,0.7463333333333331
2015-10-03 09:45:00,0.7761333333333331
2015-10-03 10:00:00,0.8412666666666666
2015-10-03 10:15:00,0.8044666666666666
2015-10-03 10:30:00,0.7870666666666666
2015-10-03 10:45:00,0.775733333333333
2015-10-03 11:00:00,0.7575333333333331
2015-10-03 11:15:00,0.7897333333333331
2015-10-03 11:30:00,0.7893333333333331
2015-10-03 11:45:00,0.7532666666666666
2015-10-03 12:00:00,0.9208
2015-10-03 12:15:00,1.4258
2015-10-03 12:30:00,4.001933333333333
2015-10-03 12:45:00,2.5606
2015-10-03 13:00:00,2.4482
2015-10-03 13:15:00,3.7528666666666664
2015-10-03 13:30:00,4.4656
2015-10-03 13:45:00,3.6208666666666662
2015-10-03 14:00:00,3.239
2015-10-03 14:15:00,4.182666666666666
2015-10-03 14:30:00,2.1737333333333333
2015-10-03 14:45:00,1.2786666666666668
2015-10-03 15:00:00,1.9102
2015-10-03 15:15:00,2.7364
2015-10-03 15:30:00,2.8186666666666667
2015-10-03 15:45:00,3.235666666666667
2015-10-03 16:00:00,4.501733333333333
2015-10-03 16:15:00,1.4361333333333333
2015-10-03 16:30:00,4.129333333333332
2015-10-03 16:45:00,1.899066666666667
2015-10-03 17:00:00,1.3399333333333332
2015-10-03 17:15:00,1.1172
2015-10-03 17:30:00,1.1434666666666669
2015-10-03 17:45:00,4.257533333333333
2015-10-03 18:00:00,1.7736666666666667
2015-10-03 18:15:00,3.9666666666666663
2015-10-03 18:30:00,1.2844
2015-10-03 18:45:00,3.3261333333333334
2015-10-03 19:00:00,2.3269333333333333
2015-10-03 19:15:00,2.315533333333333
2015-10-03 19:30:00,1.8138
2015-10-03 19:45:00,2.102666666666667
2015-10-03 20:00:00,1.1039333333333332
2015-10-03 20:15:00,2.6165333333333334
2015-10-03 20:30:00,1.1122
2015-10-03 20:45:00,1.1722666666666668
2015-10-03 21:00:00,3.0972666666666666
2015-10-03 21:15:00,1.2514666666666667
2015-10-03 21:30:00,1.4253333333333331
2015-10-03 21:45:00,2.364333333333333
2015-10-03 22:00:00,1.0033333333333332
2015-10-03 22:15:00,0.7908666666666666
2015-10-03 22:30:00,0.8247333333333331
2015-10-03 22:45:00,0.8032666666666666
2015-10-03 23:00:00,0.8008666666666666
2015-10-03 23:15:00,0.8235333333333331
2015-10-03 23:30:00,0.7698666666666666
2015-10-03 23:45:00,0.7756666666666666
2015-10-04 00:00:00,0.8165333333333331
2015-10-04 00:15:00,0.7837333333333331
2015-10-04 00:30:00,0.7265333333333333
2015-10-04 00:45:00,0.6101333333333332
2015-10-04 01:00:00,0.5832
2015-10-04 01:15:00,0.6124666666666666
2015-10-04 01:30:00,0.5984666666666666
2015-10-04 01:45:00,0.5794666666666666
2015-10-04 02:00:00,0.5730666666666666
2015-10-04 02:15:00,0.5632666666666666
2015-10-04 02:30:00,0.578
2015-10-04 02:45:00,0.5622666666666666
2015-10-04 03:00:00,0.5568666666666666
2015-10-04 03:15:00,0.5737333333333332
2015-10-04 03:30:00,0.5594
2015-10-04 03:45:00,0.591
2015-10-04 04:00:00,1.3659333333333332
2015-10-04 04:15:00,3.8452
2015-10-04 04:30:00,3.841
2015-10-04 04:45:00,3.826733333333333
2015-10-04 05:00:00,3.8382666666666663
2015-10-04 05:15:00,3.822666666666666
2015-10-04 05:30:00,3.8304
2015-10-04 05:45:00,3.380266666666667
2015-10-04 06:00:00,1.5566666666666669
2015-10-04 06:15:00,0.5682
2015-10-04 06:30:00,0.5644
2015-10-04 06:45:00,0.5756666666666665
2015-10-04 07:00:00,0.5580666666666666
2015-10-04 07:15:00,0.5562666666666666
2015-10-04 07:30:00,0.5392666666666666
2015-10-04 07:45:00,0.6889333333333332
2015-10-04 08:00:00,0.7722
2015-10-04 08:15:00,0.6808666666666666
2015-10-04 08:30:00,0.6712666666666666
2015-10-04 08:45:00,0.8080666666666666
2015-10-04 09:00:00,1.0542
2015-10-04 09:15:00,0.8485333333333331
2015-10-04 09:30:00,0.863
2015-10-04 09:45:00,0.847
2015-10-04 10:00:00,0.8955333333333331
2015-10-04 10:15:00,0.8889333333333331
2015-10-04 10:30:00,2.0323333333333333
2015-10-04 10:45:00,0.8990666666666666
2015-10-04 11:00:00,1.8776666666666668
2015-10-04 11:15:00,0.9174
2015-10-04 11:30:00,0.9066
2015-10-04 11:45:00,2.545733333333333
2015-10-04 12:00:00,0.7676
2015-10-04 12:15:00,3.2703333333333333
2015-10-04 12:30:00,0.7698
2015-10-04 12:45:00,2.730933333333333
2015-10-04 13:00:00,0.6278
2015-10-04 13:15:00,3.2478
