local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.006
2015-10-02 05:30:00,-0.006
2015-10-02 05:45:00,-0.006
2015-10-02 06:00:00,-0.006
2015-10-02 06:15:00,-0.006
2015-10-02 06:30:00,-0.006
2015-10-02 06:45:00,-0.006
2015-10-02 07:00:00,-0.005666666666666666
2015-10-02 07:15:00,-0.005533333333333333
2015-10-02 07:30:00,-0.0067333333333333325
2015-10-02 07:45:00,-0.007466666666666666
2015-10-02 08:00:00,0.0026666666666666666
2015-10-02 08:15:00,0.06253333333333333
2015-10-02 08:30:00,0.10433333333333332
2015-10-02 08:45:00,0.22173333333333328
2015-10-02 09:00:00,0.19813333333333327
2015-10-02 09:15:00,0.2385333333333333
2015-10-02 09:30:00,0.4886
2015-10-02 09:45:00,0.4397333333333333
2015-10-02 10:00:00,0.6549333333333331
2015-10-02 10:15:00,0.9465333333333332
2015-10-02 10:30:00,1.2517333333333331
2015-10-02 10:45:00,1.8201333333333332
2015-10-02 11:00:00,1.6819333333333333
2015-10-02 11:15:00,1.9428666666666667
2015-10-02 11:30:00,2.029333333333333
2015-10-02 11:45:00,1.7756666666666667
2015-10-02 12:00:00,1.8550666666666669
2015-10-02 12:15:00,2.343866666666667
2015-10-02 12:30:00,2.527
2015-10-02 12:45:00,2.5508
2015-10-02 13:00:00,2.6966
2015-10-02 13:15:00,2.744066666666667
2015-10-02 13:30:00,2.7632
2015-10-02 13:45:00,2.7871333333333332
2015-10-02 14:00:00,2.796066666666667
2015-10-02 14:15:00,2.7860666666666667
2015-10-02 14:30:00,2.7876
2015-10-02 14:45:00,2.7526
2015-10-02 15:00:00,2.707666666666667
2015-10-02 15:15:00,2.6526
2015-10-02 15:30:00,2.585733333333333
2015-10-02 15:45:00,2.5148
2015-10-02 16:00:00,2.396
2015-10-02 16:15:00,2.3298666666666668
2015-10-02 16:30:00,2.111533333333333
2015-10-02 16:45:00,1.6805333333333332
2015-10-02 17:00:00,1.1182666666666667
2015-10-02 17:15:00,0.713
2015-10-02 17:30:00,0.3395333333333333
2015-10-02 17:45:00,0.1589333333333333
2015-10-02 18:00:00,0.1164
2015-10-02 18:15:00,0.089
2015-10-02 18:30:00,0.0476
2015-10-02 18:45:00,0.011066666666666666
2015-10-02 19:00:00,-0.008466666666666666
2015-10-02 19:15:00,-0.009066666666666666
2015-10-02 19:30:00,-0.0077333333333333325
2015-10-02 19:45:00,-0.0064
2015-10-02 20:00:00,-0.006133333333333333
2015-10-02 20:15:00,-0.006
2015-10-02 20:30:00,-0.006133333333333333
2015-10-02 20:45:00,-0.006066666666666666
2015-10-02 21:00:00,-0.006533333333333333
2015-10-02 21:15:00,-0.0066
2015-10-02 21:30:00,-0.006533333333333333
2015-10-02 21:45:00,-0.006333333333333333
2015-10-02 22:00:00,-0.006133333333333333
2015-10-02 22:15:00,-0.006
2015-10-02 22:30:00,-0.006
2015-10-02 22:45:00,-0.006533333333333333
2015-10-02 23:00:00,-0.005866666666666667
2015-10-02 23:15:00,-0.005933333333333333
2015-10-02 23:30:00,-0.006
2015-10-02 23:45:00,-0.006
2015-10-03 00:00:00,-0.0066
2015-10-03 00:15:00,-0.006266666666666666
2015-10-03 00:30:00,-0.006
2015-10-03 00:45:00,-0.006
2015-10-03 01:00:00,-0.006
2015-10-03 01:15:00,-0.006
2015-10-03 01:30:00,-0.006
2015-10-03 01:45:00,-0.006
2015-10-03 02:00:00,-0.006
2015-10-03 02:15:00,-0.006466666666666667
2015-10-03 02:30:00,-0.006933333333333333
2015-10-03 02:45:00,-0.006466666666666667
2015-10-03 03:00:00,-0.0064
2015-10-03 03:15:00,-0.006866666666666667
2015-10-03 03:30:00,-0.0068
2015-10-03 03:45:00,-0.0068
2015-10-03 04:00:00,-0.007
2015-10-03 04:15:00,-0.007
2015-10-03 04:30:00,-0.007
2015-10-03 04:45:00,-0.006933333333333333
2015-10-03 05:00:00,-0.007
2015-10-03 05:15:00,-0.007
2015-10-03 05:30:00,-0.006933333333333333
2015-10-03 05:45:00,-0.006466666666666667
2015-10-03 06:00:00,-0.0062
2015-10-03 06:15:00,-0.006066666666666666
2015-10-03 06:30:00,-0.006066666666666666
2015-10-03 06:45:00,-0.006
2015-10-03 07:00:00,-0.006
2015-10-03 07:15:00,-0.006
2015-10-03 07:30:00,-0.0082
2015-10-03 07:45:00,-0.0082
2015-10-03 08:00:00,-0.004333333333333333
2015-10-03 08:15:00,0.0438
2015-10-03 08:30:00,0.09846666666666663
2015-10-03 08:45:00,0.14126666666666665
2015-10-03 09:00:00,0.119
2015-10-03 09:15:00,0.1461333333333333
2015-10-03 09:30:00,0.19766666666666666
2015-10-03 09:45:00,0.3519333333333333
2015-10-03 10:00:00,0.5932
2015-10-03 10:15:00,0.8955333333333331
2015-10-03 10:30:00,1.1924666666666668
2015-10-03 10:45:00,1.5179333333333331
2015-10-03 11:00:00,1.7776666666666667
2015-10-03 11:15:00,1.9603333333333333
2015-10-03 11:30:00,2.1784
2015-10-03 11:45:00,2.3452
2015-10-03 12:00:00,2.4816
2015-10-03 12:15:00,2.573933333333333
2015-10-03 12:30:00,2.6534666666666666
2015-10-03 12:45:00,2.7098666666666666
2015-10-03 13:00:00,2.756066666666667
2015-10-03 13:15:00,2.7966
2015-10-03 13:30:00,2.8364
2015-10-03 13:45:00,2.840133333333333
2015-10-03 14:00:00,2.8404
2015-10-03 14:15:00,2.8356
2015-10-03 14:30:00,2.8179333333333334
2015-10-03 14:45:00,2.7746666666666666
2015-10-03 15:00:00,2.7464
2015-10-03 15:15:00,2.6784
2015-10-03 15:30:00,2.614266666666667
2015-10-03 15:45:00,2.5264
2015-10-03 16:00:00,2.4394
2015-10-03 16:15:00,2.313266666666667
2015-10-03 16:30:00,2.097
2015-10-03 16:45:00,1.6114
2015-10-03 17:00:00,1.1336
2015-10-03 17:15:00,0.7084666666666666
2015-10-03 17:30:00,0.4547333333333333
2015-10-03 17:45:00,0.3374666666666666
2015-10-03 18:00:00,0.2878
2015-10-03 18:15:00,0.2561333333333333
