local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.4469333333333333
2015-10-02 05:30:00,0.41146666666666654
2015-10-02 05:45:00,0.4996666666666666
2015-10-02 06:00:00,0.41806666666666653
2015-10-02 06:15:00,0.4516
2015-10-02 06:30:00,0.8158666666666666
2015-10-02 06:45:00,0.4992
2015-10-02 07:00:00,0.5838
2015-10-02 07:15:00,0.5428666666666666
2015-10-02 07:30:00,0.6324
2015-10-02 07:45:00,0.5478666666666666
2015-10-02 08:00:00,0.4491333333333333
2015-10-02 08:15:00,0.4803333333333332
2015-10-02 08:30:00,0.9878
2015-10-02 08:45:00,0.3993333333333333
2015-10-02 09:00:00,0.4295333333333333
2015-10-02 09:15:00,0.3272666666666666
2015-10-02 09:30:00,0.4603333333333333
2015-10-02 09:45:00,0.4788
2015-10-02 10:00:00,0.5233333333333332
2015-10-02 10:15:00,0.7826666666666666
2015-10-02 10:30:00,0.9208
2015-10-02 10:45:00,2.0608
2015-10-02 11:00:00,2.239266666666667
2015-10-02 11:15:00,2.364733333333333
2015-10-02 11:30:00,1.0133333333333332
2015-10-02 11:45:00,0.4601333333333333
2015-10-02 12:00:00,0.51
2015-10-02 12:15:00,0.4952
2015-10-02 12:30:00,0.5414
2015-10-02 12:45:00,0.5444
2015-10-02 13:00:00,0.38986666666666653
2015-10-02 13:15:00,0.4925333333333332
2015-10-02 13:30:00,0.40866666666666657
2015-10-02 13:45:00,0.3602
2015-10-02 14:00:00,0.4488
2015-10-02 14:15:00,0.3572
2015-10-02 14:30:00,0.4163333333333333
2015-10-02 14:45:00,0.40786666666666654
2015-10-02 15:00:00,0.3357333333333333
2015-10-02 15:15:00,0.42486666666666656
2015-10-02 15:30:00,0.4125333333333333
2015-10-02 15:45:00,0.6616666666666666
2015-10-02 16:00:00,2.4109333333333334
2015-10-02 16:15:00,2.396466666666667
2015-10-02 16:30:00,2.4464
2015-10-02 16:45:00,2.3995333333333333
2015-10-02 17:00:00,1.0632666666666664
2015-10-02 17:15:00,0.6552
2015-10-02 17:30:00,0.7520666666666666
2015-10-02 17:45:00,2.5906
2015-10-02 18:00:00,2.611666666666667
2015-10-02 18:15:00,2.5338
2015-10-02 18:30:00,2.6924
2015-10-02 18:45:00,1.683533333333333
2015-10-02 19:00:00,0.7004666666666666
2015-10-02 19:15:00,0.6950666666666666
2015-10-02 19:30:00,0.889
2015-10-02 19:45:00,0.704
2015-10-02 20:00:00,1.867133333333333
2015-10-02 20:15:00,1.6006
2015-10-02 20:30:00,0.7636666666666666
2015-10-02 20:45:00,0.7572666666666666
2015-10-02 21:00:00,0.8084
2015-10-02 21:15:00,0.7036666666666666
2015-10-02 21:30:00,0.6484
2015-10-02 21:45:00,0.7587333333333331
2015-10-02 22:00:00,0.7375333333333332
2015-10-02 22:15:00,0.6332
2015-10-02 22:30:00,0.5274
2015-10-02 22:45:00,0.5192
2015-10-02 23:00:00,0.3803333333333333
2015-10-02 23:15:00,0.579
2015-10-02 23:30:00,0.5072
2015-10-02 23:45:00,0.5317333333333332
2015-10-03 00:00:00,0.5744
2015-10-03 00:15:00,0.4616666666666666
2015-10-03 00:30:00,0.5062666666666666
2015-10-03 00:45:00,0.564
2015-10-03 01:00:00,0.5020666666666666
2015-10-03 01:15:00,0.4543333333333333
2015-10-03 01:30:00,0.5599333333333332
2015-10-03 01:45:00,0.5354
2015-10-03 02:00:00,0.42766666666666653
2015-10-03 02:15:00,0.4905333333333332
2015-10-03 02:30:00,0.5296
2015-10-03 02:45:00,0.43
2015-10-03 03:00:00,0.4438666666666666
2015-10-03 03:15:00,0.5281333333333332
2015-10-03 03:30:00,0.4652
2015-10-03 03:45:00,0.41806666666666653
2015-10-03 04:00:00,0.52
2015-10-03 04:15:00,0.4986
2015-10-03 04:30:00,0.41846666666666654
2015-10-03 04:45:00,0.4852666666666666
2015-10-03 05:00:00,0.5278666666666666
2015-10-03 05:15:00,0.5190666666666666
2015-10-03 05:30:00,0.5238666666666666
2015-10-03 05:45:00,0.7500666666666665
2015-10-03 06:00:00,0.602
2015-10-03 06:15:00,0.5344666666666666
2015-10-03 06:30:00,0.5352666666666666
2015-10-03 06:45:00,0.5220666666666666
2015-10-03 07:00:00,0.4187333333333333
2015-10-03 07:15:00,0.5007333333333333
