local_15min,grid
2015-10-02 05:00:00,0.4526666666666666
2015-10-02 05:15:00,0.4174
2015-10-02 05:30:00,0.5053333333333332
2015-10-02 05:45:00,0.4236
2015-10-02 06:00:00,0.4570666666666666
2015-10-02 06:15:00,0.8206
2015-10-02 06:30:00,0.505
2015-10-02 06:45:00,0.5894666666666666
2015-10-02 07:00:00,0.5485333333333332
2015-10-02 07:15:00,0.6391333333333332
2015-10-02 07:30:00,0.5452
2015-10-02 07:45:00,0.4074
2015-10-02 08:00:00,0.38566666666666655
2015-10-02 08:15:00,0.7928
2015-10-02 08:30:00,0.0414
2015-10-02 08:45:00,-0.0466
2015-10-02 09:00:00,-0.1779333333333333
2015-10-02 09:15:00,-0.4566
2015-10-02 09:30:00,-0.8652
2015-10-02 09:45:00,-1.2454666666666667
2015-10-02 10:00:00,-1.029
2015-10-02 10:15:00,-0.9368666666666664
2015-10-02 10:30:00,-0.06033333333333332
2015-10-02 10:45:00,-0.0328
2015-10-02 11:00:00,0.04806666666666666
2015-10-02 11:15:00,-1.3122
2015-10-02 11:30:00,-2.087533333333333
2015-10-02 11:45:00,-1.4140666666666668
2015-10-02 12:00:00,-2.0498
2015-10-02 12:15:00,-2.041333333333333
2015-10-02 12:30:00,-2.2762
2015-10-02 12:45:00,-2.462466666666667
2015-10-02 13:00:00,-2.3833333333333333
2015-10-02 13:15:00,-2.4714666666666667
2015-10-02 13:30:00,-2.526666666666667
2015-10-02 13:45:00,-2.421066666666667
2015-10-02 14:00:00,-2.4996
2015-10-02 14:15:00,-2.3892
2015-10-02 14:30:00,-2.3507333333333333
2015-10-02 14:45:00,-2.3626
2015-10-02 15:00:00,-2.2002
2015-10-02 15:15:00,-2.1210666666666667
2015-10-02 15:30:00,-1.7887333333333333
2015-10-02 15:45:00,0.07366666666666664
2015-10-02 16:00:00,0.20766666666666664
2015-10-02 16:15:00,0.369
2015-10-02 16:30:00,0.4768
2015-10-02 16:45:00,-0.6075333333333331
2015-10-02 17:00:00,-0.6988666666666666
2015-10-02 17:15:00,-0.2794
2015-10-02 17:30:00,1.5856666666666668
2015-10-02 17:45:00,1.7690666666666668
2015-10-02 18:00:00,1.9263333333333332
2015-10-02 18:15:00,2.340333333333333
2015-10-02 18:30:00,1.4712
2015-10-02 18:45:00,0.641
2015-10-02 19:00:00,0.6991333333333332
2015-10-02 19:15:00,0.8945333333333331
2015-10-02 19:30:00,0.7094666666666666
2015-10-02 19:45:00,1.8726666666666667
2015-10-02 20:00:00,1.6054666666666668
2015-10-02 20:15:00,0.7694
2015-10-02 20:30:00,0.7633333333333331
2015-10-02 20:45:00,0.8142666666666666
2015-10-02 21:00:00,0.7096666666666666
2015-10-02 21:15:00,0.6544
2015-10-02 21:30:00,0.7645333333333331
2015-10-02 21:45:00,0.7434
2015-10-02 22:00:00,0.6392666666666666
2015-10-02 22:15:00,0.5329333333333331
2015-10-02 22:30:00,0.5247333333333332
2015-10-02 22:45:00,0.3861333333333333
2015-10-02 23:00:00,0.5848
2015-10-02 23:15:00,0.5132
2015-10-02 23:30:00,0.5376
2015-10-02 23:45:00,0.5802
2015-10-03 00:00:00,0.4676
2015-10-03 00:15:00,0.5120666666666666
2015-10-03 00:30:00,0.5694666666666666
2015-10-03 00:45:00,0.508
2015-10-03 01:00:00,0.4603333333333333
2015-10-03 01:15:00,0.5656
2015-10-03 01:30:00,0.5410666666666666
2015-10-03 01:45:00,0.4337333333333333
2015-10-03 02:00:00,0.4967333333333332
2015-10-03 02:15:00,0.5354
2015-10-03 02:30:00,0.436
2015-10-03 02:45:00,0.45
2015-10-03 03:00:00,0.534
2015-10-03 03:15:00,0.4712
2015-10-03 03:30:00,0.4245333333333333
2015-10-03 03:45:00,0.5259333333333333
2015-10-03 04:00:00,0.5044666666666666
2015-10-03 04:15:00,0.4246
2015-10-03 04:30:00,0.4913333333333332
2015-10-03 04:45:00,0.5338666666666666
2015-10-03 05:00:00,0.5251333333333332
2015-10-03 05:15:00,0.5298666666666666
2015-10-03 05:30:00,0.7556
2015-10-03 05:45:00,0.6077333333333332
2015-10-03 06:00:00,0.5404666666666667
2015-10-03 06:15:00,0.5412
2015-10-03 06:30:00,0.5280666666666666
2015-10-03 06:45:00,0.42506666666666654
2015-10-03 07:00:00,0.5068
2015-10-03 07:15:00,0.9854
2015-10-03 07:30:00,0.5733333333333333
2015-10-03 07:45:00,0.6017333333333332
2015-10-03 08:00:00,0.5619333333333332
2015-10-03 08:15:00,0.3544
2015-10-03 08:30:00,0.3469333333333333
2015-10-03 08:45:00,0.18686666666666665
2015-10-03 09:00:00,-0.21773333333333328
2015-10-03 09:15:00,-0.651
2015-10-03 09:30:00,-0.8438
2015-10-03 09:45:00,-1.1594666666666669
2015-10-03 10:00:00,-1.2946
2015-10-03 10:15:00,-1.5822
2015-10-03 10:30:00,-1.7109333333333332
2015-10-03 10:45:00,-1.9368666666666667
2015-10-03 11:00:00,-1.921266666666667
2015-10-03 11:15:00,-1.8202666666666667
2015-10-03 11:30:00,-1.747
2015-10-03 11:45:00,-1.7167333333333332
2015-10-03 12:00:00,-2.18
2015-10-03 12:15:00,-2.373133333333333
2015-10-03 12:30:00,-2.251
2015-10-03 12:45:00,-1.3110666666666668
2015-10-03 13:00:00,-1.6155333333333333
2015-10-03 13:15:00,-1.4929333333333332
2015-10-03 13:30:00,-1.2166
