local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,0.9533333333333333
2015-10-02 05:30:00,1.0281333333333331
2015-10-02 05:45:00,0.7632
2015-10-02 06:00:00,1.1846
2015-10-02 06:15:00,0.8002
2015-10-02 06:30:00,0.7127333333333332
2015-10-02 06:45:00,0.7298
2015-10-02 07:00:00,1.2607333333333333
2015-10-02 07:15:00,0.6729333333333332
2015-10-02 07:30:00,0.6624666666666666
2015-10-02 07:45:00,1.015
2015-10-02 08:00:00,2.2421333333333333
2015-10-02 08:15:00,1.443466666666667
2015-10-02 08:30:00,2.16
2015-10-02 08:45:00,1.4233333333333331
2015-10-02 09:00:00,2.2253333333333334
2015-10-02 09:15:00,2.795
2015-10-02 09:30:00,1.9668666666666668
2015-10-02 09:45:00,2.7198
2015-10-02 10:00:00,1.8594
2015-10-02 10:15:00,2.356666666666667
2015-10-02 10:30:00,3.009133333333333
2015-10-02 10:45:00,2.8431333333333333
2015-10-02 11:00:00,2.1175333333333333
2015-10-02 11:15:00,7.875333333333333
2015-10-02 11:30:00,6.645666666666666
2015-10-02 11:45:00,2.7316
2015-10-02 12:00:00,3.300266666666667
2015-10-02 12:15:00,4.9555333333333325
2015-10-02 12:30:00,3.400666666666667
2015-10-02 12:45:00,1.7192666666666667
2015-10-02 13:00:00,2.739666666666667
2015-10-02 13:15:00,2.017866666666667
2015-10-02 13:30:00,1.655066666666667
2015-10-02 13:45:00,5.9634
2015-10-02 14:00:00,5.9154
2015-10-02 14:15:00,3.5040666666666667
2015-10-02 14:30:00,2.4113333333333333
2015-10-02 14:45:00,1.7345333333333333
2015-10-02 15:00:00,1.8664666666666667
2015-10-02 15:15:00,2.4342
2015-10-02 15:30:00,1.733933333333333
2015-10-02 15:45:00,2.0778
2015-10-02 16:00:00,3.187066666666667
2015-10-02 16:15:00,1.6036666666666668
2015-10-02 16:30:00,1.1099333333333332
2015-10-02 16:45:00,2.2347333333333332
2015-10-02 17:00:00,1.5
2015-10-02 17:15:00,2.0106
2015-10-02 17:30:00,2.3913333333333333
2015-10-02 17:45:00,2.1688
2015-10-02 18:00:00,2.396
2015-10-02 18:15:00,2.5038
2015-10-02 18:30:00,2.8420666666666667
2015-10-02 18:45:00,1.8654
2015-10-02 19:00:00,2.518066666666667
2015-10-02 19:15:00,2.7345333333333333
2015-10-02 19:30:00,1.7004
2015-10-02 19:45:00,2.0652
2015-10-02 20:00:00,2.2372666666666667
2015-10-02 20:15:00,1.945466666666667
2015-10-02 20:30:00,1.7552666666666668
2015-10-02 20:45:00,1.633
2015-10-02 21:00:00,1.8746
2015-10-02 21:15:00,1.0698
2015-10-02 21:30:00,1.3068666666666668
2015-10-02 21:45:00,1.4871333333333332
2015-10-02 22:00:00,0.6738666666666666
2015-10-02 22:15:00,0.9942666666666664
2015-10-02 22:30:00,1.1077333333333332
2015-10-02 22:45:00,0.6899333333333332
2015-10-02 23:00:00,1.5007333333333333
