local_15min,grid
2015-10-02 05:00:00,0
2015-10-02 05:15:00,-0.01153333333333333
2015-10-02 05:30:00,-0.01133333333333333
2015-10-02 05:45:00,-0.011
2015-10-02 06:00:00,-0.011
2015-10-02 06:15:00,-0.011
2015-10-02 06:30:00,-0.011
2015-10-02 06:45:00,-0.011
2015-10-02 07:00:00,-0.01173333333333333
2015-10-02 07:15:00,-0.012
2015-10-02 07:30:00,-0.011
2015-10-02 07:45:00,0.0048
2015-10-02 08:00:00,0.029
2015-10-02 08:15:00,0.05286666666666666
2015-10-02 08:30:00,0.07786666666666665
2015-10-02 08:45:00,0.1535333333333333
2015-10-02 09:00:00,0.19146666666666665
2015-10-02 09:15:00,0.3356
2015-10-02 09:30:00,0.5782666666666666
2015-10-02 09:45:00,0.5295333333333332
2015-10-02 10:00:00,1.0376
2015-10-02 10:15:00,1.1509333333333331
2015-10-02 10:30:00,0.9878666666666664
2015-10-02 10:45:00,1.1904
2015-10-02 11:00:00,1.3148
2015-10-02 11:15:00,1.3775333333333333
2015-10-02 11:30:00,1.374
2015-10-02 11:45:00,1.482
2015-10-02 12:00:00,1.4901333333333333
2015-10-02 12:15:00,1.5365333333333333
2015-10-02 12:30:00,1.6804
2015-10-02 12:45:00,1.6674
2015-10-02 13:00:00,1.7275333333333331
2015-10-02 13:15:00,1.7381333333333333
2015-10-02 13:30:00,1.7535333333333332
2015-10-02 13:45:00,1.749
2015-10-02 14:00:00,1.7528
2015-10-02 14:15:00,1.7413333333333332
2015-10-02 14:30:00,1.6914
2015-10-02 14:45:00,1.6889333333333332
2015-10-02 15:00:00,1.6522
2015-10-02 15:15:00,1.6153333333333333
2015-10-02 15:30:00,1.5646
2015-10-02 15:45:00,1.3958666666666668
2015-10-02 16:00:00,1.1359333333333332
2015-10-02 16:15:00,0.9282
2015-10-02 16:30:00,0.7124
2015-10-02 16:45:00,0.4962
2015-10-02 17:00:00,0.3722
2015-10-02 17:15:00,0.3243333333333333
2015-10-02 17:30:00,0.264
2015-10-02 17:45:00,0.22293333333333326
2015-10-02 18:00:00,0.167
2015-10-02 18:15:00,0.1026
2015-10-02 18:30:00,0.04346666666666666
2015-10-02 18:45:00,0.027266666666666658
2015-10-02 19:00:00,0.013466666666666665
2015-10-02 19:15:00,-0.0036
2015-10-02 19:30:00,-0.0118
2015-10-02 19:45:00,-0.01193333333333333
2015-10-02 20:00:00,-0.0112
2015-10-02 20:15:00,-0.011
2015-10-02 20:30:00,-0.011
2015-10-02 20:45:00,-0.011
2015-10-02 21:00:00,-0.011
2015-10-02 21:15:00,-0.011
2015-10-02 21:30:00,-0.011
2015-10-02 21:45:00,-0.011
2015-10-02 22:00:00,-0.011
2015-10-02 22:15:00,-0.012
2015-10-02 22:30:00,-0.01193333333333333
2015-10-02 22:45:00,-0.012
2015-10-02 23:00:00,-0.011466666666666665
2015-10-02 23:15:00,-0.011466666666666665
2015-10-02 23:30:00,-0.012
2015-10-02 23:45:00,-0.01193333333333333
2015-10-03 00:00:00,-0.012
2015-10-03 00:15:00,-0.012
2015-10-03 00:30:00,-0.012
2015-10-03 00:45:00,-0.012
2015-10-03 01:00:00,-0.012
2015-10-03 01:15:00,-0.012
2015-10-03 01:30:00,-0.012
2015-10-03 01:45:00,-0.012
2015-10-03 02:00:00,-0.012
2015-10-03 02:15:00,-0.012
2015-10-03 02:30:00,-0.012
2015-10-03 02:45:00,-0.012
2015-10-03 03:00:00,-0.012
2015-10-03 03:15:00,-0.012
2015-10-03 03:30:00,-0.012
2015-10-03 03:45:00,-0.012
2015-10-03 04:00:00,-0.012
2015-10-03 04:15:00,-0.012
2015-10-03 04:30:00,-0.012
2015-10-03 04:45:00,-0.012
2015-10-03 05:00:00,-0.012
2015-10-03 05:15:00,-0.012
2015-10-03 05:30:00,-0.012
2015-10-03 05:45:00,-0.012
2015-10-03 06:00:00,-0.012
2015-10-03 06:15:00,-0.012
2015-10-03 06:30:00,-0.012
2015-10-03 06:45:00,-0.012
2015-10-03 07:00:00,-0.012
2015-10-03 07:15:00,-0.012
2015-10-03 07:30:00,-0.010533333333333332
2015-10-03 07:45:00,0.004666666666666666
2015-10-03 08:00:00,0.0242
2015-10-03 08:15:00,0.0428
2015-10-03 08:30:00,0.06993333333333332
2015-10-03 08:45:00,0.1217333333333333
2015-10-03 09:00:00,0.16726666666666665
2015-10-03 09:15:00,0.3520666666666666
2015-10-03 09:30:00,0.5824666666666666
2015-10-03 09:45:00,0.8186666666666667
2015-10-03 10:00:00,0.9535333333333332
2015-10-03 10:15:00,0.9559333333333332
2015-10-03 10:30:00,1.1169333333333331
2015-10-03 10:45:00,1.2321333333333333
2015-10-03 11:00:00,1.3153333333333332
2015-10-03 11:15:00,1.4222
2015-10-03 11:30:00,1.4994666666666667
2015-10-03 11:45:00,1.5738
2015-10-03 12:00:00,1.6344
2015-10-03 12:15:00,1.6778
2015-10-03 12:30:00,1.7111333333333332
2015-10-03 12:45:00,1.7381333333333333
2015-10-03 13:00:00,1.7528666666666668
2015-10-03 13:15:00,1.7648
2015-10-03 13:30:00,1.7486666666666668
2015-10-03 13:45:00,1.7465333333333333
2015-10-03 14:00:00,1.7426666666666668
2015-10-03 14:15:00,1.7308666666666668
2015-10-03 14:30:00,1.7139333333333333
2015-10-03 14:45:00,1.6824
2015-10-03 15:00:00,1.6594
2015-10-03 15:15:00,1.6268
2015-10-03 15:30:00,1.5596
2015-10-03 15:45:00,1.3577333333333332
2015-10-03 16:00:00,1.1124
2015-10-03 16:15:00,0.9004666666666666
2015-10-03 16:30:00,0.6846666666666666
2015-10-03 16:45:00,0.4507333333333333
2015-10-03 17:00:00,0.37446666666666656
2015-10-03 17:15:00,0.37926666666666653
2015-10-03 17:30:00,0.36633333333333323
2015-10-03 17:45:00,0.2910666666666666
2015-10-03 18:00:00,0.234
2015-10-03 18:15:00,0.17846666666666666
2015-10-03 18:30:00,0.13066666666666665
2015-10-03 18:45:00,0.06166666666666666
2015-10-03 19:00:00,0.016733333333333333
2015-10-03 19:15:00,-0.009733333333333332
2015-10-03 19:30:00,-0.01133333333333333
2015-10-03 19:45:00,-0.011066666666666666
2015-10-03 20:00:00,-0.011
2015-10-03 20:15:00,-0.011
2015-10-03 20:30:00,-0.011
2015-10-03 20:45:00,-0.011
2015-10-03 21:00:00,-0.011
2015-10-03 21:15:00,-0.011
2015-10-03 21:30:00,-0.011
2015-10-03 21:45:00,-0.011
2015-10-03 22:00:00,-0.0112
2015-10-03 22:15:00,-0.01173333333333333
2015-10-03 22:30:00,-0.010466666666666666
2015-10-03 22:45:00,-0.010066666666666666
2015-10-03 23:00:00,-0.01073333333333333
2015-10-03 23:15:00,-0.011
2015-10-03 23:30:00,-0.0118
2015-10-03 23:45:00,-0.012
2015-10-04 00:00:00,-0.012
2015-10-04 00:15:00,-0.012
2015-10-04 00:30:00,-0.012
2015-10-04 00:45:00,-0.012
2015-10-04 01:00:00,-0.012
2015-10-04 01:15:00,-0.012
2015-10-04 01:30:00,-0.012
2015-10-04 01:45:00,-0.012
2015-10-04 02:00:00,-0.012
2015-10-04 02:15:00,-0.012
2015-10-04 02:30:00,-0.012
2015-10-04 02:45:00,-0.012
2015-10-04 03:00:00,-0.012
2015-10-04 03:15:00,-0.012
2015-10-04 03:30:00,-0.012
2015-10-04 03:45:00,-0.012
2015-10-04 04:00:00,-0.012
2015-10-04 04:15:00,-0.012
2015-10-04 04:30:00,-0.012
2015-10-04 04:45:00,-0.012
2015-10-04 05:00:00,-0.012
2015-10-04 05:15:00,-0.012
2015-10-04 05:30:00,-0.012
2015-10-04 05:45:00,-0.012
2015-10-04 06:00:00,-0.012
2015-10-04 06:15:00,-0.012
2015-10-04 06:30:00,-0.012
2015-10-04 06:45:00,-0.012
2015-10-04 07:00:00,-0.012
2015-10-04 07:15:00,-0.012
2015-10-04 07:30:00,-0.01153333333333333
2015-10-04 07:45:00,-0.002
2015-10-04 08:00:00,0.017
2015-10-04 08:15:00,0.0388
2015-10-04 08:30:00,0.05713333333333333
2015-10-04 08:45:00,0.07766666666666665
2015-10-04 09:00:00,0.1896
2015-10-04 09:15:00,0.4546666666666666
2015-10-04 09:30:00,0.5502
2015-10-04 09:45:00,0.7142666666666666
2015-10-04 10:00:00,0.9219333333333332
2015-10-04 10:15:00,0.9776666666666664
2015-10-04 10:30:00,1.1187333333333331
2015-10-04 10:45:00,1.2248666666666668
2015-10-04 11:00:00,1.3306666666666669
2015-10-04 11:15:00,1.4818
2015-10-04 11:30:00,1.4891333333333332
2015-10-04 11:45:00,1.5334
2015-10-04 12:00:00,1.6239333333333332
2015-10-04 12:15:00,1.6448666666666667
2015-10-04 12:30:00,1.6828666666666667
2015-10-04 12:45:00,1.7044666666666668
2015-10-04 13:00:00,1.7264666666666668
2015-10-04 13:15:00,1.7318
2015-10-04 13:30:00,1.7546
2015-10-04 13:45:00,1.7094
2015-10-04 14:00:00,1.7311333333333332
2015-10-04 14:15:00,1.7312
2015-10-04 14:30:00,1.4251333333333331
2015-10-04 14:45:00,1.2865333333333333
2015-10-04 15:00:00,1.0268666666666664
2015-10-04 15:15:00,1.4626
2015-10-04 15:30:00,1.207466666666667
2015-10-04 15:45:00,1.2698666666666667
2015-10-04 16:00:00,1.1486666666666667
2015-10-04 16:15:00,0.8402666666666666
2015-10-04 16:30:00,0.6816666666666666
2015-10-04 16:45:00,0.4540666666666666
2015-10-04 17:00:00,0.3182
